time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:15,1192501.497,112739.775,120510.915,113416.03,112532.049,113155.547
1970-01-01 00:05:16,1210033.041,111828.441,110525.989,112996.085,111725.357,110102.834
1970-01-01 00:05:17,1198009.456,112814.226,111656.99,109853.023,112796.497,111365.575
1970-01-01 00:05:18,1207270.658,113056.678,111950.336,112816.708,112179.942,111433.109
1970-01-01 00:05:19,1196239.392,110818.216,115501.538,110500.801,110724.879,112659.296
1970-01-01 00:05:20,1202123.84,113228.302,111924.657,113138.113,113059.435,112017.784
1970-01-01 00:05:21,1205237.1,112936.452,112133.355,112992.695,112871.58,110653.676
1970-01-01 00:05:22,1211275.563,110834.335,113057.452,109932.33,110549.678,111859.691
1970-01-01 00:05:23,1207634.153,111698.005,111922.783,114306.257,112658.281,110528.795
1970-01-01 00:05:24,1201443.201,113799.323,110786.671,115634.463,112478.763,117598.47
1970-01-01 00:05:25,1206990.965,112099.473,117509.355,111866.993,114145.69,112105.794
1970-01-01 00:05:26,1205470.205,114248.743,113254.793,114057.361,110925.114,112744.618
1970-01-01 00:05:27,1198047.218,109482.192,109293.344,108804.803,112737.47,111111.111
1970-01-01 00:05:28,1213247.228,111543.7,111459.659,111533.327,108637.914,109005.834
1970-01-01 00:05:29,1216085.618,110264.369,111654.005,109332.437,111467.105,109205.816
1970-01-01 00:05:30,1223530.224,115367.491,115309.459,112726.324,112906.274,113347.993
1970-01-01 00:05:31,1220324.237,110920.108,110651.34,111764.229,111974.016,110716.986
1970-01-01 00:05:32,1203224.39,112197.578,111764.229,112417.651,112770.436,112614.86
1970-01-01 00:05:33,1209323.419,111751.73,112052.207,114266.2,111968.456,110575.529
1970-01-01 00:05:34,1205571.672,114191.676,114442.946,115240.959,110907.786,118643.017
1970-01-01 00:05:35,1202818.175,112039.521,116373.44,112064.431,113297.02,111712.463
1970-01-01 00:05:36,1206146.948,114119.826,112210.0,111565.0,112791.534,110486.243
1970-01-01 00:05:37,1191628.976,110656.668,112927.597,111489.78,110553.99,112658.492
1970-01-01 00:05:38,1193375.0,113207.075,112013.344,111458.0,113410.629,110672.775
1970-01-01 00:05:39,1194795.974,111389.446,110763.446,112859.323,111891.755,112022.295
1970-01-01 00:05:40,1197370.171,115255.078,113454.639,111938.784,114281.114,114068.449
1970-01-01 00:05:41,1191355.469,111063.0,113352.134,110730.111,111069.667,110599.235
1970-01-01 00:05:42,1203304.593,114202.0,111800.838,111650.777,111898.357,111706.787
1970-01-01 00:05:43,1205042.025,111916.628,114285.943,114375.458,111526.108,110853.889
1970-01-01 00:05:44,1198110.613,114186.481,113435.454,117119.973,113784.545,117280.475
1970-01-01 00:05:45,1198319.198,112773.662,121201.455,112721.298,112376.202,114944.345
1970-01-01 00:05:46,1202879.406,112054.672,110731.547,111499.777,111524.546,112462.988
1970-01-01 00:05:47,1192058.464,112866.469,111656.0,111821.013,112861.144,109633.658
1970-01-01 00:05:48,1195916.082,112630.701,111987.328,111436.674,110290.566,112465.462
1970-01-01 00:05:49,1200098.204,111410.448,112859.226,113206.434,112838.0,111908.664
1970-01-01 00:05:50,1200845.799,113033.904,111990.88,112070.672,111870.02,112196.102
1970-01-01 00:05:51,1205584.766,113220.906,111935.567,110995.553,113926.329,111709.67
1970-01-01 00:05:52,1210346.9,112280.867,113251.508,112259.337,110530.742,112702.957
1970-01-01 00:05:53,1202442.81,110755.471,111859.58,113690.499,112680.422,110441.865
1970-01-01 00:05:54,1203714.037,114417.931,112037.983,117945.472,111416.883,117441.295
1970-01-01 00:05:55,1204286.839,112060.577,117379.117,112191.01,113190.358,111529.992
1970-01-01 00:05:56,1202716.567,112118.094,112987.836,110596.783,112679.634,110536.311
1970-01-01 00:05:57,1195970.176,111293.113,109334.296,111361.118,110669.644,111661.213
1970-01-01 00:05:58,1199424.803,111798.224,111358.78,110374.435,110824.222,109207.782
1970-01-01 00:05:59,1197775.978,109712.464,110598.442,111555.335,110371.676,111360.775
1970-01-01 00:06:00,1210064.74,114011.544,114976.54,112722.829,114664.445,115109.576
1970-01-01 00:06:01,1207252.72,112955.645,110892.0,111765.682,110999.005,110423.239
1970-01-01 00:06:02,1201581.0,112185.785,111827.882,112682.225,113884.491,109504.081
1970-01-01 00:06:03,1199333.787,111017.777,109972.46,114369.739,109569.301,112531.35
1970-01-01 00:06:04,1189006.811,114475.482,115419.923,115507.66,113104.738,114907.391
1970-01-01 00:06:05,1197747.034,112022.473,116641.05,113087.488,111890.657,111735.665
1970-01-01 00:06:06,1197935.99,111827.77,111922.783,112983.769,111830.566,111433.889
1970-01-01 00:06:07,1210658.107,112814.0,112941.273,109898.198,112744.858,111466.013
1970-01-01 00:06:08,1203825.943,113539.817,110684.218,112550.113,112233.459,110751.563
1970-01-01 00:06:09,1202366.012,112580.987,112094.354,110729.225,110786.227,115634.809
1970-01-01 00:06:10,1219596.635,114365.798,114082.973,113214.715,112996.13,111923.083
1970-01-01 00:06:11,1189264.757,111157.445,110873.109,113038.129,113066.982,111075.443
1970-01-01 00:06:12,1191780.781,114172.972,114052.456,111970.015,110858.656,112589.113
1970-01-01 00:06:13,1201072.815,111596.236,114726.82,112169.869,112744.279,110593.466
1970-01-01 00:06:14,1202233.371,113481.071,112173.795,116178.834,111222.001,116017.856
1970-01-01 00:06:15,1202842.043,112642.451,118160.409,115038.089,115837.915,114842.359
1970-01-01 00:06:16,1206863.38,111725.894,113319.207,110526.658,110456.012,110262.764
1970-01-01 00:06:17,1198926.36,112017.568,110486.773,112056.465,111666.928,111441.446
1970-01-01 00:06:18,1213106.738,113853.431,112982.284,110923.783,111876.84,110523.337
1970-01-01 00:06:19,1189819.505,110854.335,111883.645,114249.886,111829.112,111985.024
1970-01-01 00:06:20,1194539.276,112222.459,114146.717,112071.793,113752.976,112768.308
1970-01-01 00:06:21,1210833.422,114259.286,111138.89,112053.888,110568.327,112803.195
1970-01-01 00:06:22,1204399.503,110460.215,114048.579,111580.227,111634.572,109570.725
1970-01-01 00:06:23,1193238.681,112875.501,110030.751,113339.92,111190.11,112593.636
1970-01-01 00:06:24,1207784.272,111290.339,113867.431,117133.991,114544.802,115177.115
1970-01-01 00:06:25,1212381.363,115380.5,116777.832,112129.767,111918.837,111729.0
1970-01-01 00:06:26,1202544.013,110529.532,113984.746,114118.342,111729.357,110464.895
1970-01-01 00:06:27,1194985.145,110864.326,110524.995,109137.183,111638.981,111730.006
1970-01-01 00:06:28,1200070.597,109468.811,111358.78,111555.558,108578.406,109142.327
1970-01-01 00:06:29,1209521.724,112994.147,109470.672,109207.126,111291.889,111427.666
1970-01-01 00:06:30,1206061.824,112635.904,114910.736,114483.283,113174.51,115062.54
1970-01-01 00:06:31,1207928.129,111008.44,110933.33,112681.437,114261.343,110381.792
1970-01-01 00:06:32,1203639.778,112617.351,111720.09,112229.653,110525.989,112055.905
1970-01-01 00:06:33,1208666.835,112092.224,112123.476,112133.215,112814.677,110533.769
1970-01-01 00:06:34,1197668.372,113237.509,114243.343,116678.317,111022.778,115884.579
1970-01-01 00:06:35,1200380.998,112132.233,116969.834,113949.835,115386.385,111705.319
1970-01-01 00:06:36,1214034.926,114275.714,111659.482,110729.886,110853.002,112600.391
1970-01-01 00:06:37,1217798.089,113141.869,112943.645,112748.902,111946.448,108371.557
1970-01-01 00:06:38,1209279.768,110592.106,110684.992,111785.77,113097.47,112795.692
1970-01-01 00:06:39,1204254.86,112176.654,111631.893,113075.869,111055.224,111909.336
1970-01-01 00:06:40,1205715.177,113361.887,114146.146,112410.159,115319.578,112023.328
1970-01-01 00:06:41,1201257.616,112890.436,111227.429,111824.974,110604.323,111777.236
1970-01-01 00:06:42,1210358.793,114399.686,114053.597,112882.709,110996.219,111688.005
1970-01-01 00:06:43,1205123.385,110860.889,112259.279,114261.286,112814.79,111829.0
1970-01-01 00:06:44,1213515.135,115243.498,114020.05,117196.07,112553.961,119847.562
1970-01-01 00:06:45,1208161.833,112772.647,119514.641,116104.929,114515.458,114082.92
1970-01-01 00:06:46,1223823.076,111659.223,111827.099,110450.827,110485.337,111568.343
1970-01-01 00:06:47,1210910.476,112016.784,112903.661,112396.891,111698.899,111263.555
1970-01-01 00:06:48,1213928.781,113853.203,111971.583,110829.965,112054.336,111660.34
1970-01-01 00:06:49,1213608.972,111120.0,110787.114,111945.999,113187.887,112858.887
1970-01-01 00:06:50,1203083.594,113059.096,112926.629,114397.598,111689.777,112055.535
1970-01-01 00:06:51,1207026.961,113132.756,113133.547,110927.998,111707.665,110806.889
1970-01-01 00:06:52,1207509.68,112210.898,110878.222,112555.29,112814.128,112660.746
1970-01-01 00:06:53,1216043.0,110817.438,112751.834,113143.832,112491.625,110596.562
1970-01-01 00:06:54,1214990.505,112253.092,113304.754,117466.175,111330.775,117268.586
1970-01-01 00:06:55,1201812.395,114216.599,119103.737,112021.232,113102.167,114194.972
1970-01-01 00:06:56,1220072.641,110989.004,110750.222,111760.206,113010.209,110812.0
1970-01-01 00:06:57,1204167.021,110381.941,111499.669,111295.116,109543.792,111855.217
1970-01-01 00:06:58,1212948.463,110597.668,110598.995,111535.446,111359.893,109737.232
1970-01-01 00:06:59,1210068.243,111884.217,111799.453,109329.923,110371.455,110374.876
1970-01-01 00:07:00,1214448.925,112969.059,111541.323,114181.744,115056.557,113852.708
1970-01-01 00:07:01,1223395.0,114328.486,112037.104,112990.887,110805.781,110665.012
1970-01-01 00:07:02,1201413.194,113128.846,112616.577,112053.888,111434.672,111505.662
1970-01-01 00:07:03,1208630.95,110456.349,113124.697,112304.225,111989.792,110790.881
1970-01-01 00:07:04,1223121.355,112743.436,111999.648,116306.07,113083.607,116232.605
1970-01-01 00:07:05,1212960.62,114262.628,118007.05,114328.944,112285.358,112768.323
1970-01-01 00:07:06,1213267.029,110749.336,112552.476,110814.889,111828.105,112878.645
1970-01-01 00:07:07,1193100.772,112492.912,110861.665,112024.208,112728.804,111770.335
1970-01-01 00:07:08,1195032.95,112113.524,113164.963,111595.344,112053.552,110460.988
1970-01-01 00:07:09,1197474.828,113012.921,111833.026,113054.965,110660.648,111124.333
1970-01-01 00:07:10,1216981.17,112197.112,113750.36,112356.663,113143.872,112833.743
1970-01-01 00:07:11,1204981.13,114481.855,111072.666,111792.9,113067.209,112937.226
1970-01-01 00:07:12,1207895.287,112607.0,111826.763,111879.077,110857.88,110031.301
1970-01-01 00:07:13,1213182.457,112815.482,114269.828,115373.692,112880.0,112836.646
1970-01-01 00:07:14,1199051.986,111617.0,114371.454,114775.508,111220.221,116694.25
1970-01-01 00:07:15,1205181.641,116097.382,117253.524,113713.298,113350.96,112959.243
1970-01-01 00:07:16,1218476.311,110857.658,111696.106,112923.532,112550.113,112921.725
1970-01-01 00:07:17,1218341.231,111926.813,112684.155,112121.803,110798.656,109502.971
1970-01-01 00:07:18,1214668.864,110658.352,111833.316,110785.784,112849.615,112944.435
1970-01-01 00:07:19,1195441.495,114186.969,110856.661,111857.224,111922.112,110535.316
1970-01-01 00:07:20,1213153.147,111923.985,112794.857,114601.656,113796.952,113095.72
1970-01-01 00:07:21,1196560.017,111865.763,113136.489,110852.67,110699.649,113133.321
1970-01-01 00:07:22,1203340.203,111821.802,110786.892,111726.793,111565.446,109963.44
1970-01-01 00:07:23,1208741.461,113916.355,112814.226,112243.878,111594.21,112684.704
1970-01-01 00:07:24,1198908.995,111764.771,112134.533,118567.526,114545.145,116133.103
1970-01-01 00:07:25,1210529.316,113391.928,117812.529,112116.6,111990.208,113526.655
1970-01-01 00:07:26,1205240.231,113077.678,112680.535,111889.28,111881.559,112725.52
1970-01-01 00:07:27,1202246.798,110775.222,110404.968,110559.889,111602.004,109441.895
1970-01-01 00:07:28,1209633.533,109294.437,111461.777,112661.099,108903.851,111799.54
1970-01-01 00:07:29,1194995.875,110634.562,110266.354,109332.437,111291.555,109426.268
1970-01-01 00:07:30,1190117.415,114668.115,113781.018,113852.292,113041.496,111450.644
1970-01-01 00:07:31,1203886.825,112197.561,111002.217,113059.148,112037.888,111775.559
1970-01-01 00:07:32,1186284.461,111819.454,110244.661,110026.9,112354.247,111422.109
1970-01-01 00:07:33,1185202.334,114180.689,112946.565,114065.316,112097.431,111699.229
1970-01-01 00:07:34,1198826.62,111902.455,113271.298,116633.667,110979.221,118492.867
1970-01-01 00:07:35,1188989.433,113296.773,118804.603,114264.199,112966.661,111597.0
1970-01-01 00:07:36,1183696.96,113202.811,110398.454,110261.882,112661.324,111858.119
1970-01-01 00:07:37,1198469.229,112290.011,112090.094,112185.0,110593.097,111487.885
1970-01-01 00:07:38,1197560.395,111077.667,111991.024,110531.226,113076.53,111896.455
1970-01-01 00:07:39,1199726.601,114374.343,112923.08,111829.0,110991.335,114049.764
1970-01-01 00:07:40,1204135.979,112190.898,111689.569,114421.826,113099.905,112120.861
