#[Interval percentile log between 120.000 and 478.042 seconds (relative to StartTime)]
#[StartTime: 1701102147.332 (seconds since epoch), Mon Nov 27 16:22:27 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
341.049,1701102488.381,2016,472.063,497.663,523.263,569.343,623.103,681.983,695.807,695.807,339.968,695.807,495.884,57.434,0.002,446103,470.527,499.711,525.311,575.999,639.487,711.167,819.711,8015.871,324.608,8757.247,495.336,71.397,0.002
342.049,1701102489.381,1972,493.567,515.071,531.967,563.199,637.951,677.375,738.303,738.303,353.792,738.303,507.043,56.444,0.002,448075,471.039,499.711,525.311,575.999,639.487,711.167,819.711,8015.871,324.608,8757.247,495.387,71.342,0.002
343.049,1701102490.381,1974,491.519,512.511,531.967,563.711,638.463,723.455,752.639,752.639,349.184,752.639,506.517,56.308,0.002,450049,471.039,499.711,525.311,575.999,639.487,711.167,817.151,8015.871,324.608,8757.247,495.436,71.287,0.002
344.049,1701102491.381,1948,486.399,514.559,545.279,612.863,681.983,766.975,777.727,777.727,351.744,777.727,513.260,71.003,0.002,451997,471.039,499.711,525.823,575.999,639.999,712.191,817.151,8015.871,324.608,8757.247,495.513,71.296,0.002
345.049,1701102492.381,2044,464.383,493.055,523.263,586.751,643.071,702.463,731.647,731.647,337.920,731.647,489.058,68.618,0.002,454041,471.039,499.711,525.823,575.999,639.999,712.191,817.151,8015.871,324.608,8757.247,495.484,71.285,0.002
346.049,1701102493.381,1995,478.207,504.831,533.503,590.335,637.951,728.063,1033.215,1033.215,339.968,1033.215,501.255,65.537,0.002,456036,471.039,499.711,525.823,576.511,639.999,712.191,819.711,8015.871,324.608,8757.247,495.509,71.262,0.002
347.049,1701102494.381,1980,479.743,507.903,537.599,594.943,663.039,738.303,752.127,752.127,353.280,752.127,504.914,66.594,0.002,458016,471.039,499.711,525.823,576.511,639.999,712.703,819.711,8015.871,324.608,8757.247,495.550,71.245,0.002
348.049,1701102495.381,2006,474.623,499.711,530.943,588.799,651.775,694.271,738.815,738.815,340.480,738.815,498.411,65.776,0.002,460022,471.039,499.711,525.823,576.511,639.999,712.191,817.151,8015.871,324.608,8757.247,495.562,71.222,0.002
349.050,1701102496.382,2016,470.015,499.199,528.895,574.463,619.519,691.711,725.503,725.503,332.288,725.503,496.107,59.964,0.002,462038,471.039,499.711,525.823,576.511,639.999,712.191,817.151,8015.871,324.608,8757.247,495.565,71.177,0.002
350.050,1701102497.382,1952,492.031,522.751,540.671,576.511,629.759,679.935,698.879,698.879,355.840,698.879,512.261,57.012,0.002,463990,471.039,499.711,525.823,576.511,639.999,712.191,817.151,8015.871,324.608,8757.247,495.635,71.132,0.002
351.050,1701102498.382,1957,489.471,519.167,541.183,582.655,652.799,739.839,769.535,769.535,356.864,769.535,510.814,62.290,0.002,465947,471.039,500.223,525.823,576.511,639.999,712.191,817.151,8015.871,324.608,8757.247,495.699,71.104,0.002
352.050,1701102499.382,1983,484.863,507.903,530.431,579.071,648.703,745.471,748.031,748.031,349.696,748.031,504.242,58.724,0.002,467930,471.039,500.223,525.823,576.511,639.999,712.191,817.151,8015.871,324.608,8757.247,495.735,71.058,0.002
353.050,1701102500.382,2004,473.087,498.687,531.967,592.383,664.575,709.119,741.375,741.375,335.360,741.375,499.091,68.336,0.002,469934,471.039,500.223,525.823,576.511,639.999,712.191,817.151,8015.871,324.608,8757.247,495.749,71.047,0.002
354.050,1701102501.382,2017,476.159,498.175,521.215,585.727,633.855,705.023,764.415,764.415,342.528,764.415,495.527,62.841,0.002,471951,471.039,500.223,525.823,576.511,639.999,712.191,812.031,8015.871,324.608,8757.247,495.748,71.014,0.002
355.050,1701102502.382,2010,478.719,500.735,521.727,583.167,631.295,684.031,692.735,692.735,351.232,692.735,497.650,60.166,0.002,473961,471.039,500.223,525.823,576.511,639.999,712.191,812.031,8015.871,324.608,8757.247,495.756,70.971,0.002
356.050,1701102503.382,2033,466.943,492.031,522.751,584.703,638.463,701.951,771.071,771.071,333.312,771.071,491.786,65.143,0.002,475994,471.039,500.223,525.823,576.511,639.999,712.191,812.031,8015.871,324.608,8757.247,495.739,70.948,0.002
357.050,1701102504.382,2066,460.287,484.863,512.511,580.095,631.807,690.687,727.551,727.551,332.288,727.551,483.814,66.135,0.002,478060,471.039,499.711,525.823,576.511,639.999,712.191,812.031,8015.871,324.608,8757.247,495.688,70.932,0.002
358.050,1701102505.382,2040,470.015,496.127,517.631,575.487,636.927,699.391,788.991,788.991,346.112,788.991,490.356,62.661,0.002,480100,471.039,499.711,525.823,576.511,639.999,712.191,810.495,8015.871,324.608,8757.247,495.665,70.900,0.002
359.050,1701102506.382,2002,478.719,505.343,529.407,577.535,642.047,688.639,717.823,717.823,345.600,717.823,499.381,62.252,0.002,482102,471.039,499.711,525.823,576.511,639.999,711.679,810.495,8015.871,324.608,8757.247,495.681,70.867,0.002
360.050,1701102507.382,2041,467.967,491.519,517.119,578.047,628.223,685.567,719.871,719.871,342.528,719.871,489.748,61.887,0.002,484143,471.039,499.711,525.823,576.511,639.999,711.679,810.495,8015.871,324.608,8757.247,495.656,70.832,0.002
361.050,1701102508.382,1978,483.839,507.391,528.383,584.191,651.775,712.191,715.775,715.775,348.672,715.775,505.562,58.092,0.002,486121,471.039,499.711,525.823,576.511,639.999,711.679,810.495,8015.871,324.608,8757.247,495.696,70.788,0.002
362.050,1701102509.382,1974,477.695,506.879,541.183,599.039,670.207,760.831,775.167,775.167,347.648,775.167,506.517,67.910,0.002,488095,471.039,500.223,525.823,577.023,639.999,712.191,810.495,8015.871,324.608,8757.247,495.740,70.780,0.002
363.051,1701102510.383,1954,486.911,516.095,541.183,598.527,665.087,756.223,763.903,763.903,351.744,763.903,511.684,65.253,0.002,490049,471.039,500.223,525.823,577.023,639.999,712.703,809.471,8015.871,324.608,8757.247,495.803,70.766,0.002
364.051,1701102511.383,1959,482.303,515.071,547.327,595.967,652.799,693.759,703.487,703.487,339.968,703.487,510.615,65.276,0.002,492008,471.039,500.223,526.335,577.023,639.999,712.191,809.471,8015.871,324.608,8757.247,495.862,70.751,0.002
365.051,1701102512.383,2020,473.087,496.639,517.631,570.879,627.711,665.087,9207.807,9207.807,350.720,9207.807,494.973,202.826,0.002,494028,471.039,500.223,525.823,577.023,639.999,712.191,810.495,8097.791,324.608,9207.807,495.859,71.787,0.002
366.051,1701102513.383,2021,475.135,499.199,520.191,582.143,625.151,707.071,716.799,716.799,342.016,716.799,494.757,61.040,0.002,496049,471.551,500.223,525.823,577.023,639.999,712.191,810.495,8097.791,324.608,9207.807,495.854,71.747,0.002
367.051,1701102514.383,2036,473.087,498.687,519.167,559.103,626.175,671.231,686.591,686.591,343.552,686.591,490.996,60.417,0.002,498085,471.551,500.223,525.823,577.023,639.999,712.191,810.495,8097.791,324.608,9207.807,495.834,71.705,0.002
368.051,1701102515.383,2038,467.455,494.591,519.167,577.535,628.735,748.031,750.591,750.591,338.944,750.591,490.527,62.750,0.002,500123,471.551,500.223,525.823,577.023,639.999,712.191,809.471,8015.871,324.608,9207.807,495.813,71.671,0.002
369.051,1701102516.383,2055,462.335,490.495,515.583,568.831,630.271,659.455,696.319,696.319,336.896,696.319,486.716,60.583,0.002,502178,471.039,500.223,525.823,577.023,639.999,712.191,809.471,8015.871,324.608,9207.807,495.775,71.632,0.002
370.051,1701102517.383,2042,460.799,491.519,518.143,574.463,657.919,693.759,742.911,742.911,337.920,742.911,489.711,64.331,0.002,504220,471.039,499.711,525.823,577.023,639.999,712.191,809.471,8015.871,324.608,9207.807,495.751,71.605,0.002
371.051,1701102518.383,2073,456.703,486.911,513.023,573.951,632.319,696.319,770.559,770.559,331.264,770.559,482.286,66.008,0.002,506293,471.039,499.711,525.823,577.023,639.999,712.191,809.471,8015.871,324.608,9207.807,495.696,71.588,0.002
372.051,1701102519.383,2060,460.799,488.447,513.023,573.439,667.647,723.455,767.999,767.999,335.872,767.999,485.182,67.881,0.002,508353,471.039,499.711,525.823,577.023,639.999,712.191,809.471,8015.871,324.608,9207.807,495.653,71.577,0.002
373.051,1701102520.383,1991,477.695,503.295,528.383,588.799,653.823,727.551,741.887,741.887,332.800,741.887,502.295,61.956,0.002,510344,471.039,499.711,525.823,577.023,639.999,712.703,805.887,8015.871,324.608,9207.807,495.679,71.543,0.002
374.051,1701102521.383,1970,485.375,513.023,536.063,575.487,647.167,691.711,944.127,944.127,333.824,944.127,507.525,58.430,0.002,512314,471.039,499.711,525.823,577.023,639.999,712.703,809.471,8015.871,324.608,9207.807,495.725,71.501,0.002
375.051,1701102522.383,1997,478.719,505.343,530.431,568.319,627.711,707.583,714.751,714.751,341.504,714.751,500.884,57.306,0.002,514311,471.039,499.711,525.823,577.023,639.999,712.191,809.471,8015.871,324.608,9207.807,495.745,71.452,0.002
376.051,1701102523.383,2019,475.135,500.223,522.751,571.903,644.607,729.599,770.559,770.559,337.920,770.559,495.249,61.920,0.002,516330,471.039,499.711,525.823,577.023,639.999,712.703,809.471,8015.871,324.608,9207.807,495.743,71.417,0.002
377.052,1701102524.384,2021,470.527,493.055,518.143,577.023,634.367,705.535,736.767,736.767,346.624,736.767,494.614,59.664,0.002,518351,471.039,499.711,525.823,577.023,639.999,712.703,809.471,8015.871,324.608,9207.807,495.738,71.375,0.002
378.052,1701102525.384,2053,458.239,480.767,510.975,572.415,631.807,694.271,8667.135,8667.135,332.800,8667.135,487.055,191.279,0.002,520404,471.039,499.711,525.823,577.023,639.999,712.703,809.471,8097.791,324.608,9207.807,495.704,72.242,0.002
379.052,1701102526.384,2060,461.823,486.911,514.559,576.511,638.975,691.711,744.959,744.959,334.848,744.959,485.401,65.319,0.002,522464,471.039,499.711,525.823,577.023,639.999,712.703,809.471,8097.791,324.608,9207.807,495.663,72.219,0.002
380.052,1701102527.384,2034,464.895,491.519,523.775,572.415,643.071,738.303,773.119,773.119,331.264,773.119,491.474,63.546,0.002,524498,471.039,499.711,525.823,577.023,639.999,712.703,809.471,8097.791,324.608,9207.807,495.647,72.188,0.002
381.052,1701102528.384,2053,459.263,492.543,522.239,575.999,660.991,706.047,730.623,730.623,335.360,730.623,487.150,69.266,0.002,526551,471.039,499.711,525.823,577.023,639.999,712.703,809.471,8097.791,324.608,9207.807,495.614,72.179,0.002
382.052,1701102529.384,1963,485.375,510.463,535.551,587.263,673.791,768.511,825.343,825.343,346.112,825.343,509.287,62.322,0.002,528514,471.039,499.711,525.823,577.023,640.511,712.703,810.495,8097.791,324.608,9207.807,495.665,72.149,0.002
383.052,1701102530.384,2010,472.575,506.879,526.847,571.903,642.047,735.231,752.639,752.639,332.288,752.639,497.290,63.569,0.002,530524,471.039,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.671,72.119,0.002
384.052,1701102531.384,1973,486.911,519.679,541.183,571.391,649.215,716.799,742.911,742.911,340.992,742.911,506.896,64.927,0.002,532497,471.039,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.713,72.097,0.002
385.052,1701102532.384,2042,460.287,486.399,525.823,590.847,653.823,729.087,754.175,754.175,335.872,754.175,489.742,71.566,0.002,534539,471.039,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.690,72.096,0.002
386.052,1701102533.384,1974,481.791,508.927,536.063,594.431,658.431,756.735,758.271,758.271,347.648,758.271,506.423,65.181,0.002,536513,471.039,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.729,72.074,0.002
387.052,1701102534.384,1985,481.279,508.415,532.991,581.631,639.999,683.519,685.567,685.567,350.720,685.567,503.802,61.329,0.002,538498,471.039,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.759,72.039,0.002
388.052,1701102535.384,2005,470.527,498.175,529.919,594.943,666.623,740.351,763.391,763.391,346.112,763.391,498.695,69.669,0.002,540503,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.770,72.031,0.002
389.052,1701102536.384,2032,472.063,497.663,520.191,573.439,630.783,695.295,734.207,734.207,336.384,734.207,492.155,61.650,0.002,542535,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.756,71.995,0.002
390.052,1701102537.384,2026,475.135,498.687,517.119,568.319,622.591,693.247,726.015,726.015,332.800,726.015,493.346,56.832,0.002,544561,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.747,71.945,0.002
391.053,1701102538.385,2053,466.943,492.543,513.023,570.879,626.687,703.999,852.991,852.991,333.312,852.991,487.115,61.641,0.002,546614,471.039,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.715,71.911,0.002
392.053,1701102539.385,1950,486.911,510.975,538.623,594.431,653.823,734.719,736.255,736.255,344.576,736.255,512.682,59.536,0.002,548564,471.039,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.775,71.878,0.002
393.053,1701102540.385,2002,478.207,500.735,525.311,595.967,654.335,735.231,740.351,740.351,338.432,740.351,499.503,67.048,0.002,550566,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.789,71.861,0.002
394.053,1701102541.385,1999,482.303,502.783,523.775,585.727,637.951,704.511,715.775,715.775,348.160,715.775,500.297,60.178,0.002,552565,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.805,71.823,0.002
395.053,1701102542.385,2006,480.767,502.783,523.263,576.511,648.191,710.143,724.991,724.991,349.696,724.991,498.312,61.132,0.002,554571,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.814,71.787,0.002
396.053,1701102543.385,2031,468.479,495.615,519.167,582.143,646.655,712.191,773.631,773.631,334.336,773.631,492.298,63.855,0.002,556602,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.801,71.760,0.002
397.053,1701102544.385,2044,469.503,494.591,516.095,565.759,634.879,698.879,715.263,715.263,331.776,715.263,489.242,60.784,0.002,558646,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.777,71.724,0.002
398.053,1701102545.385,2030,471.551,498.175,520.703,563.711,625.151,733.695,849.407,849.407,335.872,849.407,492.630,58.976,0.002,560676,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.766,71.682,0.002
399.053,1701102546.385,2082,458.239,486.399,507.903,569.855,614.399,698.367,731.135,731.135,330.752,731.135,480.297,62.270,0.002,562758,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.709,71.656,0.002
400.053,1701102547.385,2036,475.647,501.247,517.119,539.647,619.519,653.311,678.911,678.911,343.552,678.911,490.931,55.296,0.002,564794,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.691,71.604,0.002
401.053,1701102548.385,2015,476.159,503.295,523.775,575.487,628.735,696.831,743.935,743.935,340.480,743.935,496.343,61.077,0.002,566809,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.694,71.569,0.002
402.053,1701102549.385,2014,473.087,505.343,528.895,581.119,637.439,683.007,882.175,882.175,340.480,882.175,496.480,65.857,0.002,568823,471.039,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.697,71.550,0.002
403.053,1701102550.385,1967,491.519,514.559,533.503,575.999,631.807,748.031,762.879,762.879,351.744,762.879,508.311,57.264,0.002,570790,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.740,71.509,0.002
404.053,1701102551.385,1965,483.839,510.975,537.599,588.287,652.799,770.559,1631.231,1631.231,348.672,1631.231,508.802,66.390,0.002,572755,471.551,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.785,71.497,0.002
405.054,1701102552.386,1994,477.695,501.759,529.407,591.871,657.919,719.359,783.359,783.359,348.160,783.359,501.428,65.199,0.002,574749,471.551,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.804,71.476,0.002
406.054,1701102553.386,2046,465.407,491.519,515.071,573.439,629.759,690.687,735.231,735.231,339.456,735.231,488.839,60.616,0.002,576795,471.551,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.780,71.442,0.002
407.054,1701102554.386,2036,472.063,494.079,517.631,575.999,622.591,697.855,711.167,711.167,341.504,711.167,491.007,60.205,0.002,578831,471.551,499.711,525.823,577.023,640.511,713.215,809.471,8097.791,324.608,9207.807,495.763,71.406,0.002
408.054,1701102555.386,2038,466.943,491.519,517.631,584.191,628.735,674.303,743.423,743.423,335.872,743.423,490.542,63.260,0.002,580869,471.039,499.711,525.823,577.023,640.511,713.215,805.887,8097.791,324.608,9207.807,495.745,71.380,0.002
409.054,1701102556.386,2041,464.895,490.495,520.191,579.583,628.223,674.815,756.223,756.223,339.456,756.223,490.118,64.282,0.002,582910,471.039,499.711,525.823,577.023,639.999,713.215,805.887,8097.791,324.608,9207.807,495.725,71.357,0.002
410.054,1701102557.386,2020,472.063,497.663,525.823,578.047,612.351,684.031,756.223,756.223,342.016,756.223,494.852,60.483,0.002,584930,471.039,499.711,525.823,577.023,639.999,713.215,805.887,8097.791,324.608,9207.807,495.722,71.322,0.002
411.054,1701102558.386,2020,472.575,498.175,517.119,567.295,619.519,667.647,727.551,727.551,343.552,727.551,495.061,54.352,0.002,586950,471.039,499.711,525.823,577.023,639.999,713.215,805.887,8097.791,324.608,9207.807,495.720,71.271,0.002
412.054,1701102559.386,2038,475.135,502.271,517.119,547.839,622.591,665.599,762.367,762.367,348.160,762.367,490.610,58.693,0.002,588988,471.039,499.711,525.823,577.023,639.999,713.215,805.887,8097.791,324.608,9207.807,495.702,71.232,0.002
413.054,1701102560.386,2019,476.671,501.247,522.239,562.687,671.231,939.519,1053.695,1053.695,340.480,1053.695,495.158,67.118,0.002,591007,471.551,499.711,525.823,577.023,639.999,713.215,819.711,8097.791,324.608,9207.807,495.700,71.218,0.002
414.054,1701102561.386,1947,490.495,513.535,535.551,583.679,647.679,707.583,733.695,733.695,344.064,733.695,513.569,54.040,0.002,592954,471.551,499.711,525.823,577.023,639.999,713.215,819.711,8097.791,324.608,9207.807,495.759,71.176,0.002
415.054,1701102562.386,1999,481.791,502.271,522.239,558.591,634.367,701.439,701.951,701.951,320.000,701.951,500.237,50.695,0.002,594953,471.551,499.711,525.823,577.023,639.999,713.215,819.711,8097.791,320.000,9207.807,495.774,71.117,0.002
416.054,1701102563.386,1990,478.207,499.711,520.191,571.391,621.567,761.855,9469.951,9469.951,346.624,9469.951,502.459,208.218,0.002,596943,471.551,499.711,525.823,577.023,639.999,713.215,820.223,8396.799,320.000,9469.951,495.796,72.011,0.002
417.054,1701102564.386,2041,465.919,489.983,513.023,571.391,647.167,721.407,904.703,904.703,335.872,904.703,489.832,61.486,0.002,598984,471.551,499.711,525.823,577.023,639.999,713.727,822.271,8396.799,320.000,9469.951,495.776,71.978,0.002
418.054,1701102565.386,1983,483.327,510.975,536.575,565.247,641.535,684.031,763.903,763.903,338.944,763.903,504.301,57.071,0.002,600967,471.551,499.711,525.823,577.023,639.999,713.727,820.223,8097.791,320.000,9469.951,495.804,71.936,0.002
419.054,1701102566.386,1963,487.423,520.191,543.743,582.655,648.191,719.871,730.623,730.623,356.352,730.623,509.177,64.745,0.002,602930,471.551,499.711,525.823,577.023,639.999,713.727,820.223,8097.791,320.000,9469.951,495.847,71.917,0.002
420.055,1701102567.387,2019,472.575,498.687,528.383,569.855,631.295,696.831,763.391,763.391,332.288,763.391,495.455,61.540,0.002,604949,471.551,499.711,525.823,577.023,639.999,713.727,820.223,8097.791,320.000,9469.951,495.846,71.885,0.002
421.055,1701102568.387,2017,475.647,503.295,523.775,560.127,634.879,700.415,736.767,736.767,343.040,736.767,495.612,59.629,0.002,606966,471.551,499.711,525.823,577.023,639.999,713.727,820.223,8097.791,320.000,9469.951,495.845,71.848,0.002
422.055,1701102569.387,2038,470.015,502.271,523.775,550.911,629.759,679.935,723.455,723.455,326.656,723.455,490.680,59.873,0.002,609004,471.551,499.711,525.823,577.023,639.999,713.727,820.223,8097.791,320.000,9469.951,495.828,71.812,0.002
423.055,1701102570.387,2002,466.943,495.103,532.991,590.847,652.799,698.879,717.311,717.311,332.800,717.311,499.506,64.095,0.002,611006,471.551,499.711,525.823,577.023,639.999,713.215,819.711,8097.791,320.000,9469.951,495.840,71.788,0.002
424.055,1701102571.387,2011,472.575,500.223,525.823,579.583,657.407,733.695,791.039,791.039,337.920,791.039,497.136,63.873,0.002,613017,471.551,499.711,525.823,577.023,639.999,713.727,819.711,8097.791,320.000,9469.951,495.844,71.764,0.002
425.055,1701102572.387,2017,474.111,499.199,526.847,584.191,642.559,675.327,729.599,729.599,340.480,729.599,495.559,63.997,0.002,615034,471.551,499.711,525.823,577.023,639.999,713.727,819.711,8097.791,320.000,9469.951,495.843,71.740,0.002
426.055,1701102573.387,1988,479.231,504.319,534.015,586.239,637.439,713.215,775.167,775.167,351.232,775.167,503.025,61.434,0.002,617022,471.551,499.711,525.823,577.023,639.999,713.727,819.711,8097.791,320.000,9469.951,495.867,71.710,0.002
427.055,1701102574.387,1975,481.279,508.415,535.551,583.679,637.439,679.935,680.959,680.959,344.064,680.959,506.222,58.619,0.002,618997,471.551,500.223,525.823,577.023,639.999,713.727,819.711,8097.791,320.000,9469.951,495.900,71.674,0.002
428.055,1701102575.387,1932,491.007,519.679,537.599,578.559,639.487,741.887,8937.471,8937.471,352.256,8937.471,517.477,198.997,0.002,620929,471.551,500.223,525.823,577.023,639.999,713.727,819.711,8396.799,320.000,9469.951,495.967,72.429,0.002
429.055,1701102576.387,1942,492.031,520.703,536.575,585.727,636.415,699.903,717.311,717.311,348.160,717.311,515.083,53.568,0.002,622871,471.551,500.223,525.823,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.026,72.385,0.002
430.055,1701102577.387,2013,476.159,500.735,522.751,573.439,619.519,649.727,804.863,804.863,337.408,804.863,496.497,58.340,0.002,624884,471.551,500.223,525.823,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.028,72.344,0.002
431.055,1701102578.387,1979,483.327,508.927,528.383,577.535,642.559,695.295,712.703,712.703,346.112,712.703,505.256,54.982,0.002,626863,471.551,500.223,525.823,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.057,72.298,0.002
432.055,1701102579.387,1954,484.863,509.439,542.719,592.383,659.967,780.287,802.815,802.815,347.136,802.815,511.899,61.775,0.002,628817,471.551,500.223,526.335,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.106,72.273,0.002
433.056,1701102580.388,1934,496.127,520.703,540.671,581.631,635.391,705.535,725.503,725.503,339.456,725.503,517.012,52.022,0.002,630751,471.551,500.223,526.335,577.023,639.999,713.215,817.151,8396.799,320.000,9469.951,496.170,72.229,0.002
434.056,1701102581.388,1957,490.495,513.023,532.991,577.023,643.583,710.143,718.847,718.847,344.576,718.847,510.767,53.725,0.002,632708,472.063,500.223,526.335,577.023,639.999,713.215,817.151,8396.799,320.000,9469.951,496.216,72.184,0.002
435.056,1701102582.388,2050,462.335,492.031,513.535,568.319,613.887,655.871,731.647,731.647,336.896,731.647,487.708,57.191,0.002,634758,472.063,500.223,526.335,577.023,639.999,713.215,817.151,8396.799,320.000,9469.951,496.188,72.142,0.002
436.056,1701102583.388,1962,491.519,511.999,529.407,574.975,626.687,703.999,894.975,894.975,346.624,894.975,509.727,49.928,0.002,636720,472.063,500.223,526.335,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.230,72.088,0.002
437.056,1701102584.388,1974,485.375,509.951,532.479,573.439,621.567,773.631,827.391,827.391,343.552,827.391,506.553,54.444,0.002,638694,472.063,500.223,526.335,577.023,639.999,713.215,820.223,8396.799,320.000,9469.951,496.262,72.042,0.002
438.056,1701102585.388,2018,468.991,498.175,524.287,579.583,635.391,709.119,729.599,729.599,337.408,729.599,495.458,60.875,0.002,640712,472.063,500.223,526.335,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.259,72.010,0.002
439.056,1701102586.388,2012,474.623,501.759,523.775,569.855,614.911,670.719,717.311,717.311,330.752,717.311,496.918,56.890,0.002,642724,472.063,500.223,526.335,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.261,71.967,0.002
440.056,1701102587.388,1980,485.375,508.927,527.359,573.439,627.711,713.727,717.823,717.823,346.112,717.823,504.934,53.959,0.002,644704,472.063,500.223,526.335,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.288,71.920,0.002
441.056,1701102588.388,2017,470.527,501.247,527.359,569.855,638.975,707.583,751.103,751.103,338.944,751.103,495.778,60.874,0.002,646721,472.063,500.223,526.335,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.286,71.889,0.002
442.056,1701102589.388,2023,472.575,499.711,519.167,551.423,628.735,718.847,759.807,759.807,336.384,759.807,494.120,54.189,0.002,648744,472.063,500.223,526.335,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.279,71.840,0.002
443.056,1701102590.388,2003,476.159,504.831,525.823,580.095,630.783,692.735,752.127,752.127,344.576,752.127,499.269,60.194,0.002,650747,472.063,500.223,526.335,577.023,639.999,713.215,817.151,8396.799,320.000,9469.951,496.289,71.808,0.002
444.056,1701102591.388,1963,487.423,509.951,532.991,588.799,651.263,720.895,745.471,745.471,350.208,745.471,509.262,59.012,0.002,652710,472.063,500.223,526.335,577.023,639.999,713.215,817.151,8396.799,320.000,9469.951,496.328,71.776,0.002
445.056,1701102592.388,2008,475.135,502.783,527.871,578.047,633.855,696.831,716.799,716.799,338.432,716.799,497.919,62.973,0.002,654718,472.063,500.223,526.335,577.023,639.999,713.215,817.151,8396.799,320.000,9469.951,496.333,71.751,0.002
446.056,1701102593.388,2012,472.063,500.223,527.871,584.191,634.879,697.855,734.207,734.207,349.696,734.207,497.102,63.855,0.002,656730,472.063,500.223,526.335,577.023,639.999,713.215,817.151,8396.799,320.000,9469.951,496.335,71.728,0.002
447.057,1701102594.389,2009,471.039,502.271,527.359,583.167,639.999,720.383,950.271,950.271,348.160,950.271,497.689,63.183,0.002,658739,472.063,500.223,526.335,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.339,71.703,0.002
448.057,1701102595.389,2024,467.455,497.151,525.823,579.583,626.687,658.943,676.863,676.863,339.968,676.863,493.953,62.183,0.002,660763,472.063,500.223,526.335,577.023,639.999,713.215,817.151,8396.799,320.000,9469.951,496.332,71.676,0.002
449.057,1701102596.389,1976,479.231,512.511,540.159,580.607,628.735,680.447,700.927,700.927,347.648,700.927,506.112,60.679,0.002,662739,472.063,500.223,526.335,577.023,639.999,712.703,817.151,8396.799,320.000,9469.951,496.361,71.648,0.002
450.057,1701102597.389,1932,487.935,525.823,548.863,592.383,671.743,766.975,1001.471,1001.471,348.672,1001.471,517.558,64.802,0.002,664671,472.063,500.223,526.335,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.423,71.638,0.002
451.057,1701102598.389,1981,485.887,510.463,534.015,586.239,668.159,733.183,734.207,734.207,355.840,734.207,504.619,65.596,0.002,666652,472.063,500.735,526.335,577.023,639.999,713.215,819.711,8396.799,320.000,9469.951,496.447,71.622,0.002
