time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:06:15,97.188,99.936,99.876,99.501,99.687,99.438
1970-01-01 00:06:16,97.309,99.498,99.813,99.749,99.813,99.5
1970-01-01 00:06:17,97.129,99.815,99.686,99.938,99.91,99.435
1970-01-01 00:06:18,97.118,99.75,99.873,99.875,99.874,99.564
1970-01-01 00:06:19,97.001,99.937,99.919,99.812,99.809,99.44
1970-01-01 00:06:20,97.377,99.686,99.77,99.75,99.691,99.497
1970-01-01 00:06:21,96.813,99.812,99.689,99.689,99.874,99.439
1970-01-01 00:06:22,96.691,99.814,99.851,99.812,99.652,99.437
1970-01-01 00:06:23,97.06,99.937,99.956,99.874,99.751,99.563
1970-01-01 00:06:24,97.123,99.814,99.816,99.939,99.752,99.5
1970-01-01 00:06:25,97.252,99.874,99.937,99.874,99.937,99.436
1970-01-01 00:06:26,97.188,99.686,99.815,99.75,99.625,99.438
1970-01-01 00:06:27,97.063,99.75,99.849,99.813,99.938,99.624
1970-01-01 00:06:28,97.063,99.939,99.644,99.812,99.938,99.438
1970-01-01 00:06:29,97.312,99.812,99.676,99.874,99.875,99.625
1970-01-01 00:06:30,97.06,99.936,100.018,99.812,99.937,99.5
1970-01-01 00:06:31,97.249,99.688,99.749,99.874,99.659,99.312
1970-01-01 00:06:32,97.195,99.876,99.751,99.689,99.715,99.625
1970-01-01 00:06:33,97.054,99.751,100.04,99.875,99.75,99.376
1970-01-01 00:06:34,97.068,100.001,99.814,99.874,99.875,99.624
1970-01-01 00:06:35,97.123,99.748,99.751,99.815,99.874,99.624
1970-01-01 00:06:36,97.207,99.624,99.687,99.747,99.807,99.376
1970-01-01 00:06:37,97.112,99.938,99.811,99.876,99.88,99.624
1970-01-01 00:06:38,97.243,99.937,99.896,99.688,99.751,99.499
1970-01-01 00:06:39,96.877,99.813,99.874,99.873,99.875,99.315
1970-01-01 00:06:40,96.997,99.499,99.731,99.69,99.659,99.499
1970-01-01 00:06:41,97.127,99.937,99.876,99.874,99.589,98.813
1970-01-01 00:06:42,97.003,99.75,99.937,99.938,99.752,99.562
1970-01-01 00:06:43,97.247,99.877,99.811,99.875,99.785,99.624
1970-01-01 00:06:44,97.065,99.875,99.813,99.75,99.841,99.564
1970-01-01 00:06:45,97.061,99.876,99.938,99.813,99.812,99.813
1970-01-01 00:06:46,97.19,99.373,99.373,99.813,99.597,99.124
1970-01-01 00:06:47,97.0,99.941,99.772,99.874,99.903,99.564
1970-01-01 00:06:48,97.251,99.81,99.73,99.937,99.875,99.69
1970-01-01 00:06:49,97.061,99.75,99.813,99.875,99.938,99.622
1970-01-01 00:06:50,97.314,100.001,99.687,99.688,99.912,99.564
1970-01-01 00:06:51,97.066,99.687,99.626,99.624,99.651,99.123
1970-01-01 00:06:52,97.063,99.814,99.999,99.812,99.875,99.626
1970-01-01 00:06:53,96.934,99.687,99.956,99.815,99.869,99.495
1970-01-01 00:06:54,96.938,99.812,99.855,99.873,99.819,99.443
1970-01-01 00:06:55,97.121,99.815,99.813,99.752,99.687,99.684
1970-01-01 00:06:56,97.064,99.809,99.647,99.686,99.75,99.378
1970-01-01 00:06:57,96.94,100.002,99.791,99.876,99.938,99.626
1970-01-01 00:06:58,96.876,99.814,99.833,99.877,99.872,99.625
1970-01-01 00:06:59,97.122,99.875,99.981,99.933,99.816,99.563
1970-01-01 00:07:00,97.312,99.498,99.707,99.69,99.751,99.687
1970-01-01 00:07:01,97.003,99.874,99.792,99.81,99.623,99.375
1970-01-01 00:07:02,97.186,99.877,99.938,99.815,99.938,99.567
1970-01-01 00:07:03,96.94,99.751,99.583,99.873,99.813,99.306
1970-01-01 00:07:04,97.372,99.875,99.853,99.75,99.814,99.689
1970-01-01 00:07:05,97.254,99.751,99.872,99.816,99.845,99.626
1970-01-01 00:07:06,97.184,99.874,99.754,99.748,99.779,99.624
1970-01-01 00:07:07,97.067,99.81,99.875,99.939,99.938,99.498
1970-01-01 00:07:08,97.186,99.75,99.958,99.624,99.875,99.748
1970-01-01 00:07:09,97.187,99.878,99.867,99.998,99.812,99.317
1970-01-01 00:07:10,97.124,99.749,99.632,99.817,99.809,99.5
1970-01-01 00:07:11,97.061,99.811,99.687,99.934,99.815,99.375
1970-01-01 00:07:12,96.879,99.873,99.874,99.814,99.751,99.624
1970-01-01 00:07:13,96.498,99.878,99.793,99.938,99.874,99.563
1970-01-01 00:07:14,96.996,99.875,99.895,99.811,99.813,99.562
1970-01-01 00:07:15,97.127,99.687,99.94,99.691,99.845,99.377
1970-01-01 00:07:16,97.128,99.811,99.668,99.683,99.406,99.437
1970-01-01 00:07:17,97.315,99.814,99.935,99.751,99.999,99.687
1970-01-01 00:07:18,96.933,99.75,99.771,99.875,99.848,99.624
1970-01-01 00:07:19,97.127,99.876,99.791,99.875,99.903,99.565
1970-01-01 00:07:20,96.939,99.998,99.645,99.939,99.749,99.686
1970-01-01 00:07:21,97.248,99.625,99.92,99.623,99.849,99.44
1970-01-01 00:07:22,96.879,99.689,99.807,99.875,99.84,99.624
1970-01-01 00:07:23,97.182,99.939,99.942,99.875,99.811,99.561
1970-01-01 00:07:24,97.002,99.873,99.752,99.937,99.662,99.627
1970-01-01 00:07:25,97.311,99.814,99.937,99.816,99.778,99.561
1970-01-01 00:07:26,96.878,99.81,99.625,99.746,99.81,99.438
1970-01-01 00:07:27,97.064,99.813,99.751,99.627,99.683,99.375
1970-01-01 00:07:28,96.997,99.88,99.874,99.937,99.816,99.686
1970-01-01 00:07:29,96.997,99.872,99.757,99.81,99.75,99.316
1970-01-01 00:07:30,97.192,99.437,99.743,99.879,99.751,98.999
1970-01-01 00:07:31,96.986,99.875,99.75,99.624,99.875,99.439
1970-01-01 00:07:32,97.078,99.874,99.812,99.873,99.808,99.496
1970-01-01 00:07:33,96.935,99.812,99.938,99.877,99.816,99.564
1970-01-01 00:07:34,97.127,99.751,99.814,99.748,99.786,99.5
1970-01-01 00:07:35,97.06,99.873,99.75,99.628,99.902,99.563
1970-01-01 00:07:36,97.252,99.689,99.75,99.871,99.75,99.438
1970-01-01 00:07:37,96.997,99.875,99.999,99.812,99.848,99.436
1970-01-01 00:07:38,96.938,99.94,99.814,99.814,99.902,99.624
1970-01-01 00:07:39,97.187,99.749,99.813,99.999,99.688,99.625
1970-01-01 00:07:40,97.19,99.938,99.746,99.628,99.811,99.377
