time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:22,57195.0,2377.0,2778.0,2191.0,2607.0,9215.0
1970-01-01 00:05:23,56892.0,2500.0,2795.0,2166.0,2517.0,7764.0
1970-01-01 00:05:24,57979.0,2567.0,2741.0,2079.0,2512.0,8731.0
1970-01-01 00:05:25,58501.0,2429.0,2876.0,2267.0,2541.0,9230.0
1970-01-01 00:05:26,57473.0,2567.0,2941.0,1729.0,2662.0,9298.0
1970-01-01 00:05:27,58338.0,2205.0,2673.0,1621.0,2335.0,8871.0
1970-01-01 00:05:28,57437.0,2219.0,2607.0,1672.0,2389.0,8907.0
1970-01-01 00:05:29,58461.0,2263.0,2722.0,1645.0,2358.0,8827.0
1970-01-01 00:05:30,59286.0,2660.0,3045.0,2015.0,2620.0,9167.0
1970-01-01 00:05:31,56168.0,2684.0,3026.0,1942.0,2680.0,9053.0
1970-01-01 00:05:32,55399.0,2543.0,2891.0,1820.0,2574.0,8830.0
1970-01-01 00:05:33,54157.0,2553.0,2898.0,1813.0,2446.0,8046.0
1970-01-01 00:05:34,57724.0,3014.0,2968.0,1972.0,2632.0,9241.0
1970-01-01 00:05:35,53103.0,2986.0,2857.0,2002.0,2546.0,9205.0
1970-01-01 00:05:36,53210.0,2728.0,2910.0,1857.0,2547.0,9244.0
1970-01-01 00:05:37,54470.0,2612.0,2832.0,1806.0,2452.0,9054.0
1970-01-01 00:05:38,57251.0,2858.0,2843.0,2126.0,2921.0,9177.0
1970-01-01 00:05:39,56948.0,2641.0,2798.0,1837.0,2802.0,8303.0
1970-01-01 00:05:40,57161.0,2642.0,2902.0,2215.0,2419.0,9229.0
1970-01-01 00:05:41,55433.0,2731.0,2815.0,2045.0,2487.0,9172.0
1970-01-01 00:05:42,55808.0,2457.0,2841.0,2205.0,2539.0,9096.0
1970-01-01 00:05:43,56697.0,2791.0,2741.0,1750.0,2338.0,9193.0
1970-01-01 00:05:44,56136.0,2802.0,2852.0,2155.0,2696.0,9300.0
1970-01-01 00:05:45,57051.0,2918.0,3025.0,2374.0,2537.0,8335.0
1970-01-01 00:05:46,56917.0,2818.0,3006.0,2127.0,2440.0,9430.0
1970-01-01 00:05:47,56499.0,2663.0,2853.0,2091.0,2443.0,9067.0
1970-01-01 00:05:48,57807.0,2791.0,2834.0,2236.0,2458.0,9400.0
1970-01-01 00:05:49,53382.0,2723.0,2727.0,2157.0,2371.0,8791.0
1970-01-01 00:05:50,53861.0,2882.0,2907.0,2241.0,2523.0,7319.0
1970-01-01 00:05:51,52043.0,2766.0,3013.0,2147.0,2583.0,7454.0
1970-01-01 00:05:52,55453.0,2783.0,2784.0,2202.0,2450.0,7673.0
1970-01-01 00:05:53,57074.0,2760.0,2866.0,2298.0,2465.0,9094.0
1970-01-01 00:05:54,53409.0,2720.0,2858.0,2236.0,2550.0,9190.0
1970-01-01 00:05:55,56828.0,2816.0,2971.0,2323.0,2495.0,9007.0
1970-01-01 00:05:56,57070.0,2863.0,2501.0,2132.0,2507.0,9119.0
1970-01-01 00:05:57,57444.0,2620.0,2321.0,2072.0,2297.0,9031.0
1970-01-01 00:05:58,57572.0,2691.0,2583.0,1984.0,2373.0,8715.0
1970-01-01 00:05:59,57681.0,2662.0,2301.0,2036.0,2304.0,8751.0
1970-01-01 00:06:00,55572.0,2965.0,2593.0,2294.0,2515.0,7225.0
1970-01-01 00:06:01,56173.0,2824.0,2520.0,2206.0,2556.0,8890.0
1970-01-01 00:06:02,55454.0,2802.0,2442.0,2195.0,2875.0,8648.0
1970-01-01 00:06:03,56018.0,2648.0,2412.0,2256.0,2665.0,9080.0
1970-01-01 00:06:04,55529.0,2789.0,2470.0,2241.0,2908.0,9089.0
1970-01-01 00:06:05,54810.0,2465.0,2534.0,2338.0,2881.0,8996.0
1970-01-01 00:06:06,53494.0,2579.0,2845.0,2198.0,2932.0,8074.0
1970-01-01 00:06:07,55879.0,2343.0,2462.0,2115.0,2879.0,8726.0
1970-01-01 00:06:08,56188.0,2363.0,2508.0,2146.0,2869.0,8768.0
1970-01-01 00:06:09,54826.0,2550.0,2436.0,2083.0,2834.0,6868.0
1970-01-01 00:06:10,53116.0,2884.0,2551.0,2254.0,2835.0,7005.0
1970-01-01 00:06:11,54712.0,2798.0,2547.0,2062.0,2810.0,6986.0
1970-01-01 00:06:12,57062.0,2752.0,2750.0,2237.0,2849.0,7234.0
1970-01-01 00:06:13,57774.0,2766.0,2484.0,2117.0,2860.0,8870.0
1970-01-01 00:06:14,58699.0,2753.0,2495.0,1992.0,3024.0,8764.0
1970-01-01 00:06:15,58586.0,2886.0,2629.0,2453.0,3033.0,9036.0
1970-01-01 00:06:16,57833.0,2953.0,2628.0,2098.0,3012.0,8917.0
1970-01-01 00:06:17,55061.0,2794.0,2529.0,2151.0,2881.0,8855.0
1970-01-01 00:06:18,54792.0,2852.0,2509.0,2216.0,2922.0,7357.0
1970-01-01 00:06:19,58065.0,2668.0,2362.0,2075.0,2726.0,9192.0
1970-01-01 00:06:20,55397.0,2902.0,2533.0,2207.0,2912.0,9075.0
1970-01-01 00:06:21,57484.0,2803.0,2603.0,2231.0,2928.0,8773.0
1970-01-01 00:06:22,59046.0,2765.0,2440.0,2163.0,2949.0,8834.0
1970-01-01 00:06:23,55343.0,2792.0,2443.0,2196.0,2794.0,8934.0
1970-01-01 00:06:24,56221.0,2662.0,2761.0,2147.0,2638.0,8626.0
1970-01-01 00:06:25,56549.0,2506.0,2528.0,2329.0,2840.0,8685.0
1970-01-01 00:06:26,56218.0,2589.0,2611.0,2218.0,2989.0,8904.0
1970-01-01 00:06:27,57824.0,2285.0,2646.0,2042.0,2654.0,8509.0
1970-01-01 00:06:28,58072.0,2278.0,2297.0,2069.0,2654.0,8882.0
1970-01-01 00:06:29,59022.0,2296.0,2357.0,2063.0,2650.0,8797.0
1970-01-01 00:06:30,58370.0,2646.0,2705.0,2259.0,2969.0,7734.0
1970-01-01 00:06:31,55758.0,2551.0,2583.0,2250.0,3001.0,9038.0
1970-01-01 00:06:32,57733.0,2455.0,2526.0,2116.0,2862.0,8957.0
1970-01-01 00:06:33,56521.0,2440.0,2422.0,2217.0,2772.0,8903.0
1970-01-01 00:06:34,57648.0,2397.0,2405.0,2229.0,2908.0,9064.0
1970-01-01 00:06:35,58079.0,2483.0,2510.0,2390.0,2926.0,9019.0
1970-01-01 00:06:36,56379.0,2547.0,2457.0,2255.0,2894.0,9468.0
1970-01-01 00:06:37,56724.0,2331.0,2372.0,2092.0,2750.0,8041.0
1970-01-01 00:06:38,57152.0,2308.0,2527.0,2155.0,2963.0,8981.0
1970-01-01 00:06:39,58436.0,2482.0,2469.0,2133.0,2885.0,9018.0
1970-01-01 00:06:40,56830.0,2555.0,2611.0,2397.0,2882.0,9089.0
1970-01-01 00:06:41,56683.0,2550.0,2651.0,2070.0,2830.0,9320.0
1970-01-01 00:06:42,56588.0,2729.0,2488.0,2198.0,2912.0,8599.0
1970-01-01 00:06:43,56848.0,2765.0,2458.0,2207.0,2851.0,7255.0
1970-01-01 00:06:44,58191.0,2767.0,2479.0,2184.0,3043.0,7015.0
1970-01-01 00:06:45,57156.0,2969.0,2660.0,2330.0,3004.0,7357.0
1970-01-01 00:06:46,56246.0,2844.0,2572.0,2150.0,2969.0,9033.0
1970-01-01 00:06:47,56886.0,2853.0,2429.0,2124.0,2798.0,8885.0
1970-01-01 00:06:48,55632.0,2849.0,2507.0,2247.0,2954.0,7207.0
1970-01-01 00:06:49,55764.0,2664.0,2386.0,2153.0,2744.0,6901.0
1970-01-01 00:06:50,57392.0,2932.0,2547.0,2267.0,3002.0,7374.0
1970-01-01 00:06:51,58122.0,2864.0,2833.0,2326.0,2887.0,7660.0
1970-01-01 00:06:52,54325.0,2853.0,2681.0,2173.0,2877.0,8712.0
1970-01-01 00:06:53,57230.0,2808.0,2440.0,2235.0,2856.0,8798.0
1970-01-01 00:06:54,57842.0,2773.0,2525.0,2227.0,2799.0,8960.0
1970-01-01 00:06:55,55865.0,2581.0,2543.0,2347.0,2824.0,8946.0
1970-01-01 00:06:56,57074.0,2549.0,2703.0,2146.0,2930.0,8717.0
1970-01-01 00:06:57,55869.0,2265.0,2711.0,2036.0,2628.0,7029.0
1970-01-01 00:06:58,56256.0,2347.0,2702.0,2039.0,2679.0,6770.0
1970-01-01 00:06:59,57577.0,2308.0,2630.0,2000.0,2651.0,6908.0
1970-01-01 00:07:00,57911.0,2644.0,2698.0,2218.0,2956.0,7451.0
1970-01-01 00:07:01,59394.0,2569.0,2537.0,2157.0,2969.0,9083.0
1970-01-01 00:07:02,54977.0,2407.0,2532.0,2174.0,2866.0,8892.0
1970-01-01 00:07:03,56886.0,2529.0,2407.0,2144.0,2804.0,8991.0
1970-01-01 00:07:04,54500.0,2382.0,2483.0,2219.0,2944.0,8897.0
1970-01-01 00:07:05,56545.0,2561.0,2461.0,2248.0,2808.0,7168.0
1970-01-01 00:07:06,54760.0,2804.0,2705.0,2189.0,2913.0,7947.0
1970-01-01 00:07:07,57400.0,2404.0,2466.0,2060.0,2753.0,7730.0
1970-01-01 00:07:08,55550.0,2499.0,2489.0,2188.0,2880.0,8290.0
1970-01-01 00:07:09,55223.0,2344.0,2486.0,2143.0,2824.0,8974.0
1970-01-01 00:07:10,56482.0,2572.0,2584.0,2278.0,2858.0,8775.0
1970-01-01 00:07:11,56612.0,2488.0,2696.0,2079.0,2847.0,8880.0
1970-01-01 00:07:12,56109.0,2315.0,2445.0,2190.0,2841.0,7652.0
1970-01-01 00:07:13,51777.0,2422.0,2570.0,2016.0,2788.0,9002.0
1970-01-01 00:07:14,53377.0,2528.0,2883.0,2267.0,3051.0,8947.0
1970-01-01 00:07:15,56596.0,2448.0,2636.0,2470.0,2973.0,9100.0
1970-01-01 00:07:16,55523.0,2392.0,2637.0,2214.0,2818.0,8961.0
1970-01-01 00:07:17,56574.0,2438.0,2570.0,2102.0,2884.0,7142.0
1970-01-01 00:07:18,59021.0,2592.0,2553.0,2223.0,2908.0,7130.0
1970-01-01 00:07:19,55125.0,2334.0,2421.0,2124.0,2763.0,6978.0
1970-01-01 00:07:20,56427.0,2487.0,2525.0,2235.0,2980.0,7077.0
1970-01-01 00:07:21,57600.0,2421.0,2599.0,2218.0,3009.0,7516.0
1970-01-01 00:07:22,55965.0,2446.0,2388.0,2158.0,2885.0,7812.0
1970-01-01 00:07:23,58709.0,2445.0,2713.0,2205.0,2833.0,9027.0
1970-01-01 00:07:24,58456.0,2343.0,2562.0,2198.0,3024.0,9016.0
1970-01-01 00:07:25,58874.0,2416.0,2790.0,2330.0,2911.0,7590.0
1970-01-01 00:07:26,55550.0,2546.0,2627.0,2096.0,3033.0,9091.0
1970-01-01 00:07:27,57977.0,2435.0,2702.0,2042.0,2647.0,8920.0
1970-01-01 00:07:28,56323.0,2556.0,2604.0,2045.0,2673.0,8680.0
1970-01-01 00:07:29,58176.0,2263.0,2601.0,2015.0,2628.0,8738.0
1970-01-01 00:07:30,57251.0,2826.0,2985.0,2428.0,2995.0,9295.0
1970-01-01 00:07:31,53886.0,2640.0,3086.0,2332.0,3052.0,9063.0
1970-01-01 00:07:32,55754.0,2528.0,2940.0,2165.0,2966.0,8824.0
1970-01-01 00:07:33,55656.0,2505.0,2884.0,2152.0,2844.0,8831.0
1970-01-01 00:07:34,57060.0,2881.0,2845.0,2278.0,3068.0,8921.0
1970-01-01 00:07:35,56466.0,2514.0,2920.0,2345.0,2827.0,8934.0
1970-01-01 00:07:36,55631.0,2525.0,2787.0,2189.0,2967.0,8873.0
1970-01-01 00:07:37,57979.0,2292.0,2798.0,2146.0,2889.0,8645.0
1970-01-01 00:07:38,55546.0,2501.0,2790.0,2124.0,2890.0,9021.0
1970-01-01 00:07:39,55457.0,2896.0,2832.0,2106.0,2891.0,8785.0
1970-01-01 00:07:40,56962.0,2849.0,2913.0,2299.0,2781.0,8920.0
