time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:06:15,0.0,0.0,32.0,0.0,0.0,0.0
1970-01-01 00:06:16,0.0,0.0,0.0,0.0,32.0,0.0
1970-01-01 00:06:17,0.0,0.0,0.0,0.0,28.01,0.0
1970-01-01 00:06:18,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:19,16.0,8.0,7.994,24.0,0.0,24.001
1970-01-01 00:06:20,0.0,28.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:21,0.0,0.0,56.001,0.0,0.0,0.0
1970-01-01 00:06:22,36.001,0.0,0.0,0.0,19.993,0.0
1970-01-01 00:06:23,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:24,16.0,20.0,0.0,48.001,0.0,28.0
1970-01-01 00:06:25,0.0,32.0,0.0,0.0,0.0,20.0
1970-01-01 00:06:26,8.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:27,0.0,0.0,15.986,0.0,0.0,0.0
1970-01-01 00:06:28,36.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:06:29,0.0,0.0,0.0,0.0,8.0,0.0
1970-01-01 00:06:30,39.999,4.0,28.023,20.0,0.0,0.0
1970-01-01 00:06:31,0.0,16.0,0.0,0.0,0.0,20.0
1970-01-01 00:06:32,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:33,0.0,0.0,23.98,0.0,0.0,40.0
1970-01-01 00:06:34,0.0,0.0,0.0,0.0,28.0,0.0
1970-01-01 00:06:35,0.0,0.0,0.0,20.0,0.0,8.0
1970-01-01 00:06:36,16.013,16.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:37,0.0,0.0,0.0,40.0,0.0,35.999
1970-01-01 00:06:38,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:39,0.0,0.0,12.0,16.0,0.0,0.0
1970-01-01 00:06:40,0.0,28.0,0.0,40.001,36.012,8.0
1970-01-01 00:06:41,48.001,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:42,36.001,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:43,0.0,0.0,0.0,36.0,0.0,28.0
1970-01-01 00:06:44,0.0,0.0,0.0,8.0,0.0,0.0
1970-01-01 00:06:45,0.0,32.0,16.0,0.0,68.0,0.0
1970-01-01 00:06:46,0.0,0.0,0.0,24.0,0.0,0.0
1970-01-01 00:06:47,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:48,20.0,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:49,0.0,0.0,0.0,0.0,0.0,51.998
1970-01-01 00:06:50,0.0,8.0,24.0,0.0,20.007,8.0
1970-01-01 00:06:51,0.0,0.0,40.001,0.0,0.0,0.0
1970-01-01 00:06:52,0.0,0.0,0.0,16.0,32.0,0.0
1970-01-01 00:06:53,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:54,56.0,28.0,0.0,27.999,0.0,0.0
1970-01-01 00:06:55,0.0,0.0,0.0,0.0,0.0,55.998
1970-01-01 00:06:56,0.0,0.0,0.0,0.0,56.0,0.0
1970-01-01 00:06:57,8.0,0.0,55.953,0.0,0.0,0.0
1970-01-01 00:06:58,0.0,0.0,0.0,16.0,0.0,0.0
1970-01-01 00:06:59,23.999,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:00,0.0,43.999,92.076,0.0,4.0,0.0
1970-01-01 00:07:01,0.0,0.0,0.0,0.0,0.0,20.0
1970-01-01 00:07:02,0.0,0.0,0.0,0.0,36.0,0.0
1970-01-01 00:07:03,0.0,0.0,40.033,0.0,0.0,0.0
1970-01-01 00:07:04,0.0,0.0,0.0,16.0,0.0,40.001
1970-01-01 00:07:05,16.001,32.0,0.0,0.0,0.0,8.0
1970-01-01 00:07:06,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:07,0.0,0.0,0.0,4.0,0.0,35.999
1970-01-01 00:07:08,0.0,0.0,0.0,0.0,12.0,0.0
1970-01-01 00:07:09,0.0,0.0,11.999,0.0,0.0,0.0
1970-01-01 00:07:10,0.0,48.0,0.0,36.002,19.999,0.0
1970-01-01 00:07:11,12.0,32.0,0.0,0.0,0.0,8.0
1970-01-01 00:07:12,28.001,0.0,0.0,0.0,0.0,28.0
1970-01-01 00:07:13,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:14,0.0,0.0,16.013,0.0,36.0,0.0
1970-01-01 00:07:15,0.0,0.0,0.0,52.002,36.012,0.0
1970-01-01 00:07:16,20.001,20.0,0.0,27.999,0.0,0.0
1970-01-01 00:07:17,16.0,0.0,0.0,0.0,0.0,12.0
1970-01-01 00:07:18,0.0,36.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:19,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:20,0.0,0.0,12.01,20.0,32.0,0.0
1970-01-01 00:07:21,0.0,0.0,31.974,0.0,0.0,12.0
1970-01-01 00:07:22,32.001,28.001,0.0,0.0,0.0,0.0
1970-01-01 00:07:23,0.0,4.0,0.0,0.0,0.0,28.0
1970-01-01 00:07:24,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:25,0.0,0.0,0.0,48.001,15.995,35.999
1970-01-01 00:07:26,0.0,0.0,40.0,0.0,31.999,32.0
1970-01-01 00:07:27,20.0,0.0,0.0,0.0,35.998,0.0
1970-01-01 00:07:28,0.0,12.001,0.0,0.0,0.0,0.0
1970-01-01 00:07:29,35.999,39.999,0.0,0.0,0.0,16.0
1970-01-01 00:07:30,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:31,0.0,0.0,68.0,20.0,44.0,0.0
1970-01-01 00:07:32,8.001,0.0,40.0,0.0,0.0,0.0
1970-01-01 00:07:33,27.999,0.0,40.0,0.0,0.0,0.0
1970-01-01 00:07:34,0.0,36.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:35,0.0,0.0,0.0,0.0,0.0,16.0
1970-01-01 00:07:36,0.0,0.0,0.0,0.0,0.0,8.0
1970-01-01 00:07:37,0.0,0.0,0.0,16.0,28.01,0.0
1970-01-01 00:07:38,16.0,0.0,12.0,0.0,0.0,0.0
1970-01-01 00:07:39,0.0,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:40,0.0,0.0,0.0,16.0,0.0,32.001
