time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:06:15,0.33,0.04,0.0,0.02,0.0,0.15
1970-01-01 00:06:16,0.33,0.04,0.0,0.01,0.0,0.15
1970-01-01 00:06:17,0.33,0.04,0.0,0.01,0.0,0.15
1970-01-01 00:06:18,0.33,0.04,0.0,0.01,0.0,0.15
1970-01-01 00:06:19,0.33,0.04,0.0,0.01,0.0,0.15
1970-01-01 00:06:20,0.39,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:21,0.39,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:22,0.39,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:23,0.39,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:24,0.39,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:25,0.38,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:26,0.38,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:27,0.38,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:28,0.38,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:29,0.38,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:30,0.38,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:31,0.38,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:32,0.38,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:33,0.38,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:34,0.38,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:35,0.37,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:36,0.37,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:37,0.37,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:38,0.37,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:39,0.37,0.04,0.0,0.01,0.0,0.14
1970-01-01 00:06:40,0.36,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:41,0.36,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:42,0.36,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:43,0.36,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:44,0.36,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:45,0.36,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:46,0.36,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:47,0.36,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:48,0.36,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:49,0.36,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:50,0.35,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:51,0.35,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:52,0.35,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:53,0.35,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:54,0.35,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:55,0.35,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:56,0.35,0.04,0.0,0.01,0.0,0.13
1970-01-01 00:06:57,0.35,0.03,0.0,0.01,0.0,0.13
1970-01-01 00:06:58,0.35,0.03,0.0,0.01,0.0,0.13
1970-01-01 00:06:59,0.35,0.03,0.0,0.01,0.0,0.13
1970-01-01 00:07:00,0.34,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:01,0.34,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:02,0.34,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:03,0.34,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:04,0.34,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:05,0.33,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:06,0.33,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:07,0.33,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:08,0.33,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:09,0.33,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:10,0.33,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:11,0.33,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:12,0.33,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:13,0.33,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:14,0.33,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:15,0.32,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:16,0.32,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:17,0.32,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:18,0.32,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:19,0.32,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:20,0.37,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:21,0.37,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:22,0.37,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:23,0.37,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:24,0.37,0.03,0.0,0.01,0.0,0.12
1970-01-01 00:07:25,0.36,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:26,0.36,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:27,0.36,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:28,0.36,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:29,0.36,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:30,0.37,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:31,0.37,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:32,0.37,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:33,0.37,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:34,0.37,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:35,0.37,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:36,0.37,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:37,0.37,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:38,0.37,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:39,0.37,0.03,0.0,0.01,0.0,0.11
1970-01-01 00:07:40,0.38,0.03,0.0,0.01,0.0,0.11
