time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:08,1214780.067,188696.736,189229.542,1404119.719,179871.561,186656.187
1970-01-01 00:05:09,1209689.855,188534.828,188599.32,1389029.494,178275.891,189326.272
1970-01-01 00:05:10,1203208.61,191276.027,191081.471,1407649.191,184086.816,187323.568
1970-01-01 00:05:11,1200222.403,189069.811,185148.889,1406669.307,181346.28,190556.762
1970-01-01 00:05:12,1214478.71,189947.29,188665.962,1380470.229,182652.384,184905.857
1970-01-01 00:05:13,1219421.878,189159.378,187551.459,1404602.664,175785.539,190345.287
1970-01-01 00:05:14,1201072.038,195025.585,189792.517,1410675.322,182722.279,186891.289
1970-01-01 00:05:15,1200827.996,187936.752,187541.374,1387154.967,183977.632,191108.573
1970-01-01 00:05:16,1215055.624,189423.515,188859.811,1403938.443,178208.644,186082.348
1970-01-01 00:05:17,1204793.41,188139.07,189226.892,1388359.689,182558.095,186034.791
1970-01-01 00:05:18,1217752.693,188465.377,185106.777,1394842.558,179859.619,189388.106
1970-01-01 00:05:19,1203925.737,185729.028,190213.098,1390420.849,183979.24,186064.489
1970-01-01 00:05:20,1208696.791,190882.564,189334.485,1404127.15,179641.407,191349.765
1970-01-01 00:05:21,1214886.86,188608.057,189037.622,1404160.316,182637.105,186205.931
1970-01-01 00:05:22,1221525.418,189818.139,188732.775,1380176.041,181208.537,189690.897
1970-01-01 00:05:23,1216861.241,189291.946,185767.557,1403120.241,179739.742,186720.693
1970-01-01 00:05:24,1207137.107,195031.241,188926.189,1391728.557,178831.391,189964.781
1970-01-01 00:05:25,1217528.873,187255.195,190935.272,1405208.706,184021.184,187530.938
1970-01-01 00:05:26,1210520.263,189494.495,188536.279,1404796.597,181269.1,189820.139
1970-01-01 00:05:27,1206740.793,187207.438,184741.108,1379034.105,181175.247,183651.0
1970-01-01 00:05:28,1219496.586,186812.374,186677.387,1400962.594,174397.651,189088.433
1970-01-01 00:05:29,1224373.199,188423.043,188122.812,1388009.792,181321.731,185174.148
1970-01-01 00:05:30,1230912.687,190909.955,190579.381,1408755.584,183510.476,190711.428
1970-01-01 00:05:31,1230352.393,185632.958,185480.669,1390500.818,181852.456,186407.915
1970-01-01 00:05:32,1213723.404,189422.621,189814.263,1394507.303,179133.045,188952.055
1970-01-01 00:05:33,1217242.962,189491.463,188965.401,1402505.623,182222.987,186197.421
1970-01-01 00:05:34,1214800.821,195155.634,186062.488,1388887.889,181895.818,190838.427
1970-01-01 00:05:35,1206360.428,186736.801,189692.396,1402870.18,185277.297,187391.002
1970-01-01 00:05:36,1208939.045,189554.0,189362.492,1385297.174,179463.974,188796.49
1970-01-01 00:05:37,1196855.622,188468.262,188657.152,1401935.814,181272.906,187222.429
1970-01-01 00:05:38,1201056.37,188437.854,186490.627,1380485.868,181055.93,186649.401
1970-01-01 00:05:39,1204212.042,191336.635,188406.594,1402040.814,182758.828,188936.046
1970-01-01 00:05:40,1205316.57,186666.573,191607.018,1390370.39,180329.197,191343.112
1970-01-01 00:05:41,1199743.201,189198.54,189623.465,1404142.554,181283.544,186076.977
1970-01-01 00:05:42,1208474.664,188635.452,189027.189,1410891.629,182559.278,185098.781
1970-01-01 00:05:43,1214987.365,189752.898,182915.915,1402528.144,175721.121,189895.495
1970-01-01 00:05:44,1199330.179,193049.803,189550.64,1389648.61,183352.633,187268.247
1970-01-01 00:05:45,1203127.375,191378.038,191264.279,1403343.227,183013.536,191744.988
1970-01-01 00:05:46,1206890.345,189290.621,190072.637,1384088.166,179135.732,186192.021
1970-01-01 00:05:47,1198117.821,188362.709,185197.445,1397476.334,181897.545,188868.477
1970-01-01 00:05:48,1204609.865,185596.659,187636.124,1384650.769,180269.18,185999.976
1970-01-01 00:05:49,1206764.827,190177.288,187057.727,1401835.804,178597.928,190637.097
1970-01-01 00:05:50,1209804.433,190953.91,188599.044,1390401.63,182211.644,187786.808
1970-01-01 00:05:51,1214484.794,188672.925,190119.189,1406391.749,182440.101,189337.84
1970-01-01 00:05:52,1219881.0,189554.431,187675.381,1382106.033,178537.107,190349.475
1970-01-01 00:05:53,1211107.4,185666.557,185835.602,1406730.269,179738.484,186060.767
1970-01-01 00:05:54,1212206.576,194468.139,189329.195,1404866.717,181740.727,189360.721
1970-01-01 00:05:55,1211234.858,190196.565,190778.514,1392177.332,183825.103,188344.345
1970-01-01 00:05:56,1205082.744,189016.793,188403.522,1408418.21,178534.251,186060.139
1970-01-01 00:05:57,1204204.592,187021.408,185402.0,1401989.442,180019.481,188302.766
1970-01-01 00:05:58,1209099.582,187268.693,187346.496,1384444.387,178279.404,185003.295
1970-01-01 00:05:59,1205599.0,185456.807,187901.564,1412048.152,180840.893,188201.764
1970-01-01 00:06:00,1215994.568,191738.985,187167.273,1404557.288,180783.277,188105.169
1970-01-01 00:06:01,1213030.835,188342.363,189099.593,1385618.36,181570.726,190290.858
1970-01-01 00:06:02,1211909.126,189359.462,188964.59,1402466.622,182229.0,184182.342
1970-01-01 00:06:03,1203281.0,190101.768,189402.22,1405217.974,175656.351,186457.627
1970-01-01 00:06:04,1195882.784,190054.231,185527.579,1392666.466,183181.916,190514.715
1970-01-01 00:06:05,1207153.171,190190.288,190419.048,1406964.047,182537.817,187814.751
1970-01-01 00:06:06,1202537.051,189292.704,189493.306,1404156.166,181640.088,189387.349
1970-01-01 00:06:07,1219787.945,188796.566,188439.48,1381026.285,179455.052,186688.76
1970-01-01 00:06:08,1212061.0,189651.103,188684.712,1412881.625,179419.28,189518.02
1970-01-01 00:06:09,1211247.014,191467.106,189732.538,1402290.92,180210.35,186593.426
1970-01-01 00:06:10,1229169.208,186665.267,189552.115,1387020.966,181388.535,191616.449
1970-01-01 00:06:11,1196108.865,189267.0,189971.588,1415467.121,182305.088,186731.693
1970-01-01 00:06:12,1202540.55,188431.985,186802.594,1394756.975,181007.552,190217.092
1970-01-01 00:06:13,1210949.156,189692.019,187026.122,1392106.258,177802.801,186585.268
1970-01-01 00:06:14,1210232.932,191035.517,189196.622,1407392.74,181566.726,188303.26
1970-01-01 00:06:15,1208749.529,190249.288,192018.439,1405010.025,185393.551,188764.092
1970-01-01 00:06:16,1213791.731,189097.917,188795.189,1402859.151,181012.344,189363.355
1970-01-01 00:06:17,1207894.068,185302.668,185823.23,1392279.453,178754.531,184381.922
1970-01-01 00:06:18,1219772.385,188364.161,187942.195,1407673.662,179550.284,191069.28
1970-01-01 00:06:19,1195939.412,190011.89,189757.882,1405331.755,182488.715,188529.098
1970-01-01 00:06:20,1205851.853,191210.029,189655.948,1391288.826,179601.33,187399.435
1970-01-01 00:06:21,1217576.611,185610.144,189835.593,1408512.111,181023.164,185831.584
1970-01-01 00:06:22,1211572.769,188066.11,185989.536,1399452.587,178338.325,188866.588
1970-01-01 00:06:23,1199818.798,188804.818,188109.386,1397168.659,180333.377,185796.956
1970-01-01 00:06:24,1220365.881,190379.619,188528.795,1403028.927,182788.645,189164.812
1970-01-01 00:06:25,1215297.076,190883.709,191552.654,1408431.423,180089.777,188324.864
1970-01-01 00:06:26,1204017.98,188265.176,185135.482,1405087.266,181452.887,186315.312
1970-01-01 00:06:27,1203107.453,187966.248,188663.509,1380762.331,180771.373,187306.254
1970-01-01 00:06:28,1209466.392,184209.079,186504.046,1412523.698,178296.768,188202.834
1970-01-01 00:06:29,1220726.324,189879.899,188442.686,1401834.521,177003.787,185721.057
1970-01-01 00:06:30,1213134.147,190445.905,187302.448,1387927.423,183976.792,192341.117
1970-01-01 00:06:31,1215434.277,190032.651,188147.624,1413905.139,182372.182,186930.626
1970-01-01 00:06:32,1215028.927,183910.908,188893.111,1397796.193,181208.356,186938.309
1970-01-01 00:06:33,1216453.234,189821.796,189457.799,1413157.939,177623.934,186388.459
1970-01-01 00:06:34,1208317.583,193483.678,188860.245,1386456.426,181829.182,189551.621
1970-01-01 00:06:35,1207591.132,191089.688,187016.966,1415784.037,183494.266,187196.251
1970-01-01 00:06:36,1219185.192,185420.696,189227.595,1407407.074,180353.345,188868.368
1970-01-01 00:06:37,1226491.415,188399.435,188269.13,1400458.201,180449.985,185690.184
1970-01-01 00:06:38,1218286.366,188466.942,189129.863,1385581.458,187197.571,185919.282
1970-01-01 00:06:39,1214519.218,182364.541,189620.0,1413855.654,182327.818,190339.19
1970-01-01 00:06:40,1215149.709,184222.763,189856.925,1411399.639,183821.794,187526.375
1970-01-01 00:06:41,1210809.578,181746.09,189419.683,1384839.227,178679.392,189461.842
1970-01-01 00:06:42,1218703.531,182495.555,185680.358,1405674.245,181605.54,186687.64
1970-01-01 00:06:43,1215037.624,178998.105,189027.756,1414038.554,179876.338,189322.485
1970-01-01 00:06:44,1218574.371,190347.097,188529.361,1408391.874,179400.256,191349.556
1970-01-01 00:06:45,1217882.039,183717.653,192725.578,1403805.81,184794.869,189548.098
1970-01-01 00:06:46,1228143.141,182957.208,185200.74,1393068.226,181077.803,189058.244
1970-01-01 00:06:47,1217267.304,181314.105,188338.708,1394569.184,178016.34,186426.254
1970-01-01 00:06:48,1222462.445,179287.406,186825.044,1413965.14,179936.841,189717.103
1970-01-01 00:06:49,1221844.113,183640.511,188227.0,1385727.314,182756.828,186394.118
1970-01-01 00:06:50,1212056.619,184214.368,190620.141,1414967.17,182425.622,191871.244
1970-01-01 00:06:51,1214543.797,182475.657,185868.61,1407413.963,181560.36,187875.994
1970-01-01 00:06:52,1213784.159,179584.127,188204.07,1391983.793,179390.309,188023.461
1970-01-01 00:06:53,1223269.972,182728.03,188204.376,1394460.934,182365.012,186604.321
1970-01-01 00:06:54,1221374.649,187600.186,190873.191,1405723.36,181759.093,189749.051
1970-01-01 00:06:55,1203065.782,183197.55,190029.561,1412631.636,182443.824,187002.927
1970-01-01 00:06:56,1219769.879,179131.104,185529.547,1385470.24,179851.122,189951.38
1970-01-01 00:06:57,1212850.233,181567.179,189222.108,1403788.038,180016.6,187933.624
1970-01-01 00:06:58,1221104.759,181891.908,187913.208,1401105.802,178028.765,185329.776
1970-01-01 00:06:59,1220379.237,182190.458,187075.748,1401226.34,179847.144,188065.436
1970-01-01 00:07:00,1222981.0,185857.513,186489.794,1398146.944,182027.811,192041.967
1970-01-01 00:07:01,1233516.269,178886.261,189764.708,1405512.161,181152.812,187349.496
1970-01-01 00:07:02,1209791.161,181798.364,188003.248,1403162.435,181438.093,184178.001
1970-01-01 00:07:03,1215318.631,181664.185,188341.345,1392600.259,176979.194,189829.63
1970-01-01 00:07:04,1232564.233,189647.276,185927.583,1408085.14,182453.168,186817.253
1970-01-01 00:07:05,1220545.073,183200.298,191067.414,1404490.618,183196.0,191184.529
1970-01-01 00:07:06,1217036.868,179262.745,188071.316,1405164.086,178428.502,190344.906
1970-01-01 00:07:07,1203068.345,183154.099,190213.0,1390224.804,182756.462,184909.185
1970-01-01 00:07:08,1202542.392,183172.054,186261.098,1407825.95,179157.779,190546.334
1970-01-01 00:07:09,1207149.964,182400.114,186276.392,1405355.486,180867.595,186714.187
1970-01-01 00:07:10,1222028.219,180981.589,189732.0,1393499.704,180592.375,190521.74
1970-01-01 00:07:11,1210864.891,183431.302,186923.262,1410283.051,182310.74,186551.711
1970-01-01 00:07:12,1218112.091,181800.364,188040.94,1403199.16,181933.275,189069.319
1970-01-01 00:07:13,1219136.932,181998.728,188637.093,1404561.253,176936.276,190285.186
1970-01-01 00:07:14,1203758.89,189714.415,188928.7,1391901.446,181636.723,187148.749
1970-01-01 00:07:15,1209087.7,180979.199,188398.16,1412447.373,184468.097,191433.023
1970-01-01 00:07:16,1222822.109,181541.446,189487.811,1403636.084,178280.596,186260.255
1970-01-01 00:07:17,1225465.098,182820.075,188136.564,1406096.026,180933.858,189062.891
1970-01-01 00:07:18,1221879.109,182951.902,186888.616,1390687.763,180338.066,191007.146
1970-01-01 00:07:19,1204086.98,178736.643,188002.368,1407665.446,178405.394,186394.237
1970-01-01 00:07:20,1220661.193,183657.449,190621.666,1406897.917,183955.368,190912.364
1970-01-01 00:07:21,1204218.754,182965.451,189467.326,1391459.651,181019.362,189650.31
1970-01-01 00:07:22,1211416.577,182132.368,185885.212,1405506.103,178559.072,186059.536
1970-01-01 00:07:23,1213836.635,179063.956,187681.255,1403739.032,181082.33,190149.0
1970-01-01 00:07:24,1209810.482,188841.356,187311.876,1409915.193,182652.443,186549.523
1970-01-01 00:07:25,1218078.255,184221.184,190053.588,1395575.582,181620.451,190857.817
1970-01-01 00:07:26,1210586.053,182060.997,188077.335,1407336.145,179780.809,186083.65
1970-01-01 00:07:27,1211228.267,181766.817,185601.042,1402722.584,180640.277,187279.307
1970-01-01 00:07:28,1216632.35,177677.599,187014.496,1403874.192,178827.306,184741.217
1970-01-01 00:07:29,1204357.986,181894.364,187630.433,1390968.572,176940.091,188817.636
1970-01-01 00:07:30,1200711.609,184042.503,186913.262,1409941.329,183641.552,190977.91
1970-01-01 00:07:31,1209360.047,183538.588,188415.899,1403804.577,182576.486,186664.76
1970-01-01 00:07:32,1193847.603,177842.732,189028.323,1393368.346,178536.75,186685.959
1970-01-01 00:07:33,1194425.165,183812.551,184181.711,1403463.752,179946.378,189727.676
1970-01-01 00:07:34,1203985.716,188357.058,190019.04,1407678.554,181496.189,190702.805
1970-01-01 00:07:35,1198167.613,183551.753,190286.004,1407355.816,179537.768,187923.879
1970-01-01 00:07:36,1188207.306,181602.09,185405.894,1390208.439,181971.551,189331.384
1970-01-01 00:07:37,1207548.736,182760.29,190081.24,1397176.71,181922.177,186688.2
1970-01-01 00:07:38,1202774.525,178925.233,189118.946,1411294.008,176909.315,189319.835
1970-01-01 00:07:39,1206300.095,182630.575,188997.347,1386384.864,181199.839,186259.882
1970-01-01 00:07:40,1211536.846,183877.242,186791.781,1407029.789,183888.345,191286.634
