time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:04:12,27617068000.0,29423668000.0,29524632000.0,29258472000.0,29472636000.0,29534300000.0
1970-01-01 00:04:13,27607492000.0,29423668000.0,29523372000.0,29254692000.0,29472636000.0,29532788000.0
1970-01-01 00:04:14,27599176000.0,29423668000.0,29522112000.0,29250912000.0,29472636000.0,29531780000.0
1970-01-01 00:04:15,27589348000.0,29423668000.0,29521104000.0,29247384000.0,29472636000.0,29530268000.0
1970-01-01 00:04:16,27581032000.0,29423164000.0,29519088000.0,29243100000.0,29472636000.0,29529008000.0
1970-01-01 00:04:17,27571708000.0,29422660000.0,29518080000.0,29238816000.0,29472384000.0,29526992000.0
1970-01-01 00:04:18,27561376000.0,29421904000.0,29516820000.0,29235540000.0,29472384000.0,29525984000.0
1970-01-01 00:04:19,27551800000.0,29421148000.0,29515812000.0,29231508000.0,29472384000.0,29524976000.0
1970-01-01 00:04:20,27542980000.0,29420896000.0,29514552000.0,29227224000.0,29472384000.0,29523716000.0
1970-01-01 00:04:21,27534664000.0,29420896000.0,29513040000.0,29222688000.0,29472384000.0,29522456000.0
1970-01-01 00:04:22,27525592000.0,29420896000.0,29511276000.0,29218656000.0,29471880000.0,29521196000.0
1970-01-01 00:04:23,27514756000.0,29420896000.0,29510268000.0,29214876000.0,29471880000.0,29519936000.0
1970-01-01 00:04:24,27506188000.0,29420392000.0,29509008000.0,29211348000.0,29471880000.0,29518676000.0
1970-01-01 00:04:25,27497116000.0,29420392000.0,29508000000.0,29207568000.0,29471880000.0,29517920000.0
1970-01-01 00:04:26,27488296000.0,29420140000.0,29506236000.0,29203788000.0,29471880000.0,29515904000.0
1970-01-01 00:04:27,27478972000.0,29419132000.0,29505480000.0,29189768000.0,29471880000.0,29514896000.0
1970-01-01 00:04:28,27469144000.0,29418376000.0,29504220000.0,29185232000.0,29471880000.0,29513888000.0
1970-01-01 00:04:29,27460576000.0,29417872000.0,29503464000.0,29181956000.0,29471880000.0,29512376000.0
1970-01-01 00:04:30,27451252000.0,29417620000.0,29501952000.0,29178680000.0,29471880000.0,29511116000.0
1970-01-01 00:04:31,27442684000.0,29417368000.0,29500188000.0,29174648000.0,29471880000.0,29509100000.0
1970-01-01 00:04:32,27433360000.0,29417116000.0,29499432000.0,29170616000.0,29471880000.0,29507588000.0
1970-01-01 00:04:33,27423784000.0,29417116000.0,29498676000.0,29167340000.0,29471628000.0,29506580000.0
1970-01-01 00:04:34,27414460000.0,29417116000.0,29497416000.0,29163056000.0,29471376000.0,29505068000.0
1970-01-01 00:04:35,27404884000.0,29417116000.0,29496408000.0,29159780000.0,29471376000.0,29504060000.0
1970-01-01 00:04:36,27396820000.0,29416612000.0,29494644000.0,29155244000.0,29471376000.0,29502548000.0
1970-01-01 00:04:37,27387244000.0,29416612000.0,29492880000.0,29151716000.0,29471124000.0,29501540000.0
1970-01-01 00:04:38,27376660000.0,29416612000.0,29491872000.0,29147936000.0,29471124000.0,29500028000.0
1970-01-01 00:04:39,27368344000.0,29416612000.0,29490864000.0,29144408000.0,29471124000.0,29498768000.0
1970-01-01 00:04:40,27360028000.0,29416612000.0,29489100000.0,29140376000.0,29471124000.0,29497508000.0
1970-01-01 00:04:41,27350452000.0,29416360000.0,29487840000.0,29136596000.0,29471124000.0,29495492000.0
1970-01-01 00:04:42,27341380000.0,29416360000.0,29486580000.0,29132816000.0,29471124000.0,29494484000.0
1970-01-01 00:04:43,27331804000.0,29416360000.0,29485068000.0,29129036000.0,29470872000.0,29492972000.0
1970-01-01 00:04:44,27323236000.0,29416360000.0,29483808000.0,29125256000.0,29470872000.0,29491964000.0
1970-01-01 00:04:45,27313912000.0,29416108000.0,29482800000.0,29121224000.0,29470872000.0,29490704000.0
1970-01-01 00:04:46,27304588000.0,29416108000.0,29481288000.0,29116436000.0,29470620000.0,29488184000.0
1970-01-01 00:04:47,27295516000.0,29415856000.0,29478264000.0,29113160000.0,29470620000.0,29486672000.0
1970-01-01 00:04:48,27285688000.0,29415856000.0,29477256000.0,29109632000.0,29470620000.0,29485664000.0
1970-01-01 00:04:49,27278884000.0,29415604000.0,29476752000.0,29105600000.0,29470620000.0,29484152000.0
1970-01-01 00:04:50,27271576000.0,29415604000.0,29474988000.0,29101820000.0,29470620000.0,29482920000.0
1970-01-01 00:04:51,27262504000.0,29415352000.0,29472496000.0,29098040000.0,29470620000.0,29481408000.0
1970-01-01 00:04:52,27254188000.0,29415352000.0,29470984000.0,29094512000.0,29470368000.0,29480400000.0
1970-01-01 00:04:53,27243860000.0,29415100000.0,29469724000.0,29089976000.0,29470368000.0,29478636000.0
1970-01-01 00:04:54,27235292000.0,29415100000.0,29468464000.0,29086196000.0,29470368000.0,29477628000.0
1970-01-01 00:04:55,27225968000.0,29415100000.0,29467204000.0,29082164000.0,29470368000.0,29476872000.0
1970-01-01 00:04:56,27218660000.0,29415100000.0,29466448000.0,29078636000.0,29470368000.0,29474856000.0
1970-01-01 00:04:57,27209336000.0,29415100000.0,29465188000.0,29074856000.0,29470368000.0,29473596000.0
1970-01-01 00:04:58,27198500000.0,29415100000.0,29464180000.0,29070824000.0,29470368000.0,29472588000.0
1970-01-01 00:04:59,27189932000.0,29414848000.0,29462668000.0,29066792000.0,29470368000.0,29471076000.0
1970-01-01 00:05:00,27180860000.0,29414848000.0,29461408000.0,29063012000.0,29469360000.0,29470068000.0
1970-01-01 00:05:01,27172040000.0,29414596000.0,29460400000.0,29059484000.0,29468604000.0,29468304000.0
1970-01-01 00:05:02,27163220000.0,29414596000.0,29459140000.0,29055452000.0,29467596000.0,29466792000.0
1970-01-01 00:05:03,27153644000.0,29414092000.0,29431420000.0,29051420000.0,29467596000.0,29465532000.0
1970-01-01 00:05:04,27144824000.0,29414092000.0,29431420000.0,29047892000.0,29467596000.0,29464272000.0
1970-01-01 00:05:05,27135752000.0,29414092000.0,29431420000.0,29043608000.0,29467596000.0,29463264000.0
1970-01-01 00:05:06,27126428000.0,29413840000.0,29431168000.0,29039324000.0,29467596000.0,29461248000.0
1970-01-01 00:05:07,27117608000.0,29413840000.0,29430664000.0,29035544000.0,29467596000.0,29459988000.0
1970-01-01 00:05:08,27107780000.0,29413840000.0,29430664000.0,29031260000.0,29467596000.0,29458980000.0
1970-01-01 00:05:09,27098456000.0,29413588000.0,29430664000.0,29027732000.0,29467596000.0,29457468000.0
1970-01-01 00:05:10,27089636000.0,29413588000.0,29430664000.0,29023952000.0,29467596000.0,29456460000.0
1970-01-01 00:05:11,27081068000.0,29413084000.0,29430664000.0,29019668000.0,29467596000.0,29440332000.0
1970-01-01 00:05:12,27071996000.0,29413084000.0,29430160000.0,29015384000.0,29467596000.0,29440332000.0
1970-01-01 00:05:13,27062420000.0,29412580000.0,29430160000.0,29011352000.0,29467596000.0,29440332000.0
1970-01-01 00:05:14,27053348000.0,29412580000.0,29430160000.0,29008328000.0,29467596000.0,29440332000.0
1970-01-01 00:05:15,27044024000.0,29412580000.0,29430160000.0,29003792000.0,29467596000.0,29439828000.0
1970-01-01 00:05:16,27035456000.0,29412580000.0,29430160000.0,28999508000.0,29467596000.0,29439828000.0
1970-01-01 00:05:17,27026132000.0,29412580000.0,29430160000.0,28996232000.0,29467596000.0,29439072000.0
1970-01-01 00:05:18,27016304000.0,29412580000.0,29429656000.0,28992200000.0,29466084000.0,29439072000.0
1970-01-01 00:05:19,27007484000.0,29412580000.0,29429656000.0,28988420000.0,29465832000.0,29439072000.0
1970-01-01 00:05:20,26998412000.0,29412580000.0,29429656000.0,28984136000.0,29465580000.0,29439072000.0
1970-01-01 00:05:21,26989844000.0,29412328000.0,29429656000.0,28980608000.0,29465580000.0,29439072000.0
1970-01-01 00:05:22,26980268000.0,29412328000.0,29429656000.0,28976828000.0,29465580000.0,29438820000.0
1970-01-01 00:05:23,26971196000.0,29412328000.0,29429656000.0,28973048000.0,29465076000.0,29438820000.0
1970-01-01 00:05:24,26962376000.0,29411824000.0,29429656000.0,28969016000.0,29465076000.0,29438820000.0
1970-01-01 00:05:25,26953304000.0,29411824000.0,29429656000.0,28965236000.0,29465076000.0,29438568000.0
1970-01-01 00:05:26,26944736000.0,29411824000.0,29429656000.0,28960700000.0,29464824000.0,29438568000.0
1970-01-01 00:05:27,26935916000.0,29411824000.0,29429152000.0,28957172000.0,29464600000.0,29438568000.0
1970-01-01 00:05:28,26925584000.0,29411824000.0,29428648000.0,28953140000.0,29464348000.0,29438568000.0
1970-01-01 00:05:29,26916512000.0,29411824000.0,29428396000.0,28949864000.0,29464348000.0,29438568000.0
1970-01-01 00:05:30,26907440000.0,29411824000.0,29428396000.0,28945832000.0,29464348000.0,29438568000.0
1970-01-01 00:05:31,26898368000.0,29411320000.0,29428144000.0,28941296000.0,29464348000.0,29438316000.0
1970-01-01 00:05:32,26889800000.0,29411320000.0,29428144000.0,28937264000.0,29464348000.0,29438316000.0
1970-01-01 00:05:33,26880476000.0,29411320000.0,29428144000.0,28933232000.0,29464348000.0,29438316000.0
1970-01-01 00:05:34,26871152000.0,29411068000.0,29428144000.0,28929704000.0,29464348000.0,29438316000.0
1970-01-01 00:05:35,26861828000.0,29411068000.0,29428144000.0,28925420000.0,29464348000.0,29438316000.0
1970-01-01 00:05:36,26853512000.0,29411068000.0,29428144000.0,28921136000.0,29464348000.0,29438316000.0
1970-01-01 00:05:37,26844188000.0,29411068000.0,29428144000.0,28917608000.0,29464096000.0,29438316000.0
1970-01-01 00:05:38,26834108000.0,29411068000.0,29428144000.0,28913576000.0,29464096000.0,29438316000.0
1970-01-01 00:05:39,26825036000.0,29410816000.0,29428144000.0,28909544000.0,29464096000.0,29438316000.0
1970-01-01 00:05:40,26816468000.0,29410816000.0,29428144000.0,28906268000.0,29463844000.0,29437308000.0
1970-01-01 00:05:41,26807144000.0,29410816000.0,29428144000.0,28901732000.0,29463592000.0,29437056000.0
1970-01-01 00:05:42,26798324000.0,29410816000.0,29428144000.0,28897952000.0,29463592000.0,29437056000.0
1970-01-01 00:05:43,26787992000.0,29410816000.0,29428144000.0,28895684000.0,29463592000.0,29437056000.0
1970-01-01 00:05:44,26779928000.0,29410816000.0,29428144000.0,28891652000.0,29463340000.0,29437056000.0
1970-01-01 00:05:45,26771108000.0,29410816000.0,29428144000.0,28886864000.0,29463088000.0,29437056000.0
1970-01-01 00:05:46,26761532000.0,29410816000.0,29428144000.0,28882832000.0,29463088000.0,29436804000.0
1970-01-01 00:05:47,26752712000.0,29410816000.0,29428144000.0,28879052000.0,29463088000.0,29436552000.0
1970-01-01 00:05:48,26743640000.0,29410816000.0,29427640000.0,28875524000.0,29462836000.0,29436552000.0
1970-01-01 00:05:49,26734568000.0,29410816000.0,29427640000.0,28871996000.0,29462836000.0,29436552000.0
1970-01-01 00:05:50,26725496000.0,29410816000.0,29427640000.0,28857380000.0,29462584000.0,29436552000.0
1970-01-01 00:05:51,26716424000.0,29410816000.0,29427640000.0,28856372000.0,29462584000.0,29436552000.0
1970-01-01 00:05:52,26707604000.0,29410816000.0,29427640000.0,28856372000.0,29462584000.0,29436552000.0
1970-01-01 00:05:53,26697776000.0,29410816000.0,29427640000.0,28856372000.0,29462332000.0,29436552000.0
1970-01-01 00:05:54,26688956000.0,29410816000.0,29427640000.0,28856372000.0,29462332000.0,29436552000.0
1970-01-01 00:05:55,26680388000.0,29410816000.0,29427388000.0,28856372000.0,29462332000.0,29436552000.0
1970-01-01 00:05:56,26672072000.0,29410816000.0,29427388000.0,28856372000.0,29462332000.0,29436300000.0
1970-01-01 00:05:57,26662244000.0,29410564000.0,29427388000.0,28856372000.0,29462332000.0,29436048000.0
1970-01-01 00:05:58,26652668000.0,29410060000.0,29427388000.0,28856372000.0,29462332000.0,29436048000.0
1970-01-01 00:05:59,26643344000.0,29410060000.0,29427388000.0,28856372000.0,29462332000.0,29436048000.0
1970-01-01 00:06:00,26634776000.0,29410060000.0,29427388000.0,28856372000.0,29462332000.0,29436048000.0
1970-01-01 00:06:01,26625704000.0,29409808000.0,29427388000.0,28855868000.0,29462332000.0,29436048000.0
1970-01-01 00:06:02,26616632000.0,29409556000.0,29427388000.0,28855868000.0,29462332000.0,29436048000.0
1970-01-01 00:06:03,26606300000.0,29409556000.0,29426884000.0,28855868000.0,29462332000.0,29436048000.0
1970-01-01 00:06:04,26597732000.0,29409304000.0,29426884000.0,28855868000.0,29462332000.0,29435824000.0
1970-01-01 00:06:05,26589416000.0,29409304000.0,29426884000.0,28855868000.0,29462332000.0,29435824000.0
1970-01-01 00:06:06,26580596000.0,29409304000.0,29426884000.0,28855616000.0,29462332000.0,29435824000.0
1970-01-01 00:06:07,26571776000.0,29409052000.0,29426884000.0,28855616000.0,29462332000.0,29435824000.0
1970-01-01 00:06:08,26562452000.0,29408800000.0,29426884000.0,28855616000.0,29462080000.0,29435824000.0
1970-01-01 00:06:09,26552876000.0,29408548000.0,29426884000.0,28855616000.0,29462080000.0,29435824000.0
1970-01-01 00:06:10,26543300000.0,29408548000.0,29426884000.0,28855616000.0,29462080000.0,29435824000.0
1970-01-01 00:06:11,26534732000.0,29408296000.0,29426884000.0,28855364000.0,29462080000.0,29435824000.0
1970-01-01 00:06:12,26525912000.0,29408296000.0,29426884000.0,28855364000.0,29461828000.0,29435824000.0
1970-01-01 00:06:13,26516840000.0,29408044000.0,29426884000.0,28855364000.0,29461828000.0,29435824000.0
1970-01-01 00:06:14,26507012000.0,29407540000.0,29426884000.0,28855364000.0,29461828000.0,29435824000.0
1970-01-01 00:06:15,26497940000.0,29407288000.0,29426884000.0,28855364000.0,29461828000.0,29435824000.0
1970-01-01 00:06:16,26489624000.0,29406532000.0,29426884000.0,28855112000.0,29461828000.0,29435824000.0
1970-01-01 00:06:17,26480300000.0,29406532000.0,29426884000.0,28855112000.0,29461828000.0,29435572000.0
1970-01-01 00:06:18,26470724000.0,29406532000.0,29426632000.0,28855112000.0,29461828000.0,29435320000.0
1970-01-01 00:06:19,26462156000.0,29406280000.0,29426632000.0,28855112000.0,29461828000.0,29435320000.0
1970-01-01 00:06:20,26453588000.0,29406280000.0,29426632000.0,28855112000.0,29461828000.0,29435320000.0
1970-01-01 00:06:21,26444264000.0,29406028000.0,29426632000.0,28854860000.0,29461828000.0,29435096000.0
1970-01-01 00:06:22,26435192000.0,29405776000.0,29426632000.0,28854860000.0,29461324000.0,29435096000.0
1970-01-01 00:06:23,26425112000.0,29405524000.0,29426632000.0,28854860000.0,29461072000.0,29435096000.0
1970-01-01 00:06:24,26416796000.0,29405272000.0,29426632000.0,28854860000.0,29461072000.0,29435096000.0
1970-01-01 00:06:25,26407724000.0,29404768000.0,29426632000.0,28854860000.0,29461072000.0,29434844000.0
1970-01-01 00:06:26,26398400000.0,29404264000.0,29426632000.0,28854860000.0,29461072000.0,29434844000.0
1970-01-01 00:06:27,26389088000.0,29403760000.0,29426632000.0,28854860000.0,29460820000.0,29434844000.0
1970-01-01 00:06:28,26380268000.0,29403256000.0,29426632000.0,28854860000.0,29460820000.0,29434844000.0
1970-01-01 00:06:29,26370692000.0,29402248000.0,29426632000.0,28854860000.0,29460568000.0,29434844000.0
1970-01-01 00:06:30,26362124000.0,29401240000.0,29426632000.0,28854860000.0,29460568000.0,29434844000.0
1970-01-01 00:06:31,26352800000.0,29400232000.0,29426632000.0,28854608000.0,29460568000.0,29434844000.0
1970-01-01 00:06:32,26343980000.0,29398972000.0,29426632000.0,28854608000.0,29460568000.0,29434844000.0
1970-01-01 00:06:33,26334152000.0,29397964000.0,29426632000.0,28854608000.0,29460316000.0,29434844000.0
1970-01-01 00:06:34,26325332000.0,29396452000.0,29426632000.0,28854608000.0,29460316000.0,29434844000.0
1970-01-01 00:06:35,26315756000.0,29395696000.0,29426632000.0,28854608000.0,29460316000.0,29434844000.0
1970-01-01 00:06:36,26307692000.0,29394688000.0,29426632000.0,28854356000.0,29460316000.0,29434844000.0
1970-01-01 00:06:37,26298116000.0,29393932000.0,29426632000.0,28854356000.0,29460064000.0,29434592000.0
1970-01-01 00:06:38,26288792000.0,29391916000.0,29426632000.0,28854356000.0,29460064000.0,29434592000.0
1970-01-01 00:06:39,26278964000.0,29351092000.0,29426632000.0,28854356000.0,29459812000.0,29434592000.0
1970-01-01 00:06:40,26271152000.0,29351092000.0,29426632000.0,28854356000.0,29459812000.0,29434592000.0
1970-01-01 00:06:41,26261828000.0,29350840000.0,29426632000.0,28854356000.0,29459812000.0,29434592000.0
1970-01-01 00:06:42,26252504000.0,29350840000.0,29426632000.0,28854356000.0,29459812000.0,29434592000.0
1970-01-01 00:06:43,26241668000.0,29350840000.0,29426632000.0,28854356000.0,29459812000.0,29434592000.0
1970-01-01 00:06:44,26232596000.0,29350840000.0,29426632000.0,28854356000.0,29459812000.0,29434592000.0
1970-01-01 00:06:45,26224532000.0,29350840000.0,29426632000.0,28854356000.0,29459308000.0,29434592000.0
1970-01-01 00:06:46,26214200000.0,29350588000.0,29426632000.0,28854104000.0,29459308000.0,29434592000.0
1970-01-01 00:06:47,26205128000.0,29350336000.0,29426632000.0,28854104000.0,29459056000.0,29434340000.0
1970-01-01 00:06:48,26196812000.0,29350336000.0,29426632000.0,28854104000.0,29459056000.0,29434340000.0
1970-01-01 00:06:49,26187488000.0,29350336000.0,29426632000.0,28854104000.0,29458804000.0,29434340000.0
1970-01-01 00:06:50,26178416000.0,29350336000.0,29426632000.0,28854104000.0,29458804000.0,29434340000.0
1970-01-01 00:06:51,26169092000.0,29350336000.0,29426632000.0,28853600000.0,29458804000.0,29434340000.0
1970-01-01 00:06:52,26160020000.0,29350336000.0,29426632000.0,28853600000.0,29458804000.0,29434340000.0
1970-01-01 00:06:53,26149940000.0,29350336000.0,29426632000.0,28853600000.0,29458804000.0,29434340000.0
1970-01-01 00:06:54,26140868000.0,29350336000.0,29426632000.0,28853600000.0,29458804000.0,29434340000.0
1970-01-01 00:06:55,26132048000.0,29350336000.0,29426632000.0,28853600000.0,29458804000.0,29434340000.0
1970-01-01 00:06:56,26123228000.0,29350084000.0,29426632000.0,28853348000.0,29458804000.0,29434340000.0
1970-01-01 00:06:57,26113904000.0,29349832000.0,29426380000.0,28853348000.0,29458804000.0,29434088000.0
1970-01-01 00:06:58,26104580000.0,29349832000.0,29426380000.0,28853348000.0,29458552000.0,29434088000.0
1970-01-01 00:06:59,26095508000.0,29349608000.0,29426380000.0,28853348000.0,29458552000.0,29434088000.0
1970-01-01 00:07:00,26086688000.0,29349608000.0,29426380000.0,28853348000.0,29458552000.0,29434088000.0
1970-01-01 00:07:01,26077616000.0,29349608000.0,29426380000.0,28853348000.0,29458552000.0,29434088000.0
1970-01-01 00:07:02,26068292000.0,29349356000.0,29426128000.0,28853348000.0,29458300000.0,29434088000.0
1970-01-01 00:07:03,26059220000.0,29349356000.0,29426128000.0,28853348000.0,29458300000.0,29434088000.0
1970-01-01 00:07:04,26050400000.0,29349356000.0,29426128000.0,28853348000.0,29458300000.0,29434088000.0
1970-01-01 00:07:05,26040824000.0,29349356000.0,29426128000.0,28853348000.0,29458300000.0,29434088000.0
1970-01-01 00:07:06,26032256000.0,29349356000.0,29426128000.0,28853348000.0,29458300000.0,29434088000.0
1970-01-01 00:07:07,26022932000.0,29349356000.0,29426128000.0,28853348000.0,29458300000.0,29434088000.0
1970-01-01 00:07:08,26013860000.0,29349104000.0,29426128000.0,28853348000.0,29458300000.0,29434088000.0
1970-01-01 00:07:09,26004788000.0,29349104000.0,29426128000.0,28853348000.0,29458300000.0,29434088000.0
1970-01-01 00:07:10,25995716000.0,29349104000.0,29426128000.0,28853348000.0,29458300000.0,29434088000.0
1970-01-01 00:07:11,25985888000.0,29349104000.0,29426128000.0,28853096000.0,29458300000.0,29434088000.0
1970-01-01 00:07:12,25977068000.0,29349104000.0,29426128000.0,28853096000.0,29458300000.0,29434088000.0
1970-01-01 00:07:13,25967492000.0,29349104000.0,29426128000.0,28853096000.0,29458048000.0,29434088000.0
1970-01-01 00:07:14,25958420000.0,29349104000.0,29426128000.0,28852844000.0,29458048000.0,29434088000.0
1970-01-01 00:07:15,25949348000.0,29349104000.0,29426128000.0,28852340000.0,29458048000.0,29434088000.0
1970-01-01 00:07:16,25940528000.0,29349104000.0,29426128000.0,28852340000.0,29458048000.0,29433836000.0
1970-01-01 00:07:17,25931708000.0,29349104000.0,29426128000.0,28852340000.0,29457292000.0,29433836000.0
1970-01-01 00:07:18,25921628000.0,29349104000.0,29425876000.0,28852340000.0,29457292000.0,29433836000.0
1970-01-01 00:07:19,25912304000.0,29349104000.0,29425624000.0,28852340000.0,29457292000.0,29433584000.0
1970-01-01 00:07:20,25903484000.0,29349104000.0,29425624000.0,28852340000.0,29456536000.0,29433584000.0
1970-01-01 00:07:21,25894664000.0,29349104000.0,29425624000.0,28852340000.0,29456284000.0,29433584000.0
1970-01-01 00:07:22,25885340000.0,29349104000.0,29424616000.0,28852340000.0,29456284000.0,29433584000.0
1970-01-01 00:07:23,25875764000.0,29349104000.0,29423860000.0,28852340000.0,29456284000.0,29433584000.0
1970-01-01 00:07:24,25866944000.0,29349104000.0,29423104000.0,28852340000.0,29456032000.0,29433584000.0
1970-01-01 00:07:25,25858124000.0,29348852000.0,29422348000.0,28852340000.0,29455780000.0,29433584000.0
1970-01-01 00:07:26,25848296000.0,29348852000.0,29422348000.0,28852340000.0,29455276000.0,29433584000.0
1970-01-01 00:07:27,25839224000.0,29348600000.0,29422348000.0,28852340000.0,29455276000.0,29433332000.0
1970-01-01 00:07:28,25829900000.0,29348600000.0,29422348000.0,28852340000.0,29455024000.0,29433080000.0
1970-01-01 00:07:29,25821332000.0,29348600000.0,29422348000.0,28852340000.0,29454520000.0,29433080000.0
1970-01-01 00:07:30,25812008000.0,29348600000.0,29422348000.0,28852088000.0,29454016000.0,29432828000.0
1970-01-01 00:07:31,25803440000.0,29348348000.0,29422124000.0,28852088000.0,29452756000.0,29432828000.0
1970-01-01 00:07:32,25794620000.0,29348096000.0,29421872000.0,28851836000.0,29452252000.0,29432576000.0
1970-01-01 00:07:33,25785296000.0,29348096000.0,29421872000.0,28851836000.0,29451244000.0,29432576000.0
1970-01-01 00:07:34,25775972000.0,29348096000.0,29421620000.0,28851836000.0,29450740000.0,29432576000.0
1970-01-01 00:07:35,25767152000.0,29348096000.0,29421620000.0,28851836000.0,29449732000.0,29432576000.0
1970-01-01 00:07:36,25757576000.0,29348096000.0,29421116000.0,28851836000.0,29448472000.0,29432576000.0
1970-01-01 00:07:37,25749008000.0,29348096000.0,29420612000.0,28851584000.0,29447212000.0,29432324000.0
1970-01-01 00:07:38,25739432000.0,29348096000.0,29420612000.0,28851584000.0,29446204000.0,29432324000.0
1970-01-01 00:07:39,25730108000.0,29348096000.0,29420612000.0,28851584000.0,29445196000.0,29432324000.0
1970-01-01 00:07:40,25721036000.0,29348096000.0,29420360000.0,28851584000.0,29443936000.0,29432324000.0
