time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:06:15,99.309,99.874,99.807,99.563,99.873,99.872
1970-01-01 00:06:16,99.122,99.69,99.75,99.123,99.502,99.69
1970-01-01 00:06:17,99.003,99.688,99.689,99.502,99.748,99.75
1970-01-01 00:06:18,98.998,99.934,99.877,99.498,99.753,99.562
1970-01-01 00:06:19,99.125,99.816,99.816,99.253,99.623,99.81
1970-01-01 00:06:20,99.063,99.747,99.62,99.437,99.935,99.753
1970-01-01 00:06:21,99.251,99.687,99.816,99.309,99.565,99.686
1970-01-01 00:06:22,99.061,99.747,99.873,99.44,99.686,99.814
1970-01-01 00:06:23,99.001,99.755,99.814,99.56,99.812,99.874
1970-01-01 00:06:24,99.125,99.75,99.748,99.504,99.688,99.809
1970-01-01 00:06:25,99.125,99.811,99.654,99.248,99.685,99.881
1970-01-01 00:06:26,99.125,99.811,99.811,99.376,99.693,99.745
1970-01-01 00:06:27,99.002,99.875,99.626,99.314,99.874,99.748
1970-01-01 00:06:28,99.123,99.75,99.939,99.429,99.694,99.816
1970-01-01 00:06:29,99.188,99.751,99.786,99.444,99.868,99.809
1970-01-01 00:06:30,99.125,99.624,99.87,99.497,99.811,99.694
1970-01-01 00:06:31,99.187,99.691,99.812,99.188,99.75,99.875
1970-01-01 00:06:32,98.99,99.808,99.499,99.438,99.751,99.751
1970-01-01 00:06:33,98.82,99.877,99.756,99.317,99.812,99.748
1970-01-01 00:06:34,99.127,99.749,99.875,99.494,99.938,99.875
1970-01-01 00:06:35,99.062,99.816,99.807,99.443,99.75,99.812
1970-01-01 00:06:36,99.126,99.622,99.689,99.188,99.564,99.745
1970-01-01 00:06:37,99.124,99.875,99.751,99.375,99.751,99.445
1970-01-01 00:06:38,99.002,99.875,99.878,99.625,99.747,99.811
1970-01-01 00:06:39,99.064,99.062,99.812,99.31,99.875,99.813
1970-01-01 00:06:40,99.062,99.626,99.747,99.377,99.624,99.75
1970-01-01 00:06:41,99.062,99.751,99.815,99.374,99.874,99.751
1970-01-01 00:06:42,99.188,99.626,99.81,99.438,99.752,99.811
1970-01-01 00:06:43,98.935,99.812,99.75,99.501,99.876,99.687
1970-01-01 00:06:44,99.064,99.812,99.749,99.374,99.751,99.936
1970-01-01 00:06:45,99.187,99.688,99.875,99.433,99.871,99.755
1970-01-01 00:06:46,99.25,99.752,99.748,99.38,99.69,99.437
1970-01-01 00:06:47,98.876,99.935,99.69,99.438,99.753,99.812
1970-01-01 00:06:48,99.125,99.689,99.69,99.438,99.811,99.687
1970-01-01 00:06:49,99.125,99.873,99.875,99.438,99.751,99.938
1970-01-01 00:06:50,99.089,99.684,99.686,99.375,99.873,99.685
1970-01-01 00:06:51,99.039,99.816,99.81,99.309,99.501,99.686
1970-01-01 00:06:52,99.309,99.748,99.751,99.308,99.749,99.879
1970-01-01 00:06:53,98.935,99.878,99.875,99.317,99.815,99.812
1970-01-01 00:06:54,99.315,99.624,99.688,99.503,99.747,99.687
1970-01-01 00:06:55,99.062,99.5,99.877,99.436,99.876,99.815
1970-01-01 00:06:56,99.063,99.625,99.685,99.314,99.811,99.688
1970-01-01 00:06:57,99.061,100.001,99.749,99.438,99.689,99.75
1970-01-01 00:06:58,98.939,99.748,99.88,99.563,99.816,99.811
1970-01-01 00:06:59,99.249,99.688,99.813,99.433,99.685,99.875
1970-01-01 00:07:00,99.375,99.687,99.683,99.253,99.684,99.685
1970-01-01 00:07:01,98.876,99.691,99.688,99.249,99.876,99.69
1970-01-01 00:07:02,99.062,99.749,99.75,99.501,99.687,99.871
1970-01-01 00:07:03,98.999,99.873,99.879,99.497,99.753,99.818
1970-01-01 00:07:04,99.063,99.751,99.811,99.379,99.873,99.687
1970-01-01 00:07:05,99.19,99.814,99.623,99.438,99.875,99.626
1970-01-01 00:07:06,99.25,99.624,99.876,99.123,99.686,99.874
1970-01-01 00:07:07,98.998,99.876,99.812,99.377,99.688,99.813
1970-01-01 00:07:08,98.812,99.747,99.69,99.372,99.88,99.688
1970-01-01 00:07:09,98.937,99.816,99.936,99.377,99.745,99.875
1970-01-01 00:07:10,99.189,99.87,99.812,99.436,99.749,99.805
1970-01-01 00:07:11,99.124,99.627,99.623,99.438,99.878,99.626
1970-01-01 00:07:12,99.063,99.875,99.75,99.38,99.877,99.754
1970-01-01 00:07:13,99.061,99.813,99.815,99.305,99.621,99.69
1970-01-01 00:07:14,98.877,99.939,99.938,99.564,99.815,99.938
1970-01-01 00:07:15,99.186,99.81,99.684,99.44,99.684,99.872
1970-01-01 00:07:16,99.125,99.315,99.687,99.309,99.879,99.687
1970-01-01 00:07:17,99.062,99.873,99.813,99.379,99.621,99.876
1970-01-01 00:07:18,99.063,99.687,99.501,99.496,99.877,99.688
1970-01-01 00:07:19,99.0,99.812,99.749,99.438,99.749,99.876
1970-01-01 00:07:20,99.252,99.75,99.749,99.189,99.688,99.559
1970-01-01 00:07:21,99.124,99.687,99.626,99.499,99.813,99.685
1970-01-01 00:07:22,99.0,99.876,99.811,99.432,99.748,99.881
1970-01-01 00:07:23,99.127,99.873,99.878,99.381,99.817,99.812
1970-01-01 00:07:24,99.124,99.624,99.874,99.433,99.686,99.81
1970-01-01 00:07:25,99.187,99.938,99.621,99.438,99.814,99.877
1970-01-01 00:07:26,99.0,99.686,99.879,99.192,99.746,99.561
1970-01-01 00:07:27,99.126,99.69,99.501,99.312,99.562,99.752
1970-01-01 00:07:28,98.312,99.813,99.688,99.375,99.883,99.689
1970-01-01 00:07:29,98.933,99.688,99.997,99.561,99.807,99.746
1970-01-01 00:07:30,99.251,99.686,99.686,99.251,99.683,99.938
1970-01-01 00:07:31,99.125,99.565,99.753,99.312,99.629,99.561
1970-01-01 00:07:32,98.934,99.81,99.626,99.435,99.687,99.872
1970-01-01 00:07:33,99.008,99.875,99.749,99.504,99.879,99.818
1970-01-01 00:07:34,99.06,99.75,99.877,99.562,99.873,99.748
1970-01-01 00:07:35,99.187,99.814,99.56,99.31,99.686,99.751
1970-01-01 00:07:36,99.062,99.751,99.815,99.125,99.566,99.816
1970-01-01 00:07:37,99.127,99.814,99.75,99.378,99.808,99.561
1970-01-01 00:07:38,99.06,99.808,99.875,99.498,99.755,99.81
1970-01-01 00:07:39,98.939,99.816,99.815,99.313,99.809,99.749
1970-01-01 00:07:40,99.313,99.811,99.746,99.372,99.874,99.752
