time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:15,2844733.776,409983.64,408209.754,564848.657,417307.165,414051.242
1970-01-01 00:05:16,2881048.974,414043.312,415203.585,571880.291,405276.189,405082.873
1970-01-01 00:05:17,2850546.701,412569.538,413519.135,564875.275,416203.497,405230.078
1970-01-01 00:05:18,2882972.702,413095.826,407388.111,569190.752,411567.704,412461.875
1970-01-01 00:05:19,2856798.291,408159.469,414920.851,566881.261,417970.73,405020.24
1970-01-01 00:05:20,2863209.137,415308.524,413634.691,572019.136,406812.864,414584.658
1970-01-01 00:05:21,2878322.513,412942.935,413421.173,572679.035,416323.077,407607.038
1970-01-01 00:05:22,2890643.844,416567.499,412895.258,561289.49,412575.776,410677.107
1970-01-01 00:05:23,2882133.304,413829.069,405906.218,572656.445,413724.104,407747.146
1970-01-01 00:05:24,2861518.923,415692.302,415308.415,566965.228,406634.34,413997.268
1970-01-01 00:05:25,2882807.836,409538.304,415851.524,572910.688,417529.418,406457.536
1970-01-01 00:05:26,2867933.208,413943.004,412794.558,573126.498,412563.399,413361.48
1970-01-01 00:05:27,2856899.143,411883.764,406942.442,560358.198,412799.512,402841.0
1970-01-01 00:05:28,2891010.667,411490.823,411224.243,570894.575,404200.192,412308.763
1970-01-01 00:05:29,2903097.027,415268.279,412620.587,564484.968,415090.094,406433.936
1970-01-01 00:05:30,2919866.885,416045.08,415305.831,574969.074,415448.967,414882.755
1970-01-01 00:05:31,2914743.705,408248.509,407868.671,564985.141,413542.955,405556.517
1970-01-01 00:05:32,2871092.328,414086.172,414227.562,569692.763,408177.939,412274.939
1970-01-01 00:05:33,2884647.268,413884.38,413257.439,572000.148,413605.351,405230.268
1970-01-01 00:05:34,2875835.433,415780.09,408336.267,566857.262,413982.586,414880.755
1970-01-01 00:05:35,2861091.751,409240.139,414731.12,572760.991,416254.914,408915.457
1970-01-01 00:05:36,2862194.311,414092.0,413578.994,563080.329,408534.494,409776.722
1970-01-01 00:05:37,2834038.162,412938.955,412874.201,570670.995,412624.063,408602.849
1970-01-01 00:05:38,2844852.344,412848.917,408694.183,562760.494,414806.385,408002.76
1970-01-01 00:05:39,2850064.501,417780.938,412740.446,572034.004,414039.14,409897.117
1970-01-01 00:05:40,2855827.386,406807.711,416085.182,566861.567,409442.906,414459.079
1970-01-01 00:05:41,2841330.635,415833.594,416440.414,571950.709,412634.238,405502.488
1970-01-01 00:05:42,2862890.194,410990.343,413359.413,573063.034,413938.898,406160.16
1970-01-01 00:05:43,2875833.634,416621.166,405470.027,572034.415,405318.973,411062.553
1970-01-01 00:05:44,2845710.217,409553.246,413875.481,567287.433,415395.169,409329.912
1970-01-01 00:05:45,2851256.19,417689.543,416211.254,573441.588,414169.687,414810.504
1970-01-01 00:05:46,2855530.156,413774.172,416494.674,562282.068,408397.069,405270.516
1970-01-01 00:05:47,2837503.787,412916.323,405332.728,570653.837,413355.693,412212.954
1970-01-01 00:05:48,2852766.939,408267.651,412881.871,562660.125,414150.414,405335.485
1970-01-01 00:05:49,2859377.438,414190.272,411403.393,571927.144,407892.132,413757.551
1970-01-01 00:05:50,2864190.309,415268.153,410552.619,566899.394,413542.271,408967.048
1970-01-01 00:05:51,2875492.895,412940.458,413349.585,571941.424,413850.035,412535.188
1970-01-01 00:05:52,2887113.0,413929.758,412745.033,562423.688,407799.961,413624.377
1970-01-01 00:05:53,2870042.678,408063.224,405962.683,572557.902,413720.208,405168.138
1970-01-01 00:05:54,2868426.263,415524.571,415693.796,573508.764,413908.656,411184.852
1970-01-01 00:05:55,2870041.011,416802.003,415825.862,567008.443,415110.491,409506.971
1970-01-01 00:05:56,2856133.583,413804.655,412688.905,571815.295,407793.436,407485.925
1970-01-01 00:05:57,2850019.3,411754.117,407200.0,571872.009,411644.819,409611.192
1970-01-01 00:05:58,2861328.277,411745.53,411447.875,561405.263,412410.741,406495.845
1970-01-01 00:05:59,2858214.0,407814.581,412384.237,574305.035,412498.6,411452.229
1970-01-01 00:06:00,2883834.232,415998.816,409826.132,573301.343,409800.361,406838.388
1970-01-01 00:06:01,2875931.767,412887.22,413439.855,562425.939,412975.652,413731.518
1970-01-01 00:06:02,2868437.026,413884.38,413366.854,570204.132,413619.0,403538.368
1970-01-01 00:06:03,2849233.0,416789.915,413706.033,572818.136,405278.811,405541.189
1970-01-01 00:06:04,2838050.352,406919.918,405682.773,567011.897,417564.088,414628.439
1970-01-01 00:06:05,2857298.571,416736.249,417578.912,573015.394,413845.586,408947.636
1970-01-01 00:06:06,2847054.941,413674.723,413791.586,572487.9,410887.985,412616.223
1970-01-01 00:06:07,2886937.6,412987.239,412893.733,561129.583,410899.96,405744.131
1970-01-01 00:06:08,2872821.0,413766.862,414870.585,575141.98,411271.394,412509.337
1970-01-01 00:06:09,2872646.58,418037.598,414221.783,571209.008,409391.349,405704.274
1970-01-01 00:06:10,2911719.764,409225.815,413401.682,563685.146,412668.317,414798.466
1970-01-01 00:06:11,2832143.997,413522.0,416497.406,575417.162,413679.932,407966.144
1970-01-01 00:06:12,2847271.187,410718.429,411529.481,567993.424,412566.699,413415.548
1970-01-01 00:06:13,2867552.53,416476.41,406882.441,565536.199,409493.056,408058.839
1970-01-01 00:06:14,2862648.858,410170.668,415640.547,573662.9,413724.655,410568.927
1970-01-01 00:06:15,2865324.175,414561.269,416853.073,573668.868,416394.007,409952.341
1970-01-01 00:06:16,2873342.306,413681.756,412991.413,570592.3,412371.897,410786.448
1970-01-01 00:06:17,2857936.17,407702.669,407991.896,566657.766,408080.798,403965.02
1970-01-01 00:06:18,2891361.281,410863.263,412260.008,572015.704,413480.472,416301.253
1970-01-01 00:06:19,2838190.485,414074.836,414000.834,572779.611,413876.55,409879.343
1970-01-01 00:06:20,2856118.705,417622.142,413772.07,566952.299,408807.371,408881.858
1970-01-01 00:06:21,2882868.594,405907.941,416332.653,572988.518,412434.486,405306.731
1970-01-01 00:06:22,2868041.639,412658.271,408218.203,570212.685,405374.919,412208.832
1970-01-01 00:06:23,2843589.592,413272.49,410311.386,566132.111,414243.272,405220.543
1970-01-01 00:06:24,2889722.559,409281.181,412828.982,573590.091,414931.734,413610.283
1970-01-01 00:06:25,2878658.393,415363.016,418910.141,572897.969,409175.134,407019.642
1970-01-01 00:06:26,2852625.737,412823.808,405217.301,572590.444,412854.771,407785.795
1970-01-01 00:06:27,2849023.433,412776.349,414657.317,563265.886,412410.288,409225.815
1970-01-01 00:06:28,2864023.991,406771.966,408398.469,574408.452,412464.223,411590.759
1970-01-01 00:06:29,2890305.342,414276.143,415114.165,570851.676,406433.956,407031.975
1970-01-01 00:06:30,2878507.486,415565.429,410729.053,565379.212,415882.009,415959.205
1970-01-01 00:06:31,2883433.933,416590.581,412367.175,575908.759,413734.414,407968.184
1970-01-01 00:06:32,2871783.565,404101.22,413302.867,568271.705,412575.363,410775.875
1970-01-01 00:06:33,2883734.28,414308.286,413822.588,576171.623,409503.543,407534.257
1970-01-01 00:06:34,2861040.943,414385.027,413099.348,566301.456,413988.414,413514.173
1970-01-01 00:06:35,2859547.264,417647.618,409998.81,574906.47,414789.341,406187.375
1970-01-01 00:06:36,2887278.873,405547.211,413579.858,571639.716,409520.324,410239.078
1970-01-01 00:06:37,2902269.684,412932.761,412520.475,571366.714,411750.529,406797.883
1970-01-01 00:06:38,2885605.712,412832.064,415476.88,562489.75,424890.678,405106.898
1970-01-01 00:06:39,2875314.13,408528.732,413988.0,575888.603,413453.587,413833.414
1970-01-01 00:06:40,2880786.715,415426.231,414045.751,574969.074,415103.019,409026.818
1970-01-01 00:06:41,2864913.27,412999.478,416071.482,563014.555,407913.329,412639.19
1970-01-01 00:06:42,2886083.203,413884.794,405523.862,572110.577,412949.324,405949.693
1970-01-01 00:06:43,2880109.997,408168.959,413360.653,576123.337,413818.38,412566.699
1970-01-01 00:06:44,2883733.675,418018.82,412830.22,573454.398,407108.85,415290.525
1970-01-01 00:06:45,2885386.032,417202.755,419875.26,571580.421,418182.6,410346.697
1970-01-01 00:06:46,2904219.521,414101.524,405423.675,568203.683,412474.662,412729.349
1970-01-01 00:06:47,2882113.293,412561.861,412632.316,567918.704,405133.154,405747.377
1970-01-01 00:06:48,2894057.788,406217.718,409075.045,575876.759,413867.034,412882.871
1970-01-01 00:06:49,2898254.407,416976.077,412537.0,562599.376,416361.164,405227.431
1970-01-01 00:06:50,2871005.558,415348.047,414732.779,576928.846,413704.071,414778.557
1970-01-01 00:06:51,2877340.702,413638.823,408066.166,571875.7,410717.339,411074.423
1970-01-01 00:06:52,2872455.081,406546.495,412522.538,569607.089,410902.836,407267.327
1970-01-01 00:06:53,2896802.786,416101.731,410560.821,564394.091,413842.105,407666.331
1970-01-01 00:06:54,2892925.751,415352.77,417663.418,573136.048,413867.826,413778.931
1970-01-01 00:06:55,2849049.906,414372.243,415065.962,576838.501,411584.116,406249.531
1970-01-01 00:06:56,2892368.569,408267.959,407792.213,562498.187,411271.42,413255.827
1970-01-01 00:06:57,2868905.704,413042.957,413069.869,570186.702,411638.233,411447.177
1970-01-01 00:06:58,2892763.177,413207.975,412086.192,570119.14,412174.663,406540.122
1970-01-01 00:06:59,2890056.88,413382.307,411548.646,568829.127,409212.951,411176.766
1970-01-01 00:07:00,2899011.0,419029.648,409177.996,569321.08,413211.951,415028.284
1970-01-01 00:07:01,2922543.916,405822.204,414106.727,572014.996,412533.125,408243.798
1970-01-01 00:07:02,2864248.543,413034.283,412412.35,571952.291,410670.947,401157.756
1970-01-01 00:07:03,2880343.316,412925.329,412742.097,566069.188,408761.307,413434.152
1970-01-01 00:07:04,2919320.919,419414.033,408218.693,574144.114,414659.292,409063.364
1970-01-01 00:07:05,2890067.472,414378.459,416171.012,572996.292,416636.0,414062.312
1970-01-01 00:07:06,2885070.54,408371.141,412416.887,571454.428,405451.324,413562.451
1970-01-01 00:07:07,2844388.801,414349.486,416669.0,565943.319,416360.331,403859.404
1970-01-01 00:07:08,2848527.454,414359.812,413407.095,572107.693,410956.137,413569.895
1970-01-01 00:07:09,2859611.702,413579.13,405944.317,572997.168,412231.564,407802.408
1970-01-01 00:07:10,2895876.022,409945.683,413846.0,566632.934,409708.313,413995.768
1970-01-01 00:07:11,2867368.326,414573.462,411228.775,572969.865,413744.757,407613.095
1970-01-01 00:07:12,2880908.405,413038.826,410358.052,570632.532,415471.478,410167.047
1970-01-01 00:07:13,2888696.558,413195.653,413001.151,572389.498,406570.55,413472.096
1970-01-01 00:07:14,2851555.437,419468.55,413156.718,566962.772,413785.758,409274.637
1970-01-01 00:07:15,2861573.523,407684.439,411462.245,575025.251,415662.699,414299.228
1970-01-01 00:07:16,2897170.411,412842.385,413831.586,571803.702,407609.082,405171.379
1970-01-01 00:07:17,2899024.404,414080.375,412415.237,571967.163,412343.445,412205.122
1970-01-01 00:07:18,2895627.478,416510.501,409173.728,566060.924,414251.042,413938.484
1970-01-01 00:07:19,2852244.739,405692.189,412455.226,571897.431,405429.351,407598.891
1970-01-01 00:07:20,2890354.917,416998.749,414892.096,574035.759,417477.835,413829.447
1970-01-01 00:07:21,2854484.601,414200.757,413836.897,565975.604,412425.825,413076.608
1970-01-01 00:07:22,2867929.264,413303.373,408079.879,571644.131,405552.078,404874.102
1970-01-01 00:07:23,2876972.909,405946.099,409791.474,571530.435,412484.974,413359.0
1970-01-01 00:07:24,2864198.63,418534.141,411536.531,573134.501,414818.193,409107.181
1970-01-01 00:07:25,2885450.916,415628.416,412981.894,567993.272,410694.803,413802.276
1970-01-01 00:07:26,2865769.329,413033.457,412378.083,572629.914,411209.552,405241.706
1970-01-01 00:07:27,2867796.207,413202.677,407365.481,569832.581,412308.351,411140.456
1970-01-01 00:07:28,2884096.348,406985.663,411124.289,571646.857,412941.035,404024.848
1970-01-01 00:07:29,2852395.233,413272.827,412212.573,564212.28,406387.242,412054.93
1970-01-01 00:07:30,2844806.982,415874.098,410424.792,575673.484,415550.885,414732.147
1970-01-01 00:07:31,2868388.342,416978.424,412643.729,571974.568,413963.973,407964.104
1970-01-01 00:07:32,2825449.76,404681.288,413465.894,565871.551,407799.145,405946.039
1970-01-01 00:07:33,2827688.56,414925.245,404168.171,572269.18,413945.972,413069.067
1970-01-01 00:07:34,2856786.007,418149.909,414364.63,573095.561,413714.312,414976.871
1970-01-01 00:07:35,2837668.136,414843.223,415562.273,573948.651,406545.682,408926.089
1970-01-01 00:07:36,2815791.658,412941.478,407706.562,565456.738,413425.883,412638.093
1970-01-01 00:07:37,2855444.398,414042.453,414870.341,568236.184,415446.136,405794.913
1970-01-01 00:07:38,2850994.023,408094.003,413380.067,575560.215,406581.109,412508.925
1970-01-01 00:07:39,2863715.956,414002.904,413208.504,562965.63,412555.973,405696.566
1970-01-01 00:07:40,2870156.481,417173.742,408956.006,573219.803,415156.264,414694.879
