time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:22,13710.0,2677.0,2843.0,8464.0,2578.0,2477.0
1970-01-01 00:05:23,13971.0,2421.0,2797.0,8574.0,2655.0,2395.0
1970-01-01 00:05:24,13930.0,2593.0,2822.0,8420.0,2666.0,2448.0
1970-01-01 00:05:25,13991.0,2815.0,2935.0,8722.0,2696.0,2322.0
1970-01-01 00:05:26,13215.0,2883.0,2894.0,8375.0,2735.0,2549.0
1970-01-01 00:05:27,13420.0,2645.0,2828.0,8572.0,2490.0,2245.0
1970-01-01 00:05:28,13413.0,2362.0,2451.0,8598.0,2451.0,2282.0
1970-01-01 00:05:29,12155.0,2635.0,2315.0,8549.0,2516.0,2522.0
1970-01-01 00:05:30,13558.0,2928.0,2566.0,8820.0,2776.0,2654.0
1970-01-01 00:05:31,11412.0,2845.0,2827.0,8599.0,2717.0,2554.0
1970-01-01 00:05:32,13880.0,2785.0,2873.0,8422.0,2614.0,2496.0
1970-01-01 00:05:33,12170.0,2804.0,2754.0,8199.0,2644.0,2434.0
1970-01-01 00:05:34,13692.0,2778.0,2787.0,8207.0,2674.0,2421.0
1970-01-01 00:05:35,13223.0,2744.0,2913.0,8408.0,2693.0,2361.0
1970-01-01 00:05:36,13418.0,2866.0,2857.0,8453.0,2607.0,2501.0
1970-01-01 00:05:37,13383.0,2733.0,2910.0,8582.0,2597.0,2584.0
1970-01-01 00:05:38,13376.0,2440.0,2662.0,8653.0,2659.0,2395.0
1970-01-01 00:05:39,13788.0,2444.0,2843.0,8688.0,2693.0,2665.0
1970-01-01 00:05:40,13244.0,2355.0,2914.0,8499.0,2723.0,2475.0
1970-01-01 00:05:41,13801.0,2581.0,2976.0,8381.0,2617.0,2368.0
1970-01-01 00:05:42,13364.0,2413.0,2905.0,8699.0,2540.0,2362.0
1970-01-01 00:05:43,13583.0,2774.0,2789.0,8890.0,2476.0,2372.0
1970-01-01 00:05:44,13172.0,2958.0,2868.0,8810.0,2593.0,2427.0
1970-01-01 00:05:45,13848.0,2943.0,3002.0,9067.0,2739.0,2376.0
1970-01-01 00:05:46,13896.0,2854.0,2899.0,8900.0,2676.0,2464.0
1970-01-01 00:05:47,13838.0,2875.0,2734.0,8833.0,2642.0,2415.0
1970-01-01 00:05:48,13917.0,2862.0,2670.0,8488.0,2618.0,2306.0
1970-01-01 00:05:49,13247.0,2817.0,2869.0,8638.0,2498.0,2371.0
1970-01-01 00:05:50,13889.0,2763.0,2743.0,8931.0,2335.0,2479.0
1970-01-01 00:05:51,13975.0,2913.0,2850.0,8977.0,2385.0,2519.0
1970-01-01 00:05:52,13673.0,2731.0,2875.0,8615.0,2199.0,2346.0
1970-01-01 00:05:53,14039.0,2755.0,2827.0,8538.0,2308.0,2235.0
1970-01-01 00:05:54,13284.0,2796.0,2788.0,8448.0,2328.0,2442.0
1970-01-01 00:05:55,13855.0,2469.0,2964.0,8733.0,2305.0,2438.0
1970-01-01 00:05:56,11488.0,2493.0,2816.0,8694.0,2186.0,2493.0
1970-01-01 00:05:57,13233.0,2287.0,2872.0,8482.0,2198.0,2302.0
1970-01-01 00:05:58,13930.0,2254.0,2688.0,8408.0,2106.0,2256.0
1970-01-01 00:05:59,13370.0,2287.0,2638.0,9004.0,2117.0,2254.0
1970-01-01 00:06:00,13403.0,2543.0,2722.0,9145.0,2249.0,2502.0
1970-01-01 00:06:01,13300.0,2549.0,2957.0,8984.0,2351.0,2500.0
1970-01-01 00:06:02,13265.0,2418.0,2591.0,9006.0,2371.0,2374.0
1970-01-01 00:06:03,12901.0,2433.0,2663.0,8763.0,2253.0,2423.0
1970-01-01 00:06:04,13752.0,2361.0,2768.0,8949.0,2227.0,2782.0
1970-01-01 00:06:05,13539.0,2469.0,2885.0,9115.0,2354.0,2422.0
1970-01-01 00:06:06,13520.0,2912.0,2561.0,8736.0,2186.0,2466.0
1970-01-01 00:06:07,13637.0,2923.0,2880.0,8532.0,2296.0,2345.0
1970-01-01 00:06:08,13995.0,2883.0,2694.0,8950.0,2293.0,2408.0
1970-01-01 00:06:09,13831.0,2864.0,2844.0,8743.0,2298.0,2374.0
1970-01-01 00:06:10,14065.0,2752.0,2895.0,8938.0,2334.0,2588.0
1970-01-01 00:06:11,13690.0,2430.0,2786.0,8563.0,2213.0,2389.0
1970-01-01 00:06:12,13736.0,2276.0,2794.0,8183.0,2262.0,2410.0
1970-01-01 00:06:13,13552.0,2439.0,2753.0,8521.0,2185.0,2335.0
1970-01-01 00:06:14,13395.0,2473.0,2804.0,9036.0,2213.0,2497.0
1970-01-01 00:06:15,13800.0,2495.0,2902.0,8621.0,2387.0,2363.0
1970-01-01 00:06:16,13470.0,2595.0,2852.0,8719.0,2412.0,2545.0
1970-01-01 00:06:17,11861.0,2811.0,2833.0,8583.0,2700.0,2437.0
1970-01-01 00:06:18,13306.0,2807.0,2689.0,8640.0,2625.0,2401.0
1970-01-01 00:06:19,12931.0,2762.0,2849.0,8520.0,2675.0,2395.0
1970-01-01 00:06:20,13171.0,2859.0,2877.0,8604.0,2670.0,2415.0
1970-01-01 00:06:21,11526.0,2908.0,2843.0,8752.0,2726.0,2457.0
1970-01-01 00:06:22,10974.0,2708.0,2807.0,8598.0,2601.0,2373.0
1970-01-01 00:06:23,13243.0,2815.0,2788.0,8472.0,2695.0,2310.0
1970-01-01 00:06:24,13477.0,2810.0,2770.0,8725.0,2762.0,2411.0
1970-01-01 00:06:25,13398.0,2880.0,2907.0,8820.0,2669.0,2464.0
1970-01-01 00:06:26,11507.0,2898.0,2754.0,8882.0,2610.0,2565.0
1970-01-01 00:06:27,13152.0,2683.0,2855.0,8642.0,2503.0,2299.0
1970-01-01 00:06:28,11053.0,2590.0,2383.0,8739.0,2406.0,2295.0
1970-01-01 00:06:29,12895.0,2727.0,2668.0,8986.0,2482.0,2273.0
1970-01-01 00:06:30,12910.0,2940.0,2852.0,8259.0,2644.0,2590.0
1970-01-01 00:06:31,10984.0,2912.0,2803.0,8537.0,2692.0,2481.0
1970-01-01 00:06:32,11966.0,2698.0,2809.0,8455.0,2551.0,2443.0
1970-01-01 00:06:33,13971.0,2492.0,2379.0,8357.0,2623.0,2403.0
1970-01-01 00:06:34,13655.0,2447.0,2455.0,8519.0,2682.0,2878.0
1970-01-01 00:06:35,13629.0,2465.0,2489.0,8580.0,2681.0,2778.0
1970-01-01 00:06:36,13791.0,2509.0,2473.0,8704.0,2558.0,2800.0
1970-01-01 00:06:37,12799.0,2476.0,2529.0,9018.0,2674.0,2749.0
1970-01-01 00:06:38,13526.0,2576.0,2471.0,8492.0,2778.0,2778.0
1970-01-01 00:06:39,13741.0,3644.0,2556.0,8448.0,2722.0,2840.0
1970-01-01 00:06:40,13596.0,2645.0,2904.0,8938.0,2767.0,2907.0
1970-01-01 00:06:41,11932.0,2815.0,2866.0,8592.0,2265.0,2823.0
1970-01-01 00:06:42,13220.0,2364.0,2839.0,8059.0,2291.0,2670.0
1970-01-01 00:06:43,13864.0,2642.0,2847.0,8150.0,2197.0,2808.0
1970-01-01 00:06:44,13751.0,2953.0,2814.0,8653.0,2216.0,2803.0
1970-01-01 00:06:45,13772.0,2754.0,3000.0,8792.0,2372.0,2773.0
1970-01-01 00:06:46,13528.0,2538.0,2801.0,8577.0,2345.0,2871.0
1970-01-01 00:06:47,12163.0,2728.0,2915.0,8832.0,2410.0,2741.0
1970-01-01 00:06:48,13922.0,2684.0,2796.0,8456.0,2202.0,2904.0
1970-01-01 00:06:49,11747.0,2648.0,2885.0,8557.0,2404.0,2712.0
1970-01-01 00:06:50,10992.0,2705.0,2901.0,8895.0,2398.0,2912.0
1970-01-01 00:06:51,11180.0,2440.0,2829.0,8486.0,2477.0,2934.0
1970-01-01 00:06:52,12746.0,2630.0,2874.0,8840.0,2626.0,2760.0
1970-01-01 00:06:53,12021.0,2743.0,2873.0,8599.0,2663.0,2798.0
1970-01-01 00:06:54,11697.0,2763.0,2853.0,8692.0,2615.0,2814.0
1970-01-01 00:06:55,13847.0,2771.0,2970.0,9129.0,2663.0,2304.0
1970-01-01 00:06:56,13659.0,2767.0,2885.0,8500.0,2580.0,2484.0
1970-01-01 00:06:57,13958.0,2607.0,2892.0,8609.0,2553.0,2408.0
1970-01-01 00:06:58,11942.0,2539.0,2631.0,8604.0,2463.0,2683.0
1970-01-01 00:06:59,13490.0,2646.0,2629.0,8619.0,2481.0,2650.0
1970-01-01 00:07:00,13448.0,2690.0,2768.0,8826.0,2897.0,2919.0
1970-01-01 00:07:01,13577.0,2772.0,2600.0,8702.0,2700.0,2907.0
1970-01-01 00:07:02,11946.0,2706.0,2528.0,8509.0,2656.0,2754.0
1970-01-01 00:07:03,12797.0,2691.0,2345.0,8603.0,2611.0,2787.0
1970-01-01 00:07:04,11690.0,2685.0,2419.0,8732.0,2681.0,2836.0
1970-01-01 00:07:05,13245.0,2760.0,2573.0,8562.0,2696.0,2857.0
1970-01-01 00:07:06,11854.0,2819.0,2464.0,8286.0,2526.0,2936.0
1970-01-01 00:07:07,13748.0,2622.0,2656.0,8450.0,2611.0,2796.0
1970-01-01 00:07:08,12988.0,2746.0,2683.0,8607.0,2622.0,2845.0
1970-01-01 00:07:09,11574.0,2703.0,2814.0,8381.0,2662.0,2792.0
1970-01-01 00:07:10,13945.0,2385.0,2905.0,7918.0,2697.0,2971.0
1970-01-01 00:07:11,13045.0,2759.0,2865.0,8019.0,2570.0,2630.0
1970-01-01 00:07:12,14035.0,2258.0,2863.0,7809.0,2589.0,2713.0
1970-01-01 00:07:13,14181.0,2320.0,2843.0,7983.0,2537.0,2781.0
1970-01-01 00:07:14,14113.0,2436.0,2839.0,8022.0,2657.0,2886.0
1970-01-01 00:07:15,13918.0,2379.0,2943.0,8044.0,2702.0,3044.0
1970-01-01 00:07:16,13282.0,2463.0,2882.0,7963.0,2628.0,2747.0
1970-01-01 00:07:17,13987.0,2328.0,2922.0,7819.0,2744.0,2411.0
1970-01-01 00:07:18,11962.0,2409.0,2834.0,7761.0,2661.0,2480.0
1970-01-01 00:07:19,11162.0,2612.0,2900.0,7957.0,2604.0,2381.0
1970-01-01 00:07:20,10687.0,2709.0,2920.0,8160.0,2748.0,2859.0
1970-01-01 00:07:21,13530.0,2833.0,2987.0,8330.0,2704.0,2934.0
1970-01-01 00:07:22,13402.0,2735.0,2878.0,8568.0,2525.0,2682.0
1970-01-01 00:07:23,11701.0,2644.0,2704.0,8211.0,2623.0,2373.0
1970-01-01 00:07:24,13658.0,2803.0,2825.0,7949.0,2705.0,2336.0
1970-01-01 00:07:25,12415.0,2754.0,2912.0,7905.0,2735.0,2360.0
1970-01-01 00:07:26,13723.0,2847.0,2825.0,8025.0,2598.0,2509.0
1970-01-01 00:07:27,13860.0,2631.0,2692.0,7893.0,2532.0,2323.0
1970-01-01 00:07:28,11669.0,2535.0,2673.0,7809.0,2474.0,2253.0
1970-01-01 00:07:29,11279.0,2642.0,2672.0,8018.0,2488.0,2623.0
1970-01-01 00:07:30,11294.0,2850.0,2863.0,8702.0,2822.0,2857.0
1970-01-01 00:07:31,10771.0,2885.0,2894.0,8378.0,2690.0,2781.0
1970-01-01 00:07:32,11132.0,2702.0,2861.0,8156.0,2324.0,2526.0
1970-01-01 00:07:33,10840.0,2403.0,2680.0,8274.0,2299.0,2828.0
1970-01-01 00:07:34,11268.0,2373.0,2861.0,8225.0,2297.0,2546.0
1970-01-01 00:07:35,11245.0,2277.0,2943.0,8787.0,2367.0,2742.0
1970-01-01 00:07:36,12958.0,2447.0,2816.0,8751.0,2665.0,2503.0
1970-01-01 00:07:37,11508.0,2350.0,2912.0,8334.0,2719.0,2381.0
1970-01-01 00:07:38,11305.0,2278.0,2698.0,8959.0,2589.0,2511.0
1970-01-01 00:07:39,12863.0,2406.0,2717.0,8994.0,2644.0,2413.0
1970-01-01 00:07:40,13871.0,2767.0,2776.0,9051.0,2694.0,2755.0
