time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:04:18,2224908000.0,1175640000.0,1175884000.0,1154896000.0,1143512000.0,1154584000.0
1970-01-01 00:04:19,2231964000.0,1175640000.0,1176136000.0,1154896000.0,1143512000.0,1154584000.0
1970-01-01 00:04:20,2239020000.0,1175632000.0,1176136000.0,1154896000.0,1143764000.0,1154584000.0
1970-01-01 00:04:21,2245572000.0,1175624000.0,1176380000.0,1154896000.0,1143760000.0,1154584000.0
1970-01-01 00:04:22,2252124000.0,1175624000.0,1176380000.0,1154896000.0,1143760000.0,1154584000.0
1970-01-01 00:04:23,2258676000.0,1175624000.0,1176380000.0,1154896000.0,1143752000.0,1155340000.0
1970-01-01 00:04:24,2265228000.0,1175624000.0,1176632000.0,1154896000.0,1143752000.0,1155584000.0
1970-01-01 00:04:25,2271528000.0,1175624000.0,1176632000.0,1154896000.0,1143752000.0,1155584000.0
1970-01-01 00:04:26,2278584000.0,1176120000.0,1177388000.0,1154896000.0,1144256000.0,1155584000.0
1970-01-01 00:04:27,2284632000.0,1176624000.0,1177884000.0,1154896000.0,1144964000.0,1155584000.0
1970-01-01 00:04:28,2291184000.0,1176624000.0,1178640000.0,1155400000.0,1145468000.0,1155584000.0
1970-01-01 00:04:29,2298240000.0,1177380000.0,1178640000.0,1155400000.0,1145964000.0,1156080000.0
1970-01-01 00:04:30,2305296000.0,1178132000.0,1179144000.0,1155400000.0,1145964000.0,1156584000.0
1970-01-01 00:04:31,2311848000.0,1178636000.0,1179144000.0,1155904000.0,1146464000.0,1157088000.0
1970-01-01 00:04:32,2318652000.0,1178628000.0,1180108000.0,1156408000.0,1147220000.0,1158088000.0
1970-01-01 00:04:33,2324700000.0,1178628000.0,1180604000.0,1156912000.0,1147976000.0,1158088000.0
1970-01-01 00:04:34,2331756000.0,1179132000.0,1181612000.0,1157416000.0,1148732000.0,1158340000.0
1970-01-01 00:04:35,2338308000.0,1179636000.0,1182620000.0,1157416000.0,1148724000.0,1159096000.0
1970-01-01 00:04:36,2344860000.0,1180392000.0,1183376000.0,1157920000.0,1149228000.0,1159848000.0
1970-01-01 00:04:37,2351412000.0,1180636000.0,1184132000.0,1158896000.0,1149732000.0,1160352000.0
1970-01-01 00:04:38,2356956000.0,1180636000.0,1184384000.0,1159400000.0,1150740000.0,1161108000.0
1970-01-01 00:04:39,2364516000.0,1181392000.0,1184380000.0,1159400000.0,1151496000.0,1161360000.0
1970-01-01 00:04:40,2372076000.0,1181644000.0,1184380000.0,1159400000.0,1152000000.0,1161612000.0
1970-01-01 00:04:41,2378628000.0,1181644000.0,1184632000.0,1159904000.0,1151988000.0,1161612000.0
1970-01-01 00:04:42,2384676000.0,1181644000.0,1184632000.0,1160372000.0,1151988000.0,1161852000.0
1970-01-01 00:04:43,2391228000.0,1182148000.0,1184632000.0,1160624000.0,1152744000.0,1161852000.0
1970-01-01 00:04:44,2399940000.0,1182148000.0,1184884000.0,1160624000.0,1152996000.0,1162104000.0
1970-01-01 00:04:45,2406484000.0,1182636000.0,1185632000.0,1160624000.0,1152996000.0,1162356000.0
1970-01-01 00:04:46,2413288000.0,1182636000.0,1186384000.0,1160624000.0,1152996000.0,1162348000.0
1970-01-01 00:04:47,2419588000.0,1182636000.0,1186888000.0,1161128000.0,1152988000.0,1162852000.0
1970-01-01 00:04:48,2425888000.0,1182636000.0,1187392000.0,1161632000.0,1152984000.0,1162852000.0
1970-01-01 00:04:49,2432944000.0,1183132000.0,1187644000.0,1161632000.0,1153236000.0,1162852000.0
1970-01-01 00:04:50,2440252000.0,1183636000.0,1187644000.0,1161632000.0,1153236000.0,1163104000.0
1970-01-01 00:04:51,2446540000.0,1183636000.0,1187636000.0,1162136000.0,1153740000.0,1163860000.0
1970-01-01 00:04:52,2453092000.0,1184140000.0,1187628000.0,1162136000.0,1153736000.0,1164848000.0
1970-01-01 00:04:53,2459140000.0,1184140000.0,1187628000.0,1162136000.0,1154740000.0,1164848000.0
1970-01-01 00:04:54,2466192000.0,1184140000.0,1188384000.0,1162136000.0,1154740000.0,1164848000.0
1970-01-01 00:04:55,2472492000.0,1184140000.0,1188384000.0,1162136000.0,1154740000.0,1164848000.0
1970-01-01 00:04:56,2478780000.0,1184140000.0,1188384000.0,1162640000.0,1154740000.0,1165100000.0
1970-01-01 00:04:57,2485080000.0,1184644000.0,1188380000.0,1162640000.0,1154992000.0,1165092000.0
1970-01-01 00:04:58,2491380000.0,1184644000.0,1188380000.0,1163144000.0,1155496000.0,1165596000.0
1970-01-01 00:04:59,2497680000.0,1184644000.0,1189388000.0,1164152000.0,1156248000.0,1165596000.0
1970-01-01 00:05:00,2505996000.0,1184644000.0,1190144000.0,1165380000.0,1156248000.0,1165848000.0
1970-01-01 00:05:01,2512044000.0,1185148000.0,1190644000.0,1165376000.0,1156748000.0,1165848000.0
1970-01-01 00:05:02,2518588000.0,1186660000.0,1190644000.0,1165880000.0,1157252000.0,1166856000.0
1970-01-01 00:05:03,2525136000.0,1187668000.0,1190640000.0,1166384000.0,1158008000.0,1167360000.0
1970-01-01 00:05:04,2532192000.0,1188172000.0,1190892000.0,1166384000.0,1158260000.0,1168324000.0
1970-01-01 00:05:05,2538996000.0,1188172000.0,1191396000.0,1166888000.0,1158252000.0,1168828000.0
1970-01-01 00:05:06,2545296000.0,1188172000.0,1191396000.0,1167392000.0,1158252000.0,1169080000.0
1970-01-01 00:05:07,2551840000.0,1188676000.0,1191648000.0,1167896000.0,1158252000.0,1169584000.0
1970-01-01 00:05:08,2557888000.0,1189180000.0,1192404000.0,1167896000.0,1159008000.0,1169584000.0
1970-01-01 00:05:09,2564692000.0,1189684000.0,1192396000.0,1167896000.0,1159512000.0,1169584000.0
1970-01-01 00:05:10,2572252000.0,1189684000.0,1192396000.0,1168904000.0,1159512000.0,1169828000.0
1970-01-01 00:05:11,2578548000.0,1189684000.0,1192396000.0,1168904000.0,1159504000.0,1170332000.0
1970-01-01 00:05:12,2584848000.0,1190188000.0,1192396000.0,1169408000.0,1159504000.0,1170328000.0
1970-01-01 00:05:13,2591392000.0,1190692000.0,1193148000.0,1169408000.0,1159504000.0,1170328000.0
1970-01-01 00:05:14,2597692000.0,1190692000.0,1193140000.0,1169408000.0,1159504000.0,1170328000.0
1970-01-01 00:05:15,2604244000.0,1191124000.0,1193140000.0,1169912000.0,1159504000.0,1170568000.0
1970-01-01 00:05:16,2610292000.0,1191628000.0,1193140000.0,1169912000.0,1160008000.0,1170568000.0
1970-01-01 00:05:17,2617096000.0,1191868000.0,1193644000.0,1169912000.0,1160252000.0,1170568000.0
1970-01-01 00:05:18,2623144000.0,1191868000.0,1193644000.0,1169912000.0,1160252000.0,1171324000.0
1970-01-01 00:05:19,2629688000.0,1191868000.0,1193644000.0,1169912000.0,1161008000.0,1171576000.0
1970-01-01 00:05:20,2636492000.0,1191868000.0,1193888000.0,1169912000.0,1161008000.0,1171576000.0
1970-01-01 00:05:21,2643548000.0,1191868000.0,1193884000.0,1169912000.0,1161008000.0,1171568000.0
1970-01-01 00:05:22,2649848000.0,1191868000.0,1194132000.0,1170920000.0,1161000000.0,1171820000.0
1970-01-01 00:05:23,2656140000.0,1191868000.0,1194132000.0,1170920000.0,1160996000.0,1171820000.0
1970-01-01 00:05:24,2662944000.0,1191868000.0,1194384000.0,1170920000.0,1161244000.0,1172072000.0
1970-01-01 00:05:25,2669740000.0,1191868000.0,1194384000.0,1171424000.0,1161244000.0,1172072000.0
1970-01-01 00:05:26,2676796000.0,1191868000.0,1194376000.0,1171424000.0,1161740000.0,1172068000.0
1970-01-01 00:05:27,2683096000.0,1192104000.0,1194880000.0,1171424000.0,1161956000.0,1172320000.0
1970-01-01 00:05:28,2689620000.0,1192096000.0,1194880000.0,1171424000.0,1162208000.0,1172316000.0
1970-01-01 00:05:29,2696132000.0,1192096000.0,1194880000.0,1171424000.0,1162460000.0,1172316000.0
1970-01-01 00:05:30,2703684000.0,1192600000.0,1194880000.0,1171424000.0,1162460000.0,1172820000.0
1970-01-01 00:05:31,2709984000.0,1192600000.0,1194848000.0,1171424000.0,1162460000.0,1173324000.0
1970-01-01 00:05:32,2716284000.0,1192600000.0,1195060000.0,1171928000.0,1162460000.0,1173320000.0
1970-01-01 00:05:33,2722584000.0,1192600000.0,1195060000.0,1171928000.0,1162452000.0,1173320000.0
1970-01-01 00:05:34,2729640000.0,1192600000.0,1196068000.0,1171928000.0,1162452000.0,1174072000.0
1970-01-01 00:05:35,2736436000.0,1192600000.0,1196572000.0,1172432000.0,1162704000.0,1174324000.0
1970-01-01 00:05:36,2742484000.0,1192600000.0,1196824000.0,1172432000.0,1162704000.0,1174324000.0
1970-01-01 00:05:37,2749036000.0,1193104000.0,1196824000.0,1172900000.0,1163460000.0,1174324000.0
1970-01-01 00:05:38,2755336000.0,1193104000.0,1196816000.0,1173348000.0,1163460000.0,1174324000.0
1970-01-01 00:05:39,2761888000.0,1193104000.0,1196816000.0,1173348000.0,1163956000.0,1174320000.0
1970-01-01 00:05:40,2768692000.0,1193104000.0,1196816000.0,1173852000.0,1163956000.0,1174320000.0
1970-01-01 00:05:41,2775740000.0,1193104000.0,1196816000.0,1173852000.0,1163952000.0,1174320000.0
1970-01-01 00:05:42,2782040000.0,1193104000.0,1196816000.0,1173852000.0,1164204000.0,1174320000.0
1970-01-01 00:05:43,2788592000.0,1193104000.0,1196816000.0,1173852000.0,1164204000.0,1174320000.0
1970-01-01 00:05:44,2794388000.0,1193104000.0,1196808000.0,1173852000.0,1164456000.0,1175076000.0
1970-01-01 00:05:45,2800936000.0,1193104000.0,1196808000.0,1173852000.0,1164448000.0,1175068000.0
1970-01-01 00:05:46,2807992000.0,1193608000.0,1197060000.0,1174860000.0,1164448000.0,1175068000.0
1970-01-01 00:05:47,2814536000.0,1193608000.0,1197564000.0,1175112000.0,1165204000.0,1175068000.0
1970-01-01 00:05:48,2820332000.0,1193608000.0,1197564000.0,1175112000.0,1165204000.0,1175068000.0
1970-01-01 00:05:49,2827892000.0,1193608000.0,1198068000.0,1175112000.0,1165196000.0,1175068000.0
1970-01-01 00:05:50,2834944000.0,1193608000.0,1198060000.0,1175112000.0,1165192000.0,1175064000.0
1970-01-01 00:05:51,2840740000.0,1193608000.0,1198560000.0,1175336000.0,1165440000.0,1175052000.0
1970-01-01 00:05:52,2846284000.0,1193608000.0,1198812000.0,1175328000.0,1165944000.0,1175052000.0
1970-01-01 00:05:53,2852332000.0,1194112000.0,1198812000.0,1175328000.0,1165944000.0,1175052000.0
1970-01-01 00:05:54,2859388000.0,1194112000.0,1199064000.0,1175328000.0,1165944000.0,1175556000.0
1970-01-01 00:05:55,2867184000.0,1194112000.0,1199056000.0,1175328000.0,1165936000.0,1176060000.0
1970-01-01 00:05:56,2873988000.0,1194112000.0,1199056000.0,1175328000.0,1165936000.0,1176060000.0
1970-01-01 00:05:57,2880540000.0,1194616000.0,1199056000.0,1175328000.0,1165936000.0,1176060000.0
1970-01-01 00:05:58,2887084000.0,1195624000.0,1199308000.0,1175328000.0,1166440000.0,1176052000.0
1970-01-01 00:05:59,2893636000.0,1195624000.0,1199812000.0,1175832000.0,1166688000.0,1176052000.0
1970-01-01 00:06:00,2900944000.0,1196128000.0,1200312000.0,1176580000.0,1166684000.0,1176052000.0
1970-01-01 00:06:01,2907748000.0,1196128000.0,1200556000.0,1176580000.0,1166676000.0,1176556000.0
1970-01-01 00:06:02,2914300000.0,1196128000.0,1200556000.0,1176580000.0,1166676000.0,1176552000.0
1970-01-01 00:06:03,2920852000.0,1196128000.0,1200556000.0,1176580000.0,1166676000.0,1176552000.0
1970-01-01 00:06:04,2927144000.0,1196128000.0,1200808000.0,1176580000.0,1166676000.0,1177268000.0
1970-01-01 00:06:05,2933948000.0,1196632000.0,1200808000.0,1176580000.0,1166928000.0,1177520000.0
1970-01-01 00:06:06,2940248000.0,1196632000.0,1200808000.0,1176580000.0,1167432000.0,1177520000.0
1970-01-01 00:06:07,2947052000.0,1197136000.0,1200808000.0,1176572000.0,1167928000.0,1178024000.0
1970-01-01 00:06:08,2953856000.0,1197780000.0,1200800000.0,1176572000.0,1170448000.0,1178528000.0
1970-01-01 00:06:09,2960156000.0,1197780000.0,1200800000.0,1176572000.0,1170952000.0,1178772000.0
1970-01-01 00:06:10,2967452000.0,1197780000.0,1200800000.0,1176572000.0,1170952000.0,1178768000.0
1970-01-01 00:06:11,2973752000.0,1198024000.0,1200796000.0,1176572000.0,1171200000.0,1178768000.0
1970-01-01 00:06:12,2980048000.0,1198024000.0,1201300000.0,1176572000.0,1171444000.0,1178768000.0
1970-01-01 00:06:13,2986348000.0,1198024000.0,1201552000.0,1177076000.0,1171696000.0,1179020000.0
1970-01-01 00:06:14,2993152000.0,1198024000.0,1201544000.0,1177580000.0,1171696000.0,1179020000.0
1970-01-01 00:06:15,2999956000.0,1198024000.0,1201544000.0,1177580000.0,1171948000.0,1179268000.0
1970-01-01 00:06:16,3005744000.0,1198024000.0,1201544000.0,1177580000.0,1171948000.0,1179772000.0
1970-01-01 00:06:17,3012548000.0,1198528000.0,1201544000.0,1177580000.0,1172452000.0,1179772000.0
1970-01-01 00:06:18,3018844000.0,1199032000.0,1201536000.0,1177580000.0,1172696000.0,1180024000.0
1970-01-01 00:06:19,3025648000.0,1199032000.0,1202040000.0,1177580000.0,1172696000.0,1180024000.0
1970-01-01 00:06:20,3032452000.0,1199032000.0,1202036000.0,1178588000.0,1172696000.0,1180020000.0
1970-01-01 00:06:21,3039508000.0,1199012000.0,1202036000.0,1178588000.0,1172696000.0,1180020000.0
1970-01-01 00:06:22,3046052000.0,1199012000.0,1202036000.0,1179092000.0,1172692000.0,1180012000.0
1970-01-01 00:06:23,3052352000.0,1199012000.0,1202036000.0,1179092000.0,1172944000.0,1180012000.0
1970-01-01 00:06:24,3059156000.0,1199012000.0,1202532000.0,1179092000.0,1172944000.0,1180516000.0
1970-01-01 00:06:25,3065708000.0,1199012000.0,1202532000.0,1179092000.0,1173188000.0,1180516000.0
1970-01-01 00:06:26,3072260000.0,1199252000.0,1202532000.0,1179092000.0,1173188000.0,1180516000.0
1970-01-01 00:06:27,3078296000.0,1199252000.0,1202532000.0,1179596000.0,1173188000.0,1180516000.0
1970-01-01 00:06:28,3084344000.0,1199756000.0,1203036000.0,1180100000.0,1173188000.0,1180516000.0
1970-01-01 00:06:29,3090360000.0,1199756000.0,1203036000.0,1180100000.0,1173404000.0,1180516000.0
1970-01-01 00:06:30,3096912000.0,1200252000.0,1203028000.0,1180100000.0,1173404000.0,1180516000.0
1970-01-01 00:06:31,3103208000.0,1200252000.0,1202984000.0,1180100000.0,1173644000.0,1180752000.0
1970-01-01 00:06:32,3109760000.0,1200252000.0,1202980000.0,1180100000.0,1173644000.0,1181256000.0
1970-01-01 00:06:33,3116048000.0,1200252000.0,1202976000.0,1180100000.0,1173644000.0,1181508000.0
1970-01-01 00:06:34,3123104000.0,1200252000.0,1202976000.0,1180100000.0,1173644000.0,1181500000.0
1970-01-01 00:06:35,3128900000.0,1200252000.0,1203480000.0,1180100000.0,1173632000.0,1181500000.0
1970-01-01 00:06:36,3136208000.0,1200252000.0,1203724000.0,1180100000.0,1173632000.0,1181500000.0
1970-01-01 00:06:37,3142760000.0,1200252000.0,1203724000.0,1180324000.0,1174136000.0,1181500000.0
1970-01-01 00:06:38,3149052000.0,1200252000.0,1203724000.0,1180324000.0,1174388000.0,1182252000.0
1970-01-01 00:06:39,3156108000.0,1200252000.0,1204480000.0,1180324000.0,1175144000.0,1182244000.0
1970-01-01 00:06:40,3162660000.0,1200252000.0,1204984000.0,1180324000.0,1175136000.0,1182244000.0
1970-01-01 00:06:41,3169212000.0,1200252000.0,1205236000.0,1180324000.0,1175136000.0,1182496000.0
1970-01-01 00:06:42,3175260000.0,1200756000.0,1205228000.0,1181836000.0,1175136000.0,1182496000.0
1970-01-01 00:06:43,3181812000.0,1200756000.0,1205732000.0,1181836000.0,1175132000.0,1182496000.0
1970-01-01 00:06:44,3188608000.0,1201260000.0,1205732000.0,1181836000.0,1175636000.0,1182496000.0
1970-01-01 00:06:45,3195412000.0,1201260000.0,1205732000.0,1181836000.0,1175888000.0,1182496000.0
1970-01-01 00:06:46,3202216000.0,1201260000.0,1205732000.0,1182340000.0,1175880000.0,1182496000.0
1970-01-01 00:06:47,3208768000.0,1201260000.0,1205732000.0,1182844000.0,1175880000.0,1182496000.0
1970-01-01 00:06:48,3214816000.0,1201260000.0,1205724000.0,1182844000.0,1175880000.0,1183000000.0
1970-01-01 00:06:49,3222124000.0,1201260000.0,1205724000.0,1182844000.0,1175880000.0,1183000000.0
1970-01-01 00:06:50,3229424000.0,1201260000.0,1205724000.0,1182844000.0,1175880000.0,1183000000.0
1970-01-01 00:06:51,3235724000.0,1201260000.0,1205724000.0,1182844000.0,1175880000.0,1183228000.0
1970-01-01 00:06:52,3242016000.0,1201260000.0,1205720000.0,1182844000.0,1175880000.0,1183480000.0
1970-01-01 00:06:53,3248568000.0,1201260000.0,1205720000.0,1182844000.0,1176124000.0,1183732000.0
1970-01-01 00:06:54,3255876000.0,1202228000.0,1205708000.0,1182844000.0,1176124000.0,1183732000.0
1970-01-01 00:06:55,3262420000.0,1202228000.0,1205708000.0,1182844000.0,1177132000.0,1183732000.0
1970-01-01 00:06:56,3268720000.0,1202228000.0,1205960000.0,1182844000.0,1177132000.0,1183968000.0
1970-01-01 00:06:57,3275020000.0,1202480000.0,1205960000.0,1182844000.0,1177132000.0,1183968000.0
1970-01-01 00:06:58,3281824000.0,1202480000.0,1205960000.0,1182844000.0,1177124000.0,1183968000.0
1970-01-01 00:06:59,3288628000.0,1202480000.0,1205960000.0,1183348000.0,1177124000.0,1183968000.0
1970-01-01 00:07:00,3295932000.0,1202480000.0,1206452000.0,1183972000.0,1177124000.0,1183968000.0
1970-01-01 00:07:01,3302224000.0,1202480000.0,1206452000.0,1183972000.0,1177116000.0,1184468000.0
1970-01-01 00:07:02,3308772000.0,1202480000.0,1206452000.0,1183972000.0,1177116000.0,1184468000.0
1970-01-01 00:07:03,3315324000.0,1202480000.0,1206452000.0,1183972000.0,1177116000.0,1184468000.0
1970-01-01 00:07:04,3322128000.0,1202984000.0,1206704000.0,1183972000.0,1177116000.0,1184468000.0
1970-01-01 00:07:05,3328176000.0,1202984000.0,1206704000.0,1183972000.0,1177108000.0,1185152000.0
1970-01-01 00:07:06,3334720000.0,1203424000.0,1206700000.0,1183972000.0,1177108000.0,1185152000.0
1970-01-01 00:07:07,3341020000.0,1203424000.0,1206700000.0,1185232000.0,1177108000.0,1185152000.0
1970-01-01 00:07:08,3347068000.0,1203424000.0,1206700000.0,1185736000.0,1177108000.0,1185656000.0
1970-01-01 00:07:09,3353872000.0,1203424000.0,1206952000.0,1185736000.0,1177108000.0,1185656000.0
1970-01-01 00:07:10,3361180000.0,1204176000.0,1206952000.0,1185736000.0,1177108000.0,1186152000.0
1970-01-01 00:07:11,3367480000.0,1204176000.0,1207204000.0,1186472000.0,1177096000.0,1186152000.0
1970-01-01 00:07:12,3373524000.0,1204176000.0,1207444000.0,1186724000.0,1177096000.0,1186152000.0
1970-01-01 00:07:13,3380076000.0,1204176000.0,1207444000.0,1187228000.0,1177096000.0,1186656000.0
1970-01-01 00:07:14,3387880000.0,1204176000.0,1207444000.0,1187228000.0,1177096000.0,1186656000.0
1970-01-01 00:07:15,3393928000.0,1204176000.0,1207696000.0,1187732000.0,1177340000.0,1186656000.0
1970-01-01 00:07:16,3400480000.0,1204176000.0,1207692000.0,1187732000.0,1177340000.0,1186656000.0
1970-01-01 00:07:17,3406528000.0,1204176000.0,1207692000.0,1187732000.0,1177340000.0,1186656000.0
1970-01-01 00:07:18,3413080000.0,1204176000.0,1207692000.0,1187732000.0,1177340000.0,1186656000.0
1970-01-01 00:07:19,3419380000.0,1204176000.0,1207944000.0,1188236000.0,1177340000.0,1186656000.0
1970-01-01 00:07:20,3425932000.0,1204176000.0,1207940000.0,1188232000.0,1177340000.0,1186656000.0
1970-01-01 00:07:21,3432988000.0,1204176000.0,1208440000.0,1188232000.0,1177332000.0,1187160000.0
1970-01-01 00:07:22,3439540000.0,1204176000.0,1208688000.0,1188232000.0,1177332000.0,1187664000.0
1970-01-01 00:07:23,3445588000.0,1204176000.0,1208688000.0,1188232000.0,1177324000.0,1188168000.0
1970-01-01 00:07:24,3452392000.0,1204176000.0,1208688000.0,1188232000.0,1177324000.0,1188168000.0
1970-01-01 00:07:25,3460436000.0,1204176000.0,1208688000.0,1188736000.0,1177324000.0,1188168000.0
1970-01-01 00:07:26,3466732000.0,1204176000.0,1208688000.0,1188736000.0,1177324000.0,1188168000.0
1970-01-01 00:07:27,3472780000.0,1204176000.0,1209192000.0,1188736000.0,1177316000.0,1188168000.0
1970-01-01 00:07:28,3479584000.0,1204176000.0,1209436000.0,1189240000.0,1177316000.0,1188168000.0
1970-01-01 00:07:29,3486136000.0,1204176000.0,1209436000.0,1189240000.0,1177536000.0,1188672000.0
1970-01-01 00:07:30,3493388000.0,1204176000.0,1209436000.0,1189240000.0,1177536000.0,1188672000.0
1970-01-01 00:07:31,3499688000.0,1204176000.0,1209436000.0,1189240000.0,1177536000.0,1188672000.0
1970-01-01 00:07:32,3505728000.0,1204176000.0,1209652000.0,1189240000.0,1177780000.0,1188672000.0
1970-01-01 00:07:33,3512280000.0,1204176000.0,1209644000.0,1189240000.0,1177780000.0,1188672000.0
1970-01-01 00:07:34,3519080000.0,1204680000.0,1209644000.0,1189240000.0,1177780000.0,1188672000.0
1970-01-01 00:07:35,3525380000.0,1204680000.0,1209644000.0,1189744000.0,1177780000.0,1188672000.0
1970-01-01 00:07:36,3531680000.0,1204680000.0,1209644000.0,1190248000.0,1177780000.0,1188672000.0
1970-01-01 00:07:37,3537728000.0,1204680000.0,1210148000.0,1190248000.0,1177780000.0,1188672000.0
1970-01-01 00:07:38,3545028000.0,1205184000.0,1210652000.0,1190248000.0,1178024000.0,1188672000.0
1970-01-01 00:07:39,3551328000.0,1205184000.0,1210652000.0,1190248000.0,1178276000.0,1188672000.0
1970-01-01 00:07:40,3559392000.0,1206192000.0,1210640000.0,1191256000.0,1178524000.0,1188672000.0
