time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:22,925562.553,129308.776,127912.349,123375.968,126870.679,126866.381
1970-01-01 00:05:23,923117.769,124423.631,126863.463,127915.803,126862.321,124421.267
1970-01-01 00:05:24,917248.159,127913.244,124572.003,125688.41,127911.07,126873.471
1970-01-01 00:05:25,924224.303,126868.142,126796.395,125602.338,124424.129,124423.507
1970-01-01 00:05:26,917349.926,127908.895,127908.0,127913.372,126866.873,127908.895
1970-01-01 00:05:27,914800.789,126863.97,126944.904,123372.883,127984.128,123379.052
1970-01-01 00:05:28,926619.312,124425.249,124571.253,127918.873,126891.843,127911.07
1970-01-01 00:05:29,930363.627,126941.223,126790.309,124490.045,124424.378,124424.378
1970-01-01 00:05:30,934995.495,128157.847,127973.375,127119.78,127115.076,126925.477
1970-01-01 00:05:31,933949.82,126870.679,127056.094,127913.372,127913.756,124695.99
1970-01-01 00:05:32,918507.919,124420.516,125536.996,123374.734,125608.87,126865.366
1970-01-01 00:05:33,924206.743,126864.209,125755.389,127918.489,125677.104,124421.267
1970-01-01 00:05:34,922007.454,127914.012,127903.779,124423.134,126871.694,127912.861
1970-01-01 00:05:35,916060.511,126868.649,126798.297,126865.731,127911.326,124424.129
1970-01-01 00:05:36,917143.68,127908.256,124525.872,124429.479,124419.899,126868.522
1970-01-01 00:05:37,906586.121,124493.386,127907.488,126854.203,126945.539,124420.143
1970-01-01 00:05:38,911272.29,126792.845,126866.381,124436.199,126862.448,126868.776
1970-01-01 00:05:39,913637.655,126871.948,126864.336,127900.07,127913.117,124426.866
1970-01-01 00:05:40,914850.044,128093.748,125611.759,124615.128,124682.389,127903.395
1970-01-01 00:05:41,910221.731,126872.582,126908.289,129194.044,126798.424,124620.486
1970-01-01 00:05:42,917276.09,126736.931,126873.724,126855.598,127909.919,129180.125
1970-01-01 00:05:43,919609.01,126865.731,129335.095,127921.048,126957.43,124427.24
1970-01-01 00:05:44,913679.583,127913.884,126793.732,124424.005,126727.435,125685.016
1970-01-01 00:05:45,913614.9,126942.365,125534.862,126940.461,126869.537,125607.362
1970-01-01 00:05:46,913672.461,124420.023,126872.456,124424.502,124422.885,126793.732
1970-01-01 00:05:47,908878.64,126869.679,125611.131,126860.926,127909.279,124572.0
1970-01-01 00:05:48,914755.318,127906.081,125674.968,124431.097,126859.911,125534.485
1970-01-01 00:05:49,916065.007,126870.299,127908.512,127900.454,126873.09,126797.282
1970-01-01 00:05:50,917195.503,125724.348,125685.268,124611.389,124609.894,124493.639
1970-01-01 00:05:51,920936.921,126795.0,125794.71,126900.076,127908.256,126983.968
1970-01-01 00:05:52,924323.108,126871.202,127912.349,126867.903,126869.791,126871.709
1970-01-01 00:05:53,918447.918,126860.657,126942.254,124425.995,124420.019,124423.507
1970-01-01 00:05:54,919537.851,127912.221,124417.908,127917.21,126869.664,127911.837
1970-01-01 00:05:55,918451.592,126868.396,126878.292,126399.818,127911.07,124421.267
1970-01-01 00:05:56,914824.574,124422.636,127908.895,125683.005,126867.507,124430.226
1970-01-01 00:05:57,912450.0,126864.858,126866.366,126857.374,124422.263,126864.478
1970-01-01 00:05:58,916100.238,127908.767,124420.889,126732.378,126861.56,124449.018
1970-01-01 00:05:59,917168.822,126862.94,126940.461,125598.696,127991.04,126874.993
1970-01-01 00:06:00,923174.999,128103.868,127914.779,127061.431,127055.332,124415.793
1970-01-01 00:06:01,922144.054,124500.875,127049.234,124502.494,124424.005,128101.306
1970-01-01 00:06:02,918270.861,126865.239,124432.466,126860.799,127908.767,123380.409
1970-01-01 00:06:03,913639.568,126867.0,126864.858,127918.873,126864.097,125689.645
1970-01-01 00:06:04,907860.263,127905.698,127902.244,125611.382,124428.982,126720.085
1970-01-01 00:06:05,915941.243,126871.187,126873.597,125679.235,126870.426,124427.737
1970-01-01 00:06:06,911227.64,124425.498,124425.498,127907.872,127906.721,126872.075
1970-01-01 00:06:07,924321.259,126891.97,127903.523,126859.657,124494.137,124420.267
1970-01-01 00:06:08,919632.0,127906.337,129312.138,124431.097,126792.732,126865.858
1970-01-01 00:06:09,919633.759,126872.456,126789.168,126861.164,126870.426,124425.871
1970-01-01 00:06:10,932593.135,128094.517,125542.394,126912.985,124611.016,127903.395
1970-01-01 00:06:11,907902.816,126873.344,127052.156,127933.501,127906.849,126988.54
1970-01-01 00:06:12,912419.686,126734.523,127914.907,126859.276,126873.217,126810.449
1970-01-01 00:06:13,918395.205,126866.112,129182.708,126876.643,127994.264,126870.045
1970-01-01 00:06:14,918462.652,127902.372,124420.272,124421.889,125615.276,124427.986
1970-01-01 00:06:15,918352.96,126806.92,126869.791,127907.233,127985.28,127903.907
1970-01-01 00:06:16,918460.777,124492.145,127984.64,126867.888,126863.321,124431.222
1970-01-01 00:06:17,915952.235,126945.935,126867.634,124417.655,124425.622,125680.497
1970-01-01 00:06:18,925527.383,127903.012,126870.44,126951.506,126862.575,125600.831
1970-01-01 00:06:19,908999.633,124424.005,124415.42,127902.756,127911.07,126953.918
1970-01-01 00:06:20,914705.924,127057.492,127913.756,124613.508,124608.648,124417.411
1970-01-01 00:06:21,923404.779,127911.582,127055.205,126871.06,126870.045,124615.502
1970-01-01 00:06:22,918303.0,123383.494,127910.814,126957.365,127909.791,126866.127
1970-01-01 00:06:23,911334.266,127905.314,126865.366,127916.315,123381.149,124425.249
1970-01-01 00:06:24,925581.916,126871.06,124422.014,124420.023,127938.175,127910.302
1970-01-01 00:06:25,921891.281,127910.174,126869.03,126866.493,126870.806,124421.267
1970-01-01 00:06:26,913621.296,124423.134,127911.582,127909.791,124424.129,126945.793
1970-01-01 00:06:27,912489.237,126863.59,125681.246,124560.277,127904.163,124423.005
1970-01-01 00:06:28,918302.082,126864.716,125609.0,126729.083,126867.142,126867.888
1970-01-01 00:06:29,925563.405,127913.117,126861.038,126861.926,125685.394,124428.484
1970-01-01 00:06:30,922037.43,124611.265,127914.524,128098.488,125793.956,127905.698
1970-01-01 00:06:31,925640.1,126869.918,126981.556,124431.222,127988.352,124610.019
1970-01-01 00:06:32,918352.96,126865.239,124575.492,126858.008,126867.254,126870.567
1970-01-01 00:06:33,924296.303,127986.432,126896.03,126877.277,126793.746,124426.369
1970-01-01 00:06:34,914910.213,124420.272,127902.884,127982.208,124495.88,126865.224
1970-01-01 00:06:35,916045.854,126870.045,126869.411,124420.396,127906.465,124502.992
1970-01-01 00:06:36,924354.537,127911.454,124428.235,126872.075,126872.329,127912.861
1970-01-01 00:06:37,930138.118,126862.955,127902.756,126859.023,127908.895,123377.695
1970-01-01 00:06:38,924313.865,124423.258,129310.328,125617.914,126856.866,126724.267
1970-01-01 00:06:39,920816.921,126868.649,124420.521,126717.551,126871.694,125612.261
1970-01-01 00:06:40,921959.59,128096.694,127910.047,127052.791,128098.744,124421.889
1970-01-01 00:06:41,918526.148,124427.613,127059.016,130234.726,126868.015,127053.045
1970-01-01 00:06:42,923138.997,129180.9,127912.733,123375.351,124423.507,126743.267
1970-01-01 00:06:43,923084.539,126867.507,128068.567,127915.163,129182.708,126868.015
1970-01-01 00:06:44,926713.104,127909.791,125534.485,126871.06,127913.756,127914.268
1970-01-01 00:06:45,923217.773,124425.498,126870.806,127904.035,124495.896,124421.516
1970-01-01 00:06:46,929210.301,126864.97,127910.558,124425.622,126869.411,126869.791
1970-01-01 00:06:47,924239.091,126865.239,124419.277,126888.036,127908.256,124421.263
1970-01-01 00:06:48,926658.88,127906.593,126946.443,126875.501,124566.768,126867.254
1970-01-01 00:06:49,927951.055,126875.314,125677.35,125603.469,126802.228,124427.364
1970-01-01 00:06:50,919572.458,124679.646,125609.246,126985.175,127053.553,127902.628
1970-01-01 00:06:51,922082.831,127913.628,128099.384,126877.785,127906.849,127058.254
1970-01-01 00:06:52,919628.321,126863.082,124495.382,126856.866,125612.135,124501.121
1970-01-01 00:06:53,927783.928,126945.031,126795.902,124430.102,125679.995,126794.112
1970-01-01 00:06:54,925640.033,124428.235,126863.955,127909.791,126870.679,124528.985
1970-01-01 00:06:55,913531.94,127912.861,127911.07,126869.284,127907.105,126792.591
1970-01-01 00:06:56,925591.247,126865.478,126874.486,125533.606,125609.874,125540.887
1970-01-01 00:06:57,918453.755,126868.157,125528.836,125747.467,125682.0,126867.269
1970-01-01 00:06:58,926660.733,124418.281,125761.049,127922.839,126861.687,124418.779
1970-01-01 00:06:59,925579.139,127907.36,127902.628,126854.441,127989.632,126873.724
1970-01-01 00:07:00,930149.191,127055.586,126866.873,124614.878,124681.018,127903.523
1970-01-01 00:07:01,936309.599,127917.082,125800.623,127917.21,126800.072,124614.505
1970-01-01 00:07:02,916142.922,126865.366,126724.774,126855.852,127907.105,126866.127
1970-01-01 00:07:03,923059.615,124419.401,126866.507,125618.416,124492.514,124424.502
1970-01-01 00:07:04,935031.325,126900.584,126940.207,125681.12,126873.664,126798.297
1970-01-01 00:07:05,925458.162,127904.163,126800.452,127910.047,126868.776,124494.51
1970-01-01 00:07:06,923216.543,126940.715,125537.749,126944.396,127909.407,127911.837
1970-01-01 00:07:07,911196.645,126869.299,126864.97,124415.789,124423.88,123376.214
1970-01-01 00:07:08,912457.013,124423.631,126866.888,126874.739,126862.955,127989.888
1970-01-01 00:07:09,914974.895,127910.686,127903.779,127900.582,126872.202,125684.388
1970-01-01 00:07:10,927884.731,127051.393,124426.12,126985.619,125799.339,125604.222
1970-01-01 00:07:11,919653.67,127917.978,127056.729,126814.112,126800.199,128101.178
1970-01-01 00:07:12,921908.796,126880.037,126801.72,126863.336,126865.604,125700.246
1970-01-01 00:07:13,924398.808,126719.325,126807.786,127912.733,127995.8,127908.0
1970-01-01 00:07:14,916000.184,126870.806,127908.128,124428.608,125614.271,124427.737
1970-01-01 00:07:15,915999.504,127910.942,126871.06,126868.269,127909.407,126868.776
1970-01-01 00:07:16,927878.197,124422.76,124424.502,127908.767,126795.127,124420.272
1970-01-01 00:07:17,928964.284,126865.493,127905.442,126868.537,124494.386,126863.97
1970-01-01 00:07:18,927857.784,126863.828,126870.187,124488.659,126864.858,127908.512
1970-01-01 00:07:19,913793.879,127909.791,125675.339,126792.971,127911.326,124427.986
1970-01-01 00:07:20,925787.094,125801.252,125687.131,128098.616,124713.016,126864.843
1970-01-01 00:07:21,914680.968,125681.372,128097.335,124497.498,126868.776,128099.384
1970-01-01 00:07:22,917250.993,126943.904,126803.496,126878.12,127909.919,123384.357
1970-01-01 00:07:23,923024.54,127907.488,124489.527,126864.209,123379.545,127905.57
1970-01-01 00:07:24,916189.229,126870.172,126866.239,127907.616,127915.803,124502.868
1970-01-01 00:07:25,924275.969,124420.77,126727.689,125614.271,126867.634,126874.993
1970-01-01 00:07:26,918318.611,127910.558,125607.488,125682.126,124420.272,124420.77
1970-01-01 00:07:27,917287.684,126865.239,126867.761,126859.15,127909.023,126864.858
1970-01-01 00:07:28,924221.53,126864.59,125685.148,127912.221,126864.478,126719.325
1970-01-01 00:07:29,913742.364,126800.452,125629.708,126788.153,126799.565,125615.778
1970-01-01 00:07:30,912456.461,125783.843,127971.071,124747.376,124741.389,126921.162
1970-01-01 00:07:31,918600.698,126867.507,124615.252,127915.035,127912.221,124615.377
1970-01-01 00:07:32,904205.958,126866.254,126946.174,126871.963,125608.493,126874.821
1970-01-01 00:07:33,906446.655,127910.174,126866.254,124415.42,125678.738,124491.398
1970-01-01 00:07:34,914889.17,126866.112,124419.401,126874.232,126872.582,127913.756
1970-01-01 00:07:35,907863.447,124424.005,127910.558,127983.36,127908.128,124425.747
1970-01-01 00:07:36,901721.115,127908.895,126948.967,124422.512,124497.39,126866.873
1970-01-01 00:07:37,914840.126,126864.478,127905.954,126864.858,126868.776,124419.521
1970-01-01 00:07:38,913621.296,126941.096,123381.273,126943.0,125755.868,126865.478
1970-01-01 00:07:39,917251.827,127911.837,127904.163,125532.979,125609.749,126726.041
1970-01-01 00:07:40,919728.007,124686.005,126797.282,126984.603,128099.0,125681.35
