time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:04:12,28451776000.0,29460248000.0,29457620000.0,29478012000.0,29486044000.0,29473392000.0
1970-01-01 00:04:13,28445224000.0,29460248000.0,29457620000.0,29476752000.0,29485792000.0,29473392000.0
1970-01-01 00:04:14,28439176000.0,29460248000.0,29457368000.0,29476752000.0,29485792000.0,29472888000.0
1970-01-01 00:04:15,28432624000.0,29460248000.0,29457368000.0,29476752000.0,29485792000.0,29472888000.0
1970-01-01 00:04:16,28426576000.0,29460248000.0,29457368000.0,29476752000.0,29485792000.0,29472888000.0
1970-01-01 00:04:17,28419520000.0,29460248000.0,29457368000.0,29476752000.0,29485792000.0,29472888000.0
1970-01-01 00:04:18,28413220000.0,29459744000.0,29457368000.0,29476752000.0,29485792000.0,29472636000.0
1970-01-01 00:04:19,28406164000.0,29459744000.0,29457116000.0,29476752000.0,29485792000.0,29472636000.0
1970-01-01 00:04:20,28399108000.0,29459744000.0,29457116000.0,29476752000.0,29485540000.0,29472636000.0
1970-01-01 00:04:21,28392556000.0,29459744000.0,29456864000.0,29476752000.0,29485540000.0,29472636000.0
1970-01-01 00:04:22,28386004000.0,29459744000.0,29456864000.0,29476752000.0,29485540000.0,29472636000.0
1970-01-01 00:04:23,28379452000.0,29459744000.0,29456864000.0,29476752000.0,29485540000.0,29471880000.0
1970-01-01 00:04:24,28372900000.0,29459744000.0,29456612000.0,29476752000.0,29485540000.0,29471628000.0
1970-01-01 00:04:25,28366600000.0,29459744000.0,29456612000.0,29476752000.0,29485540000.0,29471628000.0
1970-01-01 00:04:26,28359544000.0,29459240000.0,29455856000.0,29476752000.0,29485036000.0,29471628000.0
1970-01-01 00:04:27,28353496000.0,29458736000.0,29455352000.0,29476752000.0,29484280000.0,29471628000.0
1970-01-01 00:04:28,28346944000.0,29458736000.0,29454596000.0,29476248000.0,29483776000.0,29471628000.0
1970-01-01 00:04:29,28339888000.0,29457980000.0,29454596000.0,29476248000.0,29483272000.0,29471124000.0
1970-01-01 00:04:30,28332832000.0,29457224000.0,29454092000.0,29476248000.0,29483272000.0,29470620000.0
1970-01-01 00:04:31,28326280000.0,29456720000.0,29454092000.0,29475744000.0,29482768000.0,29470116000.0
1970-01-01 00:04:32,28319476000.0,29456720000.0,29453084000.0,29475240000.0,29482012000.0,29469108000.0
1970-01-01 00:04:33,28313428000.0,29456720000.0,29452580000.0,29474736000.0,29481256000.0,29469108000.0
1970-01-01 00:04:34,28306372000.0,29456216000.0,29451572000.0,29474232000.0,29480500000.0,29468856000.0
1970-01-01 00:04:35,28299820000.0,29455712000.0,29450564000.0,29474232000.0,29480500000.0,29468100000.0
1970-01-01 00:04:36,28293268000.0,29454956000.0,29449808000.0,29473728000.0,29479996000.0,29467344000.0
1970-01-01 00:04:37,28286716000.0,29454704000.0,29449052000.0,29472720000.0,29479492000.0,29466840000.0
1970-01-01 00:04:38,28281172000.0,29454704000.0,29448800000.0,29472216000.0,29478484000.0,29466084000.0
1970-01-01 00:04:39,28273612000.0,29453948000.0,29448800000.0,29472216000.0,29477728000.0,29465832000.0
1970-01-01 00:04:40,28266052000.0,29453696000.0,29448800000.0,29472216000.0,29477224000.0,29465580000.0
1970-01-01 00:04:41,28259500000.0,29453696000.0,29448548000.0,29471712000.0,29477224000.0,29465580000.0
1970-01-01 00:04:42,28253452000.0,29453696000.0,29448548000.0,29471208000.0,29477224000.0,29465328000.0
1970-01-01 00:04:43,28246900000.0,29453192000.0,29448548000.0,29470956000.0,29476468000.0,29465328000.0
1970-01-01 00:04:44,28238080000.0,29453192000.0,29448296000.0,29470956000.0,29476216000.0,29465076000.0
1970-01-01 00:04:45,28231528000.0,29452688000.0,29447540000.0,29470956000.0,29476216000.0,29464824000.0
1970-01-01 00:04:46,28224724000.0,29452688000.0,29446784000.0,29470956000.0,29476216000.0,29464824000.0
1970-01-01 00:04:47,28218424000.0,29452688000.0,29446280000.0,29470452000.0,29476216000.0,29464320000.0
1970-01-01 00:04:48,28212124000.0,29452688000.0,29445776000.0,29469948000.0,29476216000.0,29464320000.0
1970-01-01 00:04:49,28205068000.0,29452184000.0,29445524000.0,29469948000.0,29475964000.0,29464320000.0
1970-01-01 00:04:50,28197760000.0,29451680000.0,29445524000.0,29469948000.0,29475964000.0,29464068000.0
1970-01-01 00:04:51,28191460000.0,29451680000.0,29445524000.0,29469444000.0,29475460000.0,29463312000.0
1970-01-01 00:04:52,28184908000.0,29451176000.0,29445524000.0,29469444000.0,29475460000.0,29462304000.0
1970-01-01 00:04:53,28178860000.0,29451176000.0,29445524000.0,29469444000.0,29474452000.0,29462304000.0
1970-01-01 00:04:54,28171804000.0,29451176000.0,29444768000.0,29469444000.0,29474452000.0,29462304000.0
1970-01-01 00:04:55,28165504000.0,29451176000.0,29444768000.0,29469444000.0,29474452000.0,29462304000.0
1970-01-01 00:04:56,28159204000.0,29451176000.0,29444768000.0,29468940000.0,29474452000.0,29462052000.0
1970-01-01 00:04:57,28152904000.0,29450672000.0,29444768000.0,29468940000.0,29474200000.0,29462052000.0
1970-01-01 00:04:58,28146604000.0,29450672000.0,29444768000.0,29468436000.0,29473696000.0,29461548000.0
1970-01-01 00:04:59,28140304000.0,29450672000.0,29443760000.0,29467428000.0,29472940000.0,29461548000.0
1970-01-01 00:05:00,28131988000.0,29450672000.0,29443004000.0,29466168000.0,29472940000.0,29461296000.0
1970-01-01 00:05:01,28125940000.0,29450168000.0,29442500000.0,29466168000.0,29472436000.0,29461296000.0
1970-01-01 00:05:02,28119388000.0,29448656000.0,29442500000.0,29465664000.0,29471932000.0,29460288000.0
1970-01-01 00:05:03,28112836000.0,29447648000.0,29442500000.0,29465160000.0,29471176000.0,29459784000.0
1970-01-01 00:05:04,28105780000.0,29447144000.0,29442248000.0,29465160000.0,29470924000.0,29458776000.0
1970-01-01 00:05:05,28098976000.0,29447144000.0,29441744000.0,29464656000.0,29470924000.0,29458272000.0
1970-01-01 00:05:06,28092676000.0,29447144000.0,29441744000.0,29464152000.0,29470924000.0,29458020000.0
1970-01-01 00:05:07,28086124000.0,29446640000.0,29441492000.0,29463648000.0,29470924000.0,29457516000.0
1970-01-01 00:05:08,28080076000.0,29446136000.0,29440736000.0,29463648000.0,29470168000.0,29457516000.0
1970-01-01 00:05:09,28073272000.0,29445632000.0,29440736000.0,29463648000.0,29469664000.0,29457516000.0
1970-01-01 00:05:10,28065712000.0,29445632000.0,29440736000.0,29462640000.0,29469664000.0,29457264000.0
1970-01-01 00:05:11,28059412000.0,29445632000.0,29440736000.0,29462640000.0,29469664000.0,29456760000.0
1970-01-01 00:05:12,28053112000.0,29445128000.0,29440736000.0,29462136000.0,29469664000.0,29456760000.0
1970-01-01 00:05:13,28046560000.0,29444624000.0,29439980000.0,29462136000.0,29469664000.0,29456760000.0
1970-01-01 00:05:14,28040260000.0,29444624000.0,29439980000.0,29462136000.0,29469664000.0,29456760000.0
1970-01-01 00:05:15,28033708000.0,29444120000.0,29439980000.0,29461632000.0,29469664000.0,29456508000.0
1970-01-01 00:05:16,28027660000.0,29443616000.0,29439980000.0,29461632000.0,29469160000.0,29456508000.0
1970-01-01 00:05:17,28020856000.0,29443364000.0,29439476000.0,29461632000.0,29468908000.0,29456508000.0
1970-01-01 00:05:18,28014808000.0,29443364000.0,29439476000.0,29461632000.0,29468908000.0,29455752000.0
1970-01-01 00:05:19,28008256000.0,29443364000.0,29439476000.0,29461632000.0,29468152000.0,29455500000.0
1970-01-01 00:05:20,28001452000.0,29443364000.0,29439224000.0,29461632000.0,29468152000.0,29455500000.0
1970-01-01 00:05:21,27994396000.0,29443364000.0,29439224000.0,29461632000.0,29468152000.0,29455500000.0
1970-01-01 00:05:22,27988096000.0,29443364000.0,29438972000.0,29460624000.0,29468152000.0,29455248000.0
1970-01-01 00:05:23,27981796000.0,29443364000.0,29438972000.0,29460624000.0,29468152000.0,29455248000.0
1970-01-01 00:05:24,27974992000.0,29443364000.0,29438720000.0,29460624000.0,29467900000.0,29454996000.0
1970-01-01 00:05:25,27968188000.0,29443364000.0,29438720000.0,29460120000.0,29467900000.0,29454996000.0
1970-01-01 00:05:26,27961132000.0,29443364000.0,29438720000.0,29460120000.0,29467396000.0,29454996000.0
1970-01-01 00:05:27,27954832000.0,29443112000.0,29438216000.0,29460120000.0,29467144000.0,29454744000.0
1970-01-01 00:05:28,27948308000.0,29443112000.0,29438216000.0,29460120000.0,29466892000.0,29454744000.0
1970-01-01 00:05:29,27941756000.0,29443112000.0,29438216000.0,29460120000.0,29466640000.0,29454744000.0
1970-01-01 00:05:30,27934196000.0,29442608000.0,29438216000.0,29460120000.0,29466640000.0,29454240000.0
1970-01-01 00:05:31,27927896000.0,29442608000.0,29438216000.0,29460120000.0,29466640000.0,29453736000.0
1970-01-01 00:05:32,27921596000.0,29442608000.0,29437992000.0,29459616000.0,29466640000.0,29453736000.0
1970-01-01 00:05:33,27915296000.0,29442608000.0,29437992000.0,29459616000.0,29466640000.0,29453736000.0
1970-01-01 00:05:34,27908240000.0,29442608000.0,29436984000.0,29459616000.0,29466640000.0,29452980000.0
1970-01-01 00:05:35,27901436000.0,29442608000.0,29436480000.0,29459112000.0,29466388000.0,29452728000.0
1970-01-01 00:05:36,27895388000.0,29442608000.0,29436228000.0,29459112000.0,29466388000.0,29452728000.0
1970-01-01 00:05:37,27888836000.0,29442104000.0,29436228000.0,29458608000.0,29465632000.0,29452728000.0
1970-01-01 00:05:38,27882536000.0,29442104000.0,29436228000.0,29458104000.0,29465632000.0,29452728000.0
1970-01-01 00:05:39,27875984000.0,29442104000.0,29436228000.0,29458104000.0,29465128000.0,29452728000.0
1970-01-01 00:05:40,27869180000.0,29442104000.0,29436228000.0,29457600000.0,29465128000.0,29452728000.0
1970-01-01 00:05:41,27862124000.0,29442104000.0,29436228000.0,29457600000.0,29465128000.0,29452728000.0
1970-01-01 00:05:42,27855824000.0,29442104000.0,29436228000.0,29457600000.0,29464876000.0,29452728000.0
1970-01-01 00:05:43,27849272000.0,29442104000.0,29436228000.0,29457600000.0,29464876000.0,29452728000.0
1970-01-01 00:05:44,27843476000.0,29442104000.0,29436228000.0,29457600000.0,29464624000.0,29451972000.0
1970-01-01 00:05:45,27836924000.0,29442104000.0,29436228000.0,29457600000.0,29464624000.0,29451972000.0
1970-01-01 00:05:46,27829868000.0,29441600000.0,29435976000.0,29456592000.0,29464624000.0,29451972000.0
1970-01-01 00:05:47,27823316000.0,29441600000.0,29435472000.0,29456340000.0,29463868000.0,29451972000.0
1970-01-01 00:05:48,27817520000.0,29441600000.0,29435472000.0,29456340000.0,29463868000.0,29451972000.0
1970-01-01 00:05:49,27809960000.0,29441600000.0,29434968000.0,29456340000.0,29463868000.0,29451972000.0
1970-01-01 00:05:50,27802904000.0,29441600000.0,29434968000.0,29456340000.0,29463868000.0,29451972000.0
1970-01-01 00:05:51,27797108000.0,29441600000.0,29434464000.0,29456088000.0,29463616000.0,29451972000.0
1970-01-01 00:05:52,27791564000.0,29441600000.0,29434212000.0,29456088000.0,29463112000.0,29451972000.0
1970-01-01 00:05:53,27785516000.0,29441096000.0,29434212000.0,29456088000.0,29463112000.0,29451972000.0
1970-01-01 00:05:54,27778460000.0,29441096000.0,29433960000.0,29456088000.0,29463112000.0,29451468000.0
1970-01-01 00:05:55,27770648000.0,29441096000.0,29433960000.0,29456088000.0,29463112000.0,29450964000.0
1970-01-01 00:05:56,27763844000.0,29441096000.0,29433960000.0,29456088000.0,29463112000.0,29450964000.0
1970-01-01 00:05:57,27757292000.0,29440592000.0,29433960000.0,29456088000.0,29463112000.0,29450964000.0
1970-01-01 00:05:58,27750740000.0,29439584000.0,29433708000.0,29456088000.0,29462608000.0,29450964000.0
1970-01-01 00:05:59,27744188000.0,29439584000.0,29433204000.0,29455584000.0,29462356000.0,29450964000.0
1970-01-01 00:06:00,27736880000.0,29439080000.0,29432700000.0,29454828000.0,29462356000.0,29450964000.0
1970-01-01 00:06:01,27730076000.0,29439080000.0,29432448000.0,29454828000.0,29462356000.0,29450460000.0
1970-01-01 00:06:02,27723524000.0,29439080000.0,29432448000.0,29454828000.0,29462356000.0,29450460000.0
1970-01-01 00:06:03,27716972000.0,29439080000.0,29432448000.0,29454828000.0,29462356000.0,29450460000.0
1970-01-01 00:06:04,27710672000.0,29439080000.0,29432196000.0,29454828000.0,29462356000.0,29449704000.0
1970-01-01 00:06:05,27703868000.0,29438576000.0,29432196000.0,29454828000.0,29462104000.0,29449452000.0
1970-01-01 00:06:06,27697568000.0,29438576000.0,29432196000.0,29454828000.0,29461600000.0,29449452000.0
1970-01-01 00:06:07,27690764000.0,29438072000.0,29432196000.0,29454828000.0,29461096000.0,29448948000.0
1970-01-01 00:06:08,27683960000.0,29437316000.0,29432196000.0,29454828000.0,29458576000.0,29448444000.0
1970-01-01 00:06:09,27677660000.0,29437316000.0,29432196000.0,29454828000.0,29458072000.0,29448192000.0
1970-01-01 00:06:10,27670352000.0,29437316000.0,29432196000.0,29454828000.0,29458072000.0,29448192000.0
1970-01-01 00:06:11,27664052000.0,29437064000.0,29432196000.0,29454828000.0,29457820000.0,29448192000.0
1970-01-01 00:06:12,27657752000.0,29437064000.0,29431692000.0,29454828000.0,29457568000.0,29448192000.0
1970-01-01 00:06:13,27651452000.0,29437064000.0,29431440000.0,29454324000.0,29457316000.0,29447940000.0
1970-01-01 00:06:14,27644648000.0,29437064000.0,29431440000.0,29453820000.0,29457316000.0,29447940000.0
1970-01-01 00:06:15,27637844000.0,29437064000.0,29431440000.0,29453820000.0,29457064000.0,29447688000.0
1970-01-01 00:06:16,27632048000.0,29437064000.0,29431440000.0,29453820000.0,29457064000.0,29447184000.0
1970-01-01 00:06:17,27625244000.0,29436560000.0,29431440000.0,29453820000.0,29456560000.0,29447184000.0
1970-01-01 00:06:18,27618944000.0,29436056000.0,29431440000.0,29453820000.0,29456308000.0,29446932000.0
1970-01-01 00:06:19,27612140000.0,29436056000.0,29430936000.0,29453820000.0,29456308000.0,29446932000.0
1970-01-01 00:06:20,27605336000.0,29436056000.0,29430936000.0,29452812000.0,29456308000.0,29446932000.0
1970-01-01 00:06:21,27598280000.0,29436056000.0,29430936000.0,29452812000.0,29456308000.0,29446932000.0
1970-01-01 00:06:22,27591728000.0,29436056000.0,29430936000.0,29452308000.0,29456308000.0,29446932000.0
1970-01-01 00:06:23,27585428000.0,29436056000.0,29430936000.0,29452308000.0,29456056000.0,29446932000.0
1970-01-01 00:06:24,27578624000.0,29436056000.0,29430432000.0,29452308000.0,29456056000.0,29446428000.0
1970-01-01 00:06:25,27572072000.0,29436056000.0,29430432000.0,29452308000.0,29455804000.0,29446428000.0
1970-01-01 00:06:26,27565520000.0,29435804000.0,29430432000.0,29452308000.0,29455804000.0,29446428000.0
1970-01-01 00:06:27,27559472000.0,29435804000.0,29430432000.0,29451804000.0,29455804000.0,29446428000.0
1970-01-01 00:06:28,27553424000.0,29435300000.0,29429928000.0,29451300000.0,29455804000.0,29446428000.0
1970-01-01 00:06:29,27547376000.0,29435300000.0,29429928000.0,29451300000.0,29455552000.0,29446428000.0
1970-01-01 00:06:30,27540824000.0,29434796000.0,29429928000.0,29451300000.0,29455552000.0,29446428000.0
1970-01-01 00:06:31,27534524000.0,29434796000.0,29429928000.0,29451300000.0,29455300000.0,29446176000.0
1970-01-01 00:06:32,27527972000.0,29434796000.0,29429928000.0,29451300000.0,29455300000.0,29445672000.0
1970-01-01 00:06:33,27521672000.0,29434796000.0,29429928000.0,29451300000.0,29455300000.0,29445420000.0
1970-01-01 00:06:34,27514616000.0,29434796000.0,29429928000.0,29451300000.0,29455300000.0,29445420000.0
1970-01-01 00:06:35,27508820000.0,29434796000.0,29429424000.0,29451300000.0,29455300000.0,29445420000.0
1970-01-01 00:06:36,27501512000.0,29434796000.0,29429172000.0,29451300000.0,29455300000.0,29445420000.0
1970-01-01 00:06:37,27494960000.0,29434796000.0,29429172000.0,29451076000.0,29454796000.0,29445420000.0
1970-01-01 00:06:38,27488660000.0,29434796000.0,29429172000.0,29451076000.0,29454544000.0,29444664000.0
1970-01-01 00:06:39,27481604000.0,29434796000.0,29428416000.0,29451076000.0,29453788000.0,29444664000.0
1970-01-01 00:06:40,27475052000.0,29434796000.0,29427912000.0,29451076000.0,29453788000.0,29444664000.0
1970-01-01 00:06:41,27468500000.0,29434796000.0,29427660000.0,29451076000.0,29453788000.0,29444412000.0
1970-01-01 00:06:42,27462452000.0,29434292000.0,29427660000.0,29449564000.0,29453788000.0,29444412000.0
1970-01-01 00:06:43,27455900000.0,29434292000.0,29427156000.0,29449564000.0,29453788000.0,29444412000.0
1970-01-01 00:06:44,27449096000.0,29433788000.0,29427156000.0,29449564000.0,29453284000.0,29444412000.0
1970-01-01 00:06:45,27442292000.0,29433788000.0,29427156000.0,29449564000.0,29453032000.0,29444412000.0
1970-01-01 00:06:46,27435488000.0,29433788000.0,29427156000.0,29449060000.0,29453032000.0,29444412000.0
1970-01-01 00:06:47,27428936000.0,29433788000.0,29427156000.0,29448556000.0,29453032000.0,29444412000.0
1970-01-01 00:06:48,27422888000.0,29433788000.0,29427156000.0,29448556000.0,29453032000.0,29443908000.0
1970-01-01 00:06:49,27415580000.0,29433788000.0,29427156000.0,29448556000.0,29453032000.0,29443908000.0
1970-01-01 00:06:50,27408272000.0,29433788000.0,29427156000.0,29448556000.0,29453032000.0,29443908000.0
1970-01-01 00:06:51,27401972000.0,29433788000.0,29427156000.0,29448556000.0,29453032000.0,29443656000.0
1970-01-01 00:06:52,27395672000.0,29433788000.0,29427156000.0,29448556000.0,29453032000.0,29443404000.0
1970-01-01 00:06:53,27389120000.0,29433788000.0,29427156000.0,29448556000.0,29452780000.0,29443152000.0
1970-01-01 00:06:54,27381812000.0,29432780000.0,29427156000.0,29448556000.0,29452780000.0,29443152000.0
1970-01-01 00:06:55,27375260000.0,29432780000.0,29427156000.0,29448556000.0,29451772000.0,29443152000.0
1970-01-01 00:06:56,27368960000.0,29432780000.0,29426904000.0,29448556000.0,29451772000.0,29442900000.0
1970-01-01 00:06:57,27362660000.0,29432528000.0,29426904000.0,29448556000.0,29451772000.0,29442900000.0
1970-01-01 00:06:58,27355856000.0,29432528000.0,29426904000.0,29448556000.0,29451772000.0,29442900000.0
1970-01-01 00:06:59,27349052000.0,29432528000.0,29426904000.0,29448052000.0,29451772000.0,29442900000.0
1970-01-01 00:07:00,27341744000.0,29432528000.0,29426400000.0,29447296000.0,29451772000.0,29442900000.0
1970-01-01 00:07:01,27335444000.0,29432528000.0,29426400000.0,29447296000.0,29451772000.0,29442396000.0
1970-01-01 00:07:02,27328892000.0,29432528000.0,29426400000.0,29447296000.0,29451772000.0,29442396000.0
1970-01-01 00:07:03,27322340000.0,29432528000.0,29426400000.0,29447296000.0,29451772000.0,29442396000.0
1970-01-01 00:07:04,27315536000.0,29432024000.0,29426148000.0,29447296000.0,29451772000.0,29442396000.0
1970-01-01 00:07:05,27309488000.0,29432024000.0,29426148000.0,29447296000.0,29451772000.0,29441668000.0
1970-01-01 00:07:06,27302936000.0,29431520000.0,29426148000.0,29447296000.0,29451772000.0,29441668000.0
1970-01-01 00:07:07,27296636000.0,29431520000.0,29426148000.0,29446036000.0,29451772000.0,29441668000.0
1970-01-01 00:07:08,27290588000.0,29431520000.0,29426148000.0,29445532000.0,29451772000.0,29441164000.0
1970-01-01 00:07:09,27283784000.0,29431520000.0,29425896000.0,29445532000.0,29451772000.0,29441164000.0
1970-01-01 00:07:10,27276476000.0,29430764000.0,29425896000.0,29445532000.0,29451772000.0,29440660000.0
1970-01-01 00:07:11,27270176000.0,29430764000.0,29425644000.0,29444776000.0,29451772000.0,29440660000.0
1970-01-01 00:07:12,27264128000.0,29430764000.0,29425392000.0,29444524000.0,29451772000.0,29440660000.0
1970-01-01 00:07:13,27257576000.0,29430764000.0,29425392000.0,29444020000.0,29451772000.0,29440156000.0
1970-01-01 00:07:14,27249764000.0,29430764000.0,29425392000.0,29444020000.0,29451772000.0,29440156000.0
1970-01-01 00:07:15,27243716000.0,29430764000.0,29425140000.0,29443516000.0,29451520000.0,29440156000.0
1970-01-01 00:07:16,27237164000.0,29430764000.0,29425140000.0,29443516000.0,29451520000.0,29440156000.0
1970-01-01 00:07:17,27231116000.0,29430764000.0,29425140000.0,29443516000.0,29451520000.0,29440156000.0
1970-01-01 00:07:18,27224564000.0,29430764000.0,29425140000.0,29443516000.0,29451520000.0,29440156000.0
1970-01-01 00:07:19,27218264000.0,29430764000.0,29424888000.0,29443012000.0,29451520000.0,29440156000.0
1970-01-01 00:07:20,27211712000.0,29430764000.0,29424888000.0,29443012000.0,29451520000.0,29440156000.0
1970-01-01 00:07:21,27204656000.0,29430764000.0,29424384000.0,29443012000.0,29451520000.0,29439652000.0
1970-01-01 00:07:22,27198104000.0,29430764000.0,29424132000.0,29443012000.0,29451520000.0,29439148000.0
1970-01-01 00:07:23,27192056000.0,29430764000.0,29424132000.0,29443012000.0,29451520000.0,29438644000.0
1970-01-01 00:07:24,27185252000.0,29430764000.0,29424132000.0,29443012000.0,29451520000.0,29438644000.0
1970-01-01 00:07:25,27177188000.0,29430764000.0,29424132000.0,29442508000.0,29451520000.0,29438644000.0
1970-01-01 00:07:26,27170888000.0,29430764000.0,29424132000.0,29442508000.0,29451520000.0,29438644000.0
1970-01-01 00:07:27,27164840000.0,29430764000.0,29423628000.0,29442508000.0,29451520000.0,29438644000.0
1970-01-01 00:07:28,27158036000.0,29430764000.0,29423376000.0,29442004000.0,29451520000.0,29438644000.0
1970-01-01 00:07:29,27151484000.0,29430764000.0,29423376000.0,29442004000.0,29451268000.0,29438140000.0
1970-01-01 00:07:30,27144176000.0,29430764000.0,29423376000.0,29442004000.0,29451268000.0,29438140000.0
1970-01-01 00:07:31,27137876000.0,29430764000.0,29423376000.0,29442004000.0,29451268000.0,29438140000.0
1970-01-01 00:07:32,27131828000.0,29430764000.0,29423124000.0,29442004000.0,29451016000.0,29438140000.0
1970-01-01 00:07:33,27125276000.0,29430764000.0,29423124000.0,29442004000.0,29451016000.0,29438140000.0
1970-01-01 00:07:34,27118472000.0,29430260000.0,29423124000.0,29442004000.0,29451016000.0,29438140000.0
1970-01-01 00:07:35,27112172000.0,29430260000.0,29423124000.0,29441500000.0,29451016000.0,29438140000.0
1970-01-01 00:07:36,27105872000.0,29430260000.0,29423124000.0,29440996000.0,29451016000.0,29438140000.0
1970-01-01 00:07:37,27099824000.0,29430260000.0,29422620000.0,29440996000.0,29451016000.0,29438140000.0
1970-01-01 00:07:38,27092516000.0,29429756000.0,29422116000.0,29440996000.0,29450764000.0,29438140000.0
1970-01-01 00:07:39,27086216000.0,29429756000.0,29422116000.0,29440996000.0,29450512000.0,29438140000.0
1970-01-01 00:07:40,27078152000.0,29428748000.0,29422116000.0,29439988000.0,29450260000.0,29438140000.0
