time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:06:15,99.258,99.371,99.478,99.753,99.635,99.811
1970-01-01 00:06:16,99.123,99.381,99.272,99.81,99.427,99.747
1970-01-01 00:06:17,99.179,99.623,99.475,99.75,99.439,99.941
1970-01-01 00:06:18,99.199,99.439,99.401,100.0,99.636,99.813
1970-01-01 00:06:19,99.183,99.562,99.474,99.748,99.5,99.874
1970-01-01 00:06:20,99.189,99.373,99.627,99.692,99.364,99.875
1970-01-01 00:06:21,99.064,99.25,99.437,99.746,99.309,99.686
1970-01-01 00:06:22,99.309,99.624,99.501,99.814,99.454,99.626
1970-01-01 00:06:23,99.126,99.502,99.437,99.873,99.562,99.751
1970-01-01 00:06:24,99.187,99.376,99.496,99.814,99.374,99.875
1970-01-01 00:06:25,99.313,99.624,99.567,99.936,99.626,99.935
1970-01-01 00:06:26,99.053,99.31,99.396,99.812,99.376,99.627
1970-01-01 00:06:27,99.071,99.628,99.478,99.814,99.56,99.812
1970-01-01 00:06:28,99.251,99.557,99.521,99.937,99.377,99.938
1970-01-01 00:06:29,99.057,99.441,99.439,99.686,99.55,99.752
1970-01-01 00:06:30,99.127,99.5,99.414,99.812,99.626,99.872
1970-01-01 00:06:31,99.378,99.375,99.501,99.75,99.325,99.813
1970-01-01 00:06:32,99.19,99.625,99.333,99.877,99.487,99.689
1970-01-01 00:06:33,99.186,99.373,99.668,99.872,99.562,99.937
1970-01-01 00:06:34,99.187,99.312,99.339,99.627,99.561,99.936
1970-01-01 00:06:35,99.312,99.56,99.499,99.872,99.201,99.813
1970-01-01 00:06:36,99.063,99.5,99.474,99.691,99.613,99.75
1970-01-01 00:06:37,99.25,99.627,99.501,99.874,99.436,99.939
1970-01-01 00:06:38,99.063,99.376,99.561,99.812,99.564,99.621
1970-01-01 00:06:39,99.249,99.503,99.439,99.813,99.626,99.879
1970-01-01 00:06:40,99.124,99.309,99.437,99.813,99.5,99.874
1970-01-01 00:06:41,99.315,99.063,99.439,99.625,99.51,99.688
1970-01-01 00:06:42,99.186,99.44,99.437,99.876,99.374,99.689
1970-01-01 00:06:43,99.064,99.563,99.522,99.936,99.44,99.754
1970-01-01 00:06:44,99.372,99.501,99.559,99.876,99.561,99.807
1970-01-01 00:06:45,99.252,99.5,99.566,99.811,99.428,99.936
1970-01-01 00:06:46,99.312,99.312,99.415,99.689,99.437,99.563
1970-01-01 00:06:47,99.25,99.497,99.312,99.876,99.498,99.877
1970-01-01 00:06:48,98.937,99.437,99.436,99.809,99.577,99.749
1970-01-01 00:06:49,99.001,99.497,99.585,99.814,99.548,99.88
1970-01-01 00:06:50,99.306,99.443,99.604,99.751,99.439,99.744
1970-01-01 00:06:51,99.125,99.433,99.183,99.749,99.311,99.876
1970-01-01 00:06:52,99.258,99.505,99.275,99.813,99.5,99.756
1970-01-01 00:06:53,99.185,99.437,99.437,99.875,99.563,99.808
1970-01-01 00:06:54,99.374,99.439,99.792,99.937,99.313,99.874
1970-01-01 00:06:55,99.124,99.493,99.397,99.626,99.698,99.751
1970-01-01 00:06:56,99.126,99.444,99.501,99.75,99.362,99.685
1970-01-01 00:06:57,99.373,99.437,99.499,99.875,99.439,99.941
1970-01-01 00:06:58,99.191,99.438,99.622,99.813,99.623,99.935
1970-01-01 00:06:59,99.184,99.372,99.439,99.875,99.376,99.878
1970-01-01 00:07:00,99.192,99.316,99.355,99.747,99.372,99.747
1970-01-01 00:07:01,99.314,99.502,99.436,99.815,99.563,99.625
1970-01-01 00:07:02,99.121,99.623,99.456,99.874,99.503,99.877
1970-01-01 00:07:03,99.064,99.439,99.502,99.812,99.376,99.874
1970-01-01 00:07:04,99.247,99.374,99.541,99.749,99.686,99.751
1970-01-01 00:07:05,99.25,99.561,99.46,99.877,99.375,99.813
1970-01-01 00:07:06,99.128,99.315,99.37,99.686,99.312,99.747
1970-01-01 00:07:07,99.252,99.499,99.484,99.75,99.5,99.819
1970-01-01 00:07:08,99.062,99.497,99.563,99.875,99.493,100.001
1970-01-01 00:07:09,99.185,99.503,99.562,99.687,99.632,99.619
1970-01-01 00:07:10,99.127,99.432,99.25,99.876,99.501,99.811
1970-01-01 00:07:11,99.309,99.189,99.562,99.75,99.184,99.75
1970-01-01 00:07:12,99.064,99.564,99.459,99.749,99.376,99.692
1970-01-01 00:07:13,99.315,99.434,99.412,99.813,99.626,99.873
1970-01-01 00:07:14,99.182,99.44,99.628,99.625,99.437,99.936
1970-01-01 00:07:15,99.122,99.504,99.5,99.873,99.502,99.812
1970-01-01 00:07:16,99.38,99.188,99.501,99.815,99.374,99.812
1970-01-01 00:07:17,99.125,99.622,99.251,99.75,99.436,99.754
1970-01-01 00:07:18,99.189,99.44,99.624,99.813,99.563,99.753
1970-01-01 00:07:19,99.186,99.436,99.272,99.811,99.563,99.686
1970-01-01 00:07:20,99.25,99.439,99.312,99.618,99.387,99.682
1970-01-01 00:07:21,99.316,99.437,99.564,99.757,99.313,99.437
1970-01-01 00:07:22,99.184,99.434,99.415,99.813,99.551,99.879
1970-01-01 00:07:23,99.004,99.5,99.645,99.813,99.375,99.876
1970-01-01 00:07:24,99.242,99.251,99.189,99.873,99.438,99.75
1970-01-01 00:07:25,99.317,99.626,99.542,99.813,99.563,99.876
1970-01-01 00:07:26,99.112,99.315,99.685,99.69,99.438,99.745
1970-01-01 00:07:27,99.129,99.31,99.189,99.687,99.373,99.821
1970-01-01 00:07:28,99.012,99.564,99.437,99.873,99.375,99.626
1970-01-01 00:07:29,99.049,99.373,99.396,99.812,99.626,99.812
1970-01-01 00:07:30,99.25,99.688,99.688,99.751,99.375,99.804
1970-01-01 00:07:31,99.32,99.246,99.541,99.688,99.437,99.751
1970-01-01 00:07:32,98.999,99.569,99.126,99.497,99.499,99.695
1970-01-01 00:07:33,99.251,99.432,99.498,99.941,99.626,99.876
1970-01-01 00:07:34,99.187,99.69,99.628,99.875,99.261,99.872
1970-01-01 00:07:35,99.123,99.435,99.499,99.813,99.551,99.874
1970-01-01 00:07:36,99.244,99.317,99.565,99.623,99.386,99.744
1970-01-01 00:07:37,99.325,99.374,99.582,99.815,99.613,99.879
1970-01-01 00:07:38,99.123,99.688,99.412,99.81,99.376,99.816
1970-01-01 00:07:39,99.124,99.372,99.4,99.815,99.435,99.749
1970-01-01 00:07:40,99.312,99.377,99.542,99.936,99.565,99.869
