time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:22,12717.0,8017.0,7666.0,2134.0,7550.0,2124.0
1970-01-01 00:05:23,12688.0,7762.0,7692.0,2160.0,7676.0,2077.0
1970-01-01 00:05:24,11892.0,7944.0,7622.0,2130.0,7854.0,2020.0
1970-01-01 00:05:25,12603.0,7803.0,7649.0,2202.0,7764.0,2034.0
1970-01-01 00:05:26,12615.0,7871.0,7711.0,2016.0,7696.0,2087.0
1970-01-01 00:05:27,12572.0,7789.0,7623.0,1956.0,7574.0,1924.0
1970-01-01 00:05:28,12125.0,7834.0,7563.0,1991.0,7661.0,1938.0
1970-01-01 00:05:29,12001.0,7845.0,7470.0,1942.0,7567.0,1928.0
1970-01-01 00:05:30,12102.0,7883.0,7821.0,2221.0,7649.0,2240.0
1970-01-01 00:05:31,12050.0,7909.0,7548.0,2031.0,7698.0,2153.0
1970-01-01 00:05:32,12733.0,7723.0,7639.0,2117.0,7660.0,2017.0
1970-01-01 00:05:33,12689.0,7791.0,7398.0,2098.0,7627.0,2097.0
1970-01-01 00:05:34,12638.0,7978.0,7550.0,2066.0,6988.0,2050.0
1970-01-01 00:05:35,12521.0,7914.0,7580.0,2226.0,4956.0,2092.0
1970-01-01 00:05:36,12574.0,7900.0,7516.0,2179.0,5696.0,2118.0
1970-01-01 00:05:37,12434.0,7818.0,7565.0,2121.0,7489.0,1994.0
1970-01-01 00:05:38,11942.0,7942.0,7523.0,2112.0,5681.0,2064.0
1970-01-01 00:05:39,12495.0,7928.0,7610.0,2179.0,6705.0,2087.0
1970-01-01 00:05:40,12497.0,8010.0,5050.0,2222.0,7662.0,2092.0
1970-01-01 00:05:41,11860.0,8061.0,5220.0,2116.0,7784.0,2227.0
1970-01-01 00:05:42,11948.0,7818.0,7501.0,2140.0,7497.0,2050.0
1970-01-01 00:05:43,12637.0,7921.0,7595.0,2008.0,7569.0,2048.0
1970-01-01 00:05:44,12416.0,8095.0,7597.0,2201.0,7582.0,2098.0
1970-01-01 00:05:45,12494.0,8050.0,7716.0,2088.0,7645.0,2189.0
1970-01-01 00:05:46,11929.0,7828.0,7777.0,2144.0,7840.0,2185.0
1970-01-01 00:05:47,13082.0,7837.0,7686.0,2019.0,7806.0,2034.0
1970-01-01 00:05:48,11951.0,7857.0,7519.0,2016.0,7533.0,2015.0
1970-01-01 00:05:49,12527.0,8044.0,7680.0,2090.0,7621.0,2024.0
1970-01-01 00:05:50,12550.0,7881.0,7817.0,2111.0,7682.0,2266.0
1970-01-01 00:05:51,12628.0,8092.0,7666.0,2168.0,7654.0,2229.0
1970-01-01 00:05:52,12656.0,7853.0,7715.0,2109.0,7631.0,2110.0
1970-01-01 00:05:53,12662.0,7955.0,7680.0,2101.0,7506.0,2091.0
1970-01-01 00:05:54,11949.0,7954.0,7666.0,2325.0,7514.0,2050.0
1970-01-01 00:05:55,12538.0,7877.0,7612.0,2231.0,7480.0,2030.0
1970-01-01 00:05:56,12494.0,7892.0,7563.0,2147.0,7765.0,2072.0
1970-01-01 00:05:57,12484.0,7902.0,7548.0,1927.0,7635.0,1918.0
1970-01-01 00:05:58,11967.0,7800.0,7490.0,1944.0,7511.0,1986.0
1970-01-01 00:05:59,11866.0,7828.0,7432.0,1989.0,7420.0,1909.0
1970-01-01 00:06:00,11938.0,8000.0,7712.0,2133.0,7954.0,2168.0
1970-01-01 00:06:01,11892.0,7972.0,5620.0,2032.0,7697.0,2114.0
1970-01-01 00:06:02,13284.0,7879.0,7625.0,2118.0,7546.0,2064.0
1970-01-01 00:06:03,12562.0,7963.0,7466.0,2052.0,7581.0,2156.0
1970-01-01 00:06:04,12413.0,7942.0,7606.0,2166.0,7663.0,2147.0
1970-01-01 00:06:05,12579.0,7973.0,7778.0,2186.0,7609.0,2180.0
1970-01-01 00:06:06,12556.0,7974.0,7615.0,2153.0,7802.0,2194.0
1970-01-01 00:06:07,12712.0,7279.0,7482.0,2111.0,7609.0,2071.0
1970-01-01 00:06:08,12000.0,5645.0,7578.0,2127.0,7493.0,2050.0
1970-01-01 00:06:09,12576.0,7859.0,7616.0,2146.0,7761.0,2068.0
1970-01-01 00:06:10,12718.0,7801.0,7704.0,2297.0,7733.0,2162.0
1970-01-01 00:06:11,11817.0,7939.0,7461.0,2206.0,7557.0,2204.0
1970-01-01 00:06:12,12486.0,7857.0,7699.0,2132.0,7676.0,2066.0
1970-01-01 00:06:13,11974.0,7897.0,7642.0,2099.0,7595.0,2148.0
1970-01-01 00:06:14,12532.0,7918.0,7624.0,2180.0,7744.0,2190.0
1970-01-01 00:06:15,11921.0,8000.0,7101.0,2122.0,6585.0,2106.0
1970-01-01 00:06:16,12570.0,7946.0,7650.0,2135.0,7724.0,2172.0
1970-01-01 00:06:17,12574.0,7837.0,7725.0,1993.0,7700.0,2058.0
1970-01-01 00:06:18,12704.0,7933.0,7470.0,2017.0,7682.0,2094.0
1970-01-01 00:06:19,12401.0,7969.0,7637.0,2047.0,7766.0,2044.0
1970-01-01 00:06:20,12458.0,7974.0,7500.0,2137.0,7752.0,2136.0
1970-01-01 00:06:21,12650.0,8073.0,7636.0,2150.0,7733.0,2206.0
1970-01-01 00:06:22,12634.0,7857.0,7642.0,2125.0,7752.0,2124.0
1970-01-01 00:06:23,12597.0,7940.0,7521.0,2139.0,7645.0,2084.0
1970-01-01 00:06:24,12615.0,7924.0,7489.0,2210.0,7591.0,2012.0
1970-01-01 00:06:25,12562.0,7919.0,7618.0,2049.0,7770.0,2062.0
1970-01-01 00:06:26,12503.0,7816.0,7660.0,2168.0,7797.0,2134.0
1970-01-01 00:06:27,12543.0,7857.0,7610.0,1966.0,7566.0,2014.0
1970-01-01 00:06:28,12610.0,7801.0,7448.0,1948.0,7623.0,1910.0
1970-01-01 00:06:29,11959.0,7918.0,7465.0,1960.0,7818.0,1934.0
1970-01-01 00:06:30,11963.0,7989.0,7780.0,2139.0,7973.0,2206.0
1970-01-01 00:06:31,11993.0,8034.0,7428.0,2096.0,7805.0,2158.0
1970-01-01 00:06:32,12676.0,7910.0,7562.0,2121.0,7800.0,2008.0
1970-01-01 00:06:33,12721.0,7944.0,7455.0,2146.0,7696.0,2114.0
1970-01-01 00:06:34,12521.0,7898.0,7646.0,2028.0,7818.0,2115.0
1970-01-01 00:06:35,12525.0,7894.0,7618.0,2091.0,7713.0,2098.0
1970-01-01 00:06:36,12032.0,7868.0,7661.0,2183.0,7924.0,2114.0
1970-01-01 00:06:37,12735.0,7822.0,7517.0,2114.0,6990.0,2025.0
1970-01-01 00:06:38,12078.0,7641.0,7696.0,2128.0,5166.0,2036.0
1970-01-01 00:06:39,12516.0,7876.0,7703.0,2219.0,5819.0,2056.0
1970-01-01 00:06:40,12639.0,7937.0,7523.0,2234.0,7784.0,2131.0
1970-01-01 00:06:41,11920.0,7938.0,7685.0,2160.0,7938.0,2179.0
1970-01-01 00:06:42,12071.0,7877.0,7636.0,2007.0,7771.0,2102.0
1970-01-01 00:06:43,12683.0,7860.0,7682.0,2166.0,7641.0,2037.0
1970-01-01 00:06:44,12603.0,7910.0,7652.0,2222.0,7910.0,2158.0
1970-01-01 00:06:45,11977.0,7896.0,7757.0,2178.0,7908.0,2095.0
1970-01-01 00:06:46,12126.0,7942.0,7613.0,2209.0,7774.0,2160.0
1970-01-01 00:06:47,12675.0,7933.0,7681.0,2028.0,7818.0,2100.0
1970-01-01 00:06:48,12059.0,7871.0,7645.0,2116.0,7745.0,2140.0
1970-01-01 00:06:49,12667.0,7880.0,7672.0,2046.0,7840.0,2074.0
1970-01-01 00:06:50,12625.0,7920.0,7644.0,2112.0,7781.0,2192.0
1970-01-01 00:06:51,12625.0,8014.0,7719.0,2226.0,7917.0,2241.0
1970-01-01 00:06:52,12637.0,7924.0,7818.0,2114.0,7777.0,2110.0
1970-01-01 00:06:53,12777.0,7951.0,5555.0,2138.0,7905.0,2077.0
1970-01-01 00:06:54,12028.0,7823.0,5003.0,2190.0,7774.0,2060.0
1970-01-01 00:06:55,12475.0,7894.0,7745.0,2172.0,7847.0,2064.0
1970-01-01 00:06:56,12655.0,7817.0,7612.0,2201.0,7783.0,2044.0
1970-01-01 00:06:57,12570.0,7894.0,7566.0,1942.0,7745.0,1952.0
1970-01-01 00:06:58,12769.0,7652.0,7436.0,1954.0,7482.0,1988.0
1970-01-01 00:06:59,11944.0,7904.0,7514.0,1978.0,7682.0,1926.0
1970-01-01 00:07:00,11974.0,8053.0,7792.0,2156.0,7910.0,2182.0
1970-01-01 00:07:01,12122.0,7880.0,7632.0,2067.0,7724.0,2170.0
1970-01-01 00:07:02,12645.0,7577.0,7522.0,2111.0,7756.0,2032.0
1970-01-01 00:07:03,12715.0,7607.0,7483.0,2020.0,7692.0,2140.0
1970-01-01 00:07:04,12720.0,7869.0,7570.0,2044.0,7745.0,2119.0
1970-01-01 00:07:05,12631.0,7807.0,7759.0,2172.0,7663.0,2109.0
1970-01-01 00:07:06,12025.0,7857.0,7650.0,2196.0,7875.0,2168.0
1970-01-01 00:07:07,12533.0,7651.0,7475.0,2143.0,7754.0,2101.0
1970-01-01 00:07:08,11964.0,7580.0,7531.0,2124.0,7640.0,2044.0
1970-01-01 00:07:09,12518.0,7896.0,7575.0,2213.0,7842.0,2091.0
1970-01-01 00:07:10,12703.0,7749.0,7703.0,2243.0,7847.0,2178.0
1970-01-01 00:07:11,11967.0,7837.0,7681.0,2254.0,7825.0,2190.0
1970-01-01 00:07:12,12071.0,7561.0,7669.0,2194.0,7638.0,2084.0
1970-01-01 00:07:13,12709.0,7710.0,7606.0,2096.0,7754.0,2018.0
1970-01-01 00:07:14,12502.0,7748.0,7623.0,2202.0,7852.0,2267.0
1970-01-01 00:07:15,12539.0,7834.0,6270.0,2122.0,7819.0,2230.0
1970-01-01 00:07:16,12067.0,7649.0,7542.0,2238.0,7838.0,2181.0
1970-01-01 00:07:17,12758.0,7720.0,7639.0,1977.0,7947.0,2079.0
1970-01-01 00:07:18,12125.0,7809.0,7597.0,2036.0,7642.0,2079.0
1970-01-01 00:07:19,12491.0,7821.0,7541.0,2216.0,7820.0,2132.0
1970-01-01 00:07:20,12611.0,7759.0,7640.0,2220.0,7860.0,2150.0
1970-01-01 00:07:21,12517.0,7900.0,5948.0,2209.0,7915.0,2257.0
1970-01-01 00:07:22,12715.0,7702.0,7779.0,2132.0,7730.0,2144.0
1970-01-01 00:07:23,12703.0,7600.0,7524.0,2182.0,7680.0,2091.0
1970-01-01 00:07:24,11885.0,7770.0,7570.0,2137.0,7611.0,2159.0
1970-01-01 00:07:25,12639.0,7597.0,7639.0,2180.0,7829.0,2056.0
1970-01-01 00:07:26,12549.0,7701.0,7444.0,2195.0,7725.0,2118.0
1970-01-01 00:07:27,12685.0,7558.0,7543.0,1967.0,7628.0,1939.0
1970-01-01 00:07:28,12050.0,7615.0,7393.0,1982.0,7656.0,1968.0
1970-01-01 00:07:29,11839.0,7617.0,7398.0,1980.0,7774.0,1953.0
1970-01-01 00:07:30,11804.0,7893.0,7818.0,2164.0,7944.0,2239.0
1970-01-01 00:07:31,11936.0,7807.0,7565.0,2216.0,7835.0,2185.0
1970-01-01 00:07:32,11890.0,7068.0,7472.0,1996.0,7762.0,2020.0
1970-01-01 00:07:33,11885.0,5693.0,7532.0,2134.0,7796.0,2112.0
1970-01-01 00:07:34,12539.0,7915.0,7451.0,2047.0,7712.0,2150.0
1970-01-01 00:07:35,12436.0,7882.0,5824.0,2188.0,7821.0,2086.0
1970-01-01 00:07:36,12330.0,7912.0,7413.0,2208.0,7826.0,2162.0
1970-01-01 00:07:37,12540.0,7810.0,5411.0,2122.0,7756.0,2090.0
1970-01-01 00:07:38,11950.0,7753.0,7550.0,2132.0,7680.0,2036.0
1970-01-01 00:07:39,12529.0,7827.0,7674.0,2200.0,7806.0,2113.0
1970-01-01 00:07:40,12508.0,7853.0,7683.0,2204.0,7763.0,2114.0
