time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:06:15,12.001,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:16,0.0,0.0,63.974,27.999,0.0,0.0
1970-01-01 00:06:17,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:18,28.021,24.0,0.0,0.0,32.004,0.0
1970-01-01 00:06:19,0.0,0.0,28.01,0.0,28.0,39.999
1970-01-01 00:06:20,8.005,0.0,0.0,24.001,0.0,0.0
1970-01-01 00:06:21,0.0,0.0,24.0,0.0,0.0,0.0
1970-01-01 00:06:22,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:23,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:24,28.0,20.0,19.999,12.0,36.0,0.0
1970-01-01 00:06:25,0.0,0.0,0.0,0.0,0.0,23.999
1970-01-01 00:06:26,0.0,0.0,0.0,36.0,0.0,0.0
1970-01-01 00:06:27,0.0,0.0,44.018,0.0,0.0,0.0
1970-01-01 00:06:28,0.0,0.0,0.0,0.0,40.001,0.0
1970-01-01 00:06:29,0.0,72.003,8.0,0.0,39.995,0.0
1970-01-01 00:06:30,16.0,44.0,0.0,0.0,28.0,0.0
1970-01-01 00:06:31,0.0,24.0,44.001,0.0,0.0,20.0
1970-01-01 00:06:32,0.0,0.0,0.0,20.0,0.0,28.0
1970-01-01 00:06:33,0.0,0.0,48.021,0.0,0.0,0.0
1970-01-01 00:06:34,0.0,24.0,0.0,8.0,0.0,0.0
1970-01-01 00:06:35,0.0,39.999,0.0,0.0,20.003,4.0
1970-01-01 00:06:36,44.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:37,0.0,0.0,0.0,0.0,0.0,20.0
1970-01-01 00:06:38,36.0,0.0,12.0,28.0,0.0,0.0
1970-01-01 00:06:39,0.0,0.0,0.0,8.0,8.0,0.0
1970-01-01 00:06:40,0.0,0.0,0.0,0.0,0.0,16.0
1970-01-01 00:06:41,44.029,20.0,0.0,0.0,32.003,0.0
1970-01-01 00:06:42,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:43,0.0,0.0,0.0,0.0,0.0,40.002
1970-01-01 00:06:44,0.0,0.0,19.999,60.001,0.0,0.0
1970-01-01 00:06:45,0.0,8.0,0.0,0.0,7.999,28.0
1970-01-01 00:06:46,0.0,32.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:47,28.0,0.0,0.0,0.0,35.999,0.0
1970-01-01 00:06:48,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:49,0.0,0.0,0.0,24.0,0.0,20.001
1970-01-01 00:06:50,0.0,0.0,40.017,28.0,32.001,8.0
1970-01-01 00:06:51,16.0,0.0,31.999,0.0,0.0,0.0
1970-01-01 00:06:52,36.026,20.001,0.0,0.0,0.0,0.0
1970-01-01 00:06:53,0.0,0.0,0.0,0.0,24.0,0.0
1970-01-01 00:06:54,0.0,0.0,0.0,44.0,0.0,0.0
1970-01-01 00:06:55,0.0,0.0,47.98,0.0,0.0,32.0
1970-01-01 00:06:56,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:57,16.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:58,36.001,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:59,0.0,0.0,0.0,0.0,12.0,0.0
1970-01-01 00:07:00,0.0,64.002,60.026,31.999,8.0,12.0
1970-01-01 00:07:01,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:02,0.0,0.0,15.993,0.0,0.0,0.0
1970-01-01 00:07:03,36.023,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:04,0.0,43.999,0.0,0.0,0.0,0.0
1970-01-01 00:07:05,0.0,0.0,0.0,8.0,72.0,24.0
1970-01-01 00:07:06,0.0,44.001,39.998,31.999,0.0,0.0
1970-01-01 00:07:07,28.001,0.0,0.0,44.0,0.0,36.002
1970-01-01 00:07:08,20.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:09,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:10,0.0,35.998,0.0,12.0,8.0,35.999
1970-01-01 00:07:11,0.0,0.0,0.0,0.0,31.999,0.0
1970-01-01 00:07:12,40.001,0.0,19.992,44.0,0.0,0.0
1970-01-01 00:07:13,36.001,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:14,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:15,0.0,0.0,0.0,27.999,8.0,68.0
1970-01-01 00:07:16,0.0,36.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:17,0.0,0.0,0.0,0.0,35.999,0.0
1970-01-01 00:07:18,0.0,0.0,12.0,20.0,0.0,0.0
1970-01-01 00:07:19,16.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:20,0.0,8.0,0.0,0.0,28.003,0.0
1970-01-01 00:07:21,0.0,0.0,28.0,0.0,0.0,32.0
1970-01-01 00:07:22,8.0,31.999,0.0,0.0,0.0,0.0
1970-01-01 00:07:23,0.0,0.0,0.0,20.0,24.0,0.0
1970-01-01 00:07:24,0.0,0.0,24.0,0.0,0.0,0.0
1970-01-01 00:07:25,28.001,0.0,0.0,40.0,0.0,0.0
1970-01-01 00:07:26,0.0,0.0,47.999,0.0,0.0,31.998
1970-01-01 00:07:27,12.001,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:28,44.033,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:29,0.0,0.0,0.0,32.0,16.0,0.0
1970-01-01 00:07:30,0.0,0.0,32.0,0.0,0.0,0.0
1970-01-01 00:07:31,36.003,31.999,20.008,0.0,12.0,0.0
1970-01-01 00:07:32,0.0,0.0,0.0,0.0,0.0,20.002
1970-01-01 00:07:33,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:34,0.0,24.001,0.0,0.0,0.0,39.999
1970-01-01 00:07:35,0.0,0.0,43.999,20.0,31.996,0.0
1970-01-01 00:07:36,16.009,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:37,28.003,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:38,0.0,0.0,0.0,39.999,0.0,32.001
1970-01-01 00:07:39,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:40,0.0,52.001,0.0,16.0,0.0,0.0
