time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:04:55,1338993.237,1416325.592,1430010.164,186869.066,1405759.029,190823.664
1970-01-01 00:04:56,1355865.256,1424796.77,1412858.104,189445.674,1415049.735,185533.701
1970-01-01 00:04:57,1356091.668,1422310.602,1425426.89,187012.244,1385805.0,187708.13
1970-01-01 00:04:58,1348254.821,1423534.729,1422287.777,183615.531,1405234.784,184739.924
1970-01-01 00:04:59,1352137.391,1431848.067,1424805.823,186810.506,1403152.822,188088.307
1970-01-01 00:05:00,1353683.379,1407561.302,1415249.076,187925.685,1406701.411,188509.434
1970-01-01 00:05:01,1355775.894,1433601.328,1427935.004,189558.17,1397675.668,189958.961
1970-01-01 00:05:02,1363504.65,1424892.773,1423667.305,187871.873,1404113.575,185145.554
1970-01-01 00:05:03,1365873.514,1426827.622,1402297.0,185664.958,1407145.672,189357.0
1970-01-01 00:05:04,1359287.365,1425763.832,1425570.702,188628.943,1394303.444,186160.675
1970-01-01 00:05:05,1356407.505,1410422.427,1433335.1,191291.887,1409236.769,190260.766
1970-01-01 00:05:06,1361679.064,1429431.919,1406476.755,184933.418,1407931.054,186062.744
1970-01-01 00:05:07,1362420.423,1422959.118,1433485.562,188269.883,1412826.459,188006.188
1970-01-01 00:05:08,1363493.455,1425204.173,1416565.665,187539.874,1382950.149,185666.515
1970-01-01 00:05:09,1357115.928,1411540.585,1426084.739,186655.24,1411098.411,186066.28
1970-01-01 00:05:10,1350123.376,1427703.994,1416029.584,190708.768,1405446.297,190755.948
1970-01-01 00:05:11,1345903.351,1425376.769,1426020.242,185925.653,1404239.277,185610.701
1970-01-01 00:05:12,1362144.131,1457093.657,1432106.839,188723.189,1398329.97,189227.325
1970-01-01 00:05:13,1365684.031,1405272.947,1415105.755,188733.397,1404528.57,185393.916
1970-01-01 00:05:14,1346503.784,1434191.342,1416955.17,190372.716,1407146.036,189623.258
1970-01-01 00:05:15,1344152.26,1424147.121,1427949.869,187386.939,1393461.163,188207.2
1970-01-01 00:05:16,1363180.279,1405177.328,1431472.609,188071.505,1410905.581,190213.0
1970-01-01 00:05:17,1350821.121,1425126.246,1405902.347,186162.442,1404170.712,184247.71
1970-01-01 00:05:18,1363811.008,1432113.926,1426089.704,188463.927,1383660.258,186789.362
1970-01-01 00:05:19,1349411.382,1423387.25,1437249.628,185799.301,1415036.716,188498.042
1970-01-01 00:05:20,1355324.238,1429104.138,1429080.149,190836.191,1409977.72,186408.136
1970-01-01 00:05:21,1359459.484,1402150.815,1413321.693,185205.556,1406593.407,188808.133
1970-01-01 00:05:22,1369326.182,1456612.452,1423685.508,186341.255,1395593.088,184007.208
1970-01-01 00:05:23,1360498.291,1405245.163,1417227.662,189127.27,1401260.84,189057.731
1970-01-01 00:05:24,1356319.793,1434136.18,1431691.137,185891.955,1408226.446,186886.056
1970-01-01 00:05:25,1362730.911,1428238.868,1408410.391,190761.289,1407079.097,191219.47
1970-01-01 00:05:26,1356902.492,1424888.648,1433924.978,185730.4,1403649.734,185668.114
1970-01-01 00:05:27,1351566.734,1421827.502,1427311.855,187443.187,1396222.924,188033.624
1970-01-01 00:05:28,1368618.329,1413213.112,1420045.721,187295.502,1405015.753,184083.602
1970-01-01 00:05:29,1371470.657,1424718.005,1405162.517,184143.079,1402483.0,187074.69
1970-01-01 00:05:30,1379689.759,1427962.0,1436666.747,191883.151,1397695.671,187778.93
1970-01-01 00:05:31,1375872.631,1431922.704,1428647.462,185269.703,1405653.273,189967.699
1970-01-01 00:05:32,1359066.996,1404167.063,1425505.458,188203.565,1406306.594,183004.17
1970-01-01 00:05:33,1365505.676,1426532.308,1401957.608,185928.327,1403982.908,190346.048
1970-01-01 00:05:34,1361967.095,1426165.097,1435200.13,188499.45,1394785.052,186157.325
1970-01-01 00:05:35,1354168.23,1436686.432,1429874.991,191218.618,1412007.588,189868.759
1970-01-01 00:05:36,1354768.483,1424876.793,1424180.945,185272.297,1405735.057,186063.116
1970-01-01 00:05:37,1340085.984,1400300.198,1411966.273,187871.309,1393964.091,188135.742
1970-01-01 00:05:38,1346317.541,1433479.833,1425887.186,185889.929,1408246.431,186088.233
1970-01-01 00:05:39,1344921.551,1427130.146,1428800.527,187379.069,1409104.273,190213.478
1970-01-01 00:05:40,1351710.968,1426688.974,1428981.975,188141.972,1405266.568,186870.813
1970-01-01 00:05:41,1344920.922,1432456.728,1436862.816,188367.928,1414718.488,188872.433
1970-01-01 00:05:42,1353401.179,1402160.749,1406759.992,189389.651,1386835.453,186626.12
1970-01-01 00:05:43,1359229.831,1429457.288,1425234.322,185733.0,1403651.385,186191.883
1970-01-01 00:05:44,1344359.411,1424028.728,1424109.512,189151.243,1405304.11,188883.845
1970-01-01 00:05:45,1348544.361,1435913.307,1418681.94,187723.069,1395190.137,193306.959
1970-01-01 00:05:46,1349277.512,1405016.326,1425863.081,188956.654,1407905.881,185839.327
1970-01-01 00:05:47,1344566.611,1424521.538,1424730.537,184379.447,1395081.692,185013.625
1970-01-01 00:05:48,1350967.063,1422212.467,1402343.793,189092.109,1393726.0,189841.102
1970-01-01 00:05:49,1351988.505,1433451.369,1434898.78,188264.046,1406180.249,186460.119
1970-01-01 00:05:50,1355295.23,1406364.873,1425957.827,187615.944,1413520.827,190659.237
1970-01-01 00:05:51,1360707.586,1433500.867,1417628.002,189288.35,1387250.775,187915.121
1970-01-01 00:05:52,1363869.832,1424938.824,1424711.892,183785.162,1415471.831,188140.564
1970-01-01 00:05:53,1361450.422,1426636.761,1418751.782,190083.0,1395724.043,189751.482
1970-01-01 00:05:54,1356426.346,1425201.181,1431679.055,189410.0,1415569.584,185698.857
1970-01-01 00:05:55,1356254.656,1426160.249,1408446.465,187466.749,1388317.33,187272.056
1970-01-01 00:05:56,1352359.91,1413882.244,1435471.306,189685.293,1414477.586,188590.325
1970-01-01 00:05:57,1348059.647,1423816.338,1427592.428,183319.633,1406921.745,183949.288
1970-01-01 00:05:58,1351772.96,1423710.915,1420684.421,187636.062,1401244.407,187210.621
1970-01-01 00:05:59,1354395.508,1434286.251,1405170.948,186679.813,1385907.456,184737.815
1970-01-01 00:06:00,1363110.14,1426924.988,1437280.437,188253.741,1416555.081,192330.115
1970-01-01 00:06:01,1358356.707,1409643.132,1430446.861,189252.028,1404077.343,185744.371
1970-01-01 00:06:02,1358228.597,1425141.102,1423386.076,187939.376,1387833.776,186259.559
1970-01-01 00:06:03,1348255.035,1426830.476,1405808.633,187937.369,1406842.475,188505.451
1970-01-01 00:06:04,1341972.086,1425192.63,1434056.599,186750.681,1405211.758,186119.978
1970-01-01 00:06:05,1352767.88,1434623.827,1431553.557,190632.719,1395359.837,190061.058
1970-01-01 00:06:06,1345211.45,1404822.501,1426846.849,188525.344,1408366.759,186392.0
1970-01-01 00:06:07,1367363.818,1425885.019,1410550.463,185633.144,1403659.56,188278.661
1970-01-01 00:06:08,1359623.763,1436378.073,1455602.168,188268.188,1394323.249,185996.372
1970-01-01 00:06:09,1358026.924,1429199.58,1424031.481,189356.243,1403877.654,191140.72
1970-01-01 00:06:10,1376113.704,1423878.958,1426661.238,187283.866,1410385.0,187652.679
1970-01-01 00:06:11,1340904.386,1433462.369,1416617.103,188194.472,1382780.703,190248.629
1970-01-01 00:06:12,1345643.963,1402990.269,1435658.184,189224.622,1414964.605,188740.116
1970-01-01 00:06:13,1356081.22,1426235.508,1415329.169,185865.301,1398136.361,185995.256
1970-01-01 00:06:14,1351253.735,1423081.423,1435026.684,189453.568,1412698.238,189917.279
1970-01-01 00:06:15,1356082.418,1424477.172,1410483.656,190654.338,1400627.662,187781.995
1970-01-01 00:06:16,1356276.708,1415605.521,1434845.322,185331.737,1404114.547,186451.593
1970-01-01 00:06:17,1354626.211,1422497.128,1430365.096,189248.432,1408172.939,188509.786
1970-01-01 00:06:18,1368300.857,1425307.23,1425692.642,189356.811,1392549.966,189851.57
1970-01-01 00:06:19,1340188.393,1409346.953,1427300.819,185266.924,1395169.814,186257.206
1970-01-01 00:06:20,1349409.417,1428179.293,1414678.367,190480.334,1404775.475,187683.437
1970-01-01 00:06:21,1363575.454,1425337.425,1428717.999,189423.044,1393198.272,188511.738
1970-01-01 00:06:22,1356509.879,1400821.19,1434822.783,188023.572,1407713.311,185538.598
1970-01-01 00:06:23,1347379.583,1433514.237,1415329.169,185334.035,1399795.802,189953.849
1970-01-01 00:06:24,1368232.632,1427177.272,1423467.485,189172.081,1387187.128,186225.745
1970-01-01 00:06:25,1361086.361,1426184.738,1419355.194,190558.904,1416439.581,189133.083
1970-01-01 00:06:26,1348567.878,1409446.535,1434340.88,185533.443,1408268.266,187587.564
1970-01-01 00:06:27,1348277.84,1424239.303,1423645.424,187377.748,1402716.14,186813.253
1970-01-01 00:06:28,1356290.919,1425336.032,1415973.787,186753.44,1383397.435,184343.29
1970-01-01 00:06:29,1364867.567,1423991.96,1414389.288,188498.55,1404530.838,188102.762
1970-01-01 00:06:30,1360236.925,1413644.414,1437944.923,187597.437,1414242.485,188109.357
1970-01-01 00:06:31,1364204.562,1426425.574,1423230.079,188992.0,1387349.869,188874.889
1970-01-01 00:06:32,1359152.245,1417999.164,1419637.752,188834.588,1414693.919,185835.044
1970-01-01 00:06:33,1363929.446,1429557.409,1414373.938,190495.476,1397926.01,188399.812
1970-01-01 00:06:34,1352016.184,1410000.59,1434817.031,185503.267,1412456.226,185891.583
1970-01-01 00:06:35,1354497.646,1427902.447,1429342.707,190429.716,1388298.42,190628.525
1970-01-01 00:06:36,1364842.824,1424591.877,1426435.37,189099.429,1414505.845,185690.072
1970-01-01 00:06:37,1372260.511,1424940.624,1413059.957,187089.69,1409225.862,189756.846
1970-01-01 00:06:38,1364485.916,1409106.909,1451878.577,186125.442,1434184.776,185066.412
1970-01-01 00:06:39,1356803.432,1422750.951,1426468.397,188268.188,1416479.165,185937.694
1970-01-01 00:06:40,1362360.463,1428420.863,1415010.925,192351.962,1387911.612,189469.158
1970-01-01 00:06:41,1353075.971,1412408.65,1427962.136,185799.186,1415419.296,186073.372
1970-01-01 00:06:42,1364137.403,1425690.494,1423994.456,188336.448,1404179.958,187985.76
1970-01-01 00:06:43,1363126.854,1426676.707,1425966.632,188594.417,1385478.866,186531.461
1970-01-01 00:06:44,1364728.279,1427023.551,1424258.03,190612.906,1409919.212,191612.078
1970-01-01 00:06:45,1363318.266,1414767.83,1420662.406,187320.939,1406193.036,191946.697
1970-01-01 00:06:46,1370828.888,1427394.581,1423900.408,188664.264,1393564.639,185733.486
1970-01-01 00:06:47,1365298.269,1423404.028,1410278.0,188701.076,1408171.837,187877.006
1970-01-01 00:06:48,1369425.107,1425983.574,1426376.031,185855.937,1404674.701,186917.57
1970-01-01 00:06:49,1370095.181,1415316.786,1423360.079,189251.271,1406139.922,190488.715
1970-01-01 00:06:50,1358925.265,1427208.924,1408234.234,189749.467,1395067.506,190911.545
1970-01-01 00:06:51,1361473.193,1434948.557,1433278.502,189881.291,1408728.643,186602.866
1970-01-01 00:06:52,1358384.245,1415138.096,1424272.049,183589.184,1406573.407,186096.98
1970-01-01 00:06:53,1370059.981,1434801.522,1419463.742,189825.62,1404551.641,187733.177
1970-01-01 00:06:54,1363241.641,1406628.913,1418000.814,188363.058,1393807.969,187011.195
1970-01-01 00:06:55,1347203.528,1435577.638,1435654.689,189424.084,1409349.754,190301.522
1970-01-01 00:06:56,1368250.314,1427364.916,1427999.568,187002.187,1406588.55,186584.335
1970-01-01 00:06:57,1356725.509,1420723.317,1424773.053,186417.186,1410686.803,188240.4
1970-01-01 00:06:58,1368701.43,1405120.405,1414091.405,187010.122,1383719.86,187798.056
1970-01-01 00:06:59,1362590.035,1433309.434,1420596.73,184036.92,1406894.29,185600.568
1970-01-01 00:07:00,1371532.899,1430027.051,1430195.984,191942.01,1406145.409,192128.276
1970-01-01 00:07:01,1380231.323,1425490.808,1426252.311,188272.519,1403287.613,188806.434
1970-01-01 00:07:02,1356039.522,1425469.065,1423172.535,188236.871,1398697.954,186101.094
1970-01-01 00:07:03,1361246.171,1409901.739,1413517.511,186916.252,1405142.267,186125.883
1970-01-01 00:07:04,1379439.191,1430444.974,1429482.235,189649.862,1407049.08,188696.132
1970-01-01 00:07:05,1366850.734,1426509.455,1427174.703,189961.369,1395066.395,191420.34
1970-01-01 00:07:06,1364613.551,1436522.659,1430896.024,185332.849,1408264.592,186189.414
1970-01-01 00:07:07,1344825.241,1421778.469,1411534.54,186670.627,1404208.617,190030.732
1970-01-01 00:07:08,1348339.0,1406817.016,1425310.851,189093.945,1392519.954,186945.617
1970-01-01 00:07:09,1352515.777,1434914.613,1423736.153,188661.868,1405163.146,188127.277
1970-01-01 00:07:10,1369296.647,1428914.123,1414183.828,186750.681,1409670.277,190736.139
1970-01-01 00:07:11,1356484.097,1426548.251,1427342.436,189357.379,1405202.628,186356.373
1970-01-01 00:07:12,1362974.897,1401678.82,1424016.001,188200.118,1392434.494,189763.298
1970-01-01 00:07:13,1364722.212,1434227.368,1416179.819,185271.556,1397929.969,185399.107
1970-01-01 00:07:14,1350438.198,1428190.133,1422343.782,189352.0,1412598.112,189284.782
1970-01-01 00:07:15,1353269.049,1428022.409,1431856.432,191602.402,1388523.382,187980.872
1970-01-01 00:07:16,1370604.383,1412534.3,1426606.972,188601.715,1405947.535,189355.485
1970-01-01 00:07:17,1374830.876,1423632.02,1410662.696,186096.07,1412094.819,186663.093
1970-01-01 00:07:18,1368151.522,1427299.255,1426287.458,189190.946,1382749.383,190221.326
1970-01-01 00:07:19,1350627.792,1425571.893,1423546.617,189420.727,1410849.411,189585.535
1970-01-01 00:07:20,1365161.095,1413810.449,1408646.914,187262.892,1405577.075,188968.418
1970-01-01 00:07:21,1351216.261,1427493.718,1436621.549,188346.619,1390984.737,189699.431
1970-01-01 00:07:22,1357545.128,1425720.674,1424767.606,188327.942,1408690.409,189893.786
1970-01-01 00:07:23,1361003.801,1423807.848,1404158.212,190082.14,1401979.01,185536.299
1970-01-01 00:07:24,1353123.576,1435067.656,1428413.141,185495.29,1387797.776,189641.241
1970-01-01 00:07:25,1365596.914,1407724.262,1426107.096,190262.381,1416806.417,188125.693
1970-01-01 00:07:26,1354392.866,1434644.866,1414513.881,189295.354,1408987.227,190073.306
1970-01-01 00:07:27,1357360.724,1416893.493,1424139.362,186876.879,1402658.557,184293.112
1970-01-01 00:07:28,1365313.177,1430488.61,1417570.495,186741.705,1384094.384,188496.696
1970-01-01 00:07:29,1349539.602,1417270.403,1404401.365,184274.263,1404983.05,187536.437
1970-01-01 00:07:30,1345569.037,1424609.0,1436861.874,191752.493,1414958.585,187834.41
1970-01-01 00:07:31,1356113.133,1430253.929,1424467.758,188706.887,1387368.901,189964.28
1970-01-01 00:07:32,1337007.304,1424737.307,1406467.878,185892.494,1406415.155,184130.994
1970-01-01 00:07:33,1339171.374,1427688.477,1423575.411,189195.865,1403953.424,189754.898
1970-01-01 00:07:34,1351061.894,1434089.72,1426552.943,189453.379,1393827.896,186558.149
1970-01-01 00:07:35,1341201.541,1406423.839,1416037.759,188947.512,1409107.134,190071.719
1970-01-01 00:07:36,1330962.994,1433360.668,1425746.218,186385.272,1404291.472,185926.473
1970-01-01 00:07:37,1350769.145,1425238.897,1427280.987,188439.523,1390999.253,188417.348
1970-01-01 00:07:38,1350573.391,1427338.137,1413862.715,185948.165,1397995.97,186069.071
1970-01-01 00:07:39,1353625.265,1425045.099,1423743.52,189295.732,1412007.64,190526.714
1970-01-01 00:07:40,1356483.287,1413692.101,1430257.708,189546.915,1388347.874,188503.747
