time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:15,1199867.401,187652.938,191076.338,190318.287,170259.746,191215.78
1970-01-01 00:05:16,1218195.527,189081.029,185597.03,185332.849,168833.533,185071.334
1970-01-01 00:05:17,1204195.979,188203.506,189290.811,187879.576,168204.514,187019.496
1970-01-01 00:05:18,1216807.699,188288.799,187487.937,189359.083,166622.668,186257.069
1970-01-01 00:05:19,1203427.424,186022.162,189786.518,185201.407,168755.519,187215.562
1970-01-01 00:05:20,1209102.836,190626.763,186729.41,189611.777,169899.942,186923.411
1970-01-01 00:05:21,1213312.0,185399.353,189635.931,185203.889,168482.381,185684.427
1970-01-01 00:05:22,1220958.232,192894.467,188469.958,188859.666,165467.187,187677.689
1970-01-01 00:05:23,1213245.721,189159.567,188960.811,185664.401,167479.842,186087.861
1970-01-01 00:05:24,1208029.745,189219.865,185666.928,189451.295,168835.649,189981.57
1970-01-01 00:05:25,1217041.302,186674.987,191116.28,186866.01,168617.192,186736.572
1970-01-01 00:05:26,1208029.336,189349.373,188399.623,188139.01,164940.516,188268.941
1970-01-01 00:05:27,1206079.564,186754.217,188624.434,185156.666,167773.342,184443.369
1970-01-01 00:05:28,1221376.167,186679.253,182462.818,183614.062,167177.164,186747.307
1970-01-01 00:05:29,1223584.931,188292.552,188300.143,187637.751,166219.332,184144.552
1970-01-01 00:05:30,1232454.14,187834.161,190449.334,187524.624,167585.486,191408.234
1970-01-01 00:05:31,1229284.644,188291.051,189959.81,188271.519,168775.338,185346.332
1970-01-01 00:05:32,1211148.0,188503.074,185138.445,188564.303,167215.338,188702.151
1970-01-01 00:05:33,1217487.39,189817.19,189462.348,185406.894,167077.484,185864.814
1970-01-01 00:05:34,1214559.513,188450.912,188889.4,189450.348,167714.702,188824.489
1970-01-01 00:05:35,1207619.225,187795.883,187295.064,186673.307,170980.974,186671.627
1970-01-01 00:05:36,1206948.172,189420.106,189748.964,187998.36,167941.344,189156.73
1970-01-01 00:05:37,1196076.804,188010.076,188141.268,185637.785,165603.656,183986.84
1970-01-01 00:05:38,1201874.779,188462.173,188271.012,188157.366,168599.494,189092.055
1970-01-01 00:05:39,1203242.439,188535.18,185793.727,185205.185,169158.816,186086.814
1970-01-01 00:05:40,1205855.639,188152.983,192338.346,190241.429,168947.521,189800.861
1970-01-01 00:05:41,1199351.214,189135.189,190195.374,185271.297,165344.032,185943.417
1970-01-01 00:05:42,1210446.71,188301.682,189549.451,192686.661,168505.55,190386.571
1970-01-01 00:05:43,1211997.516,189687.466,188858.721,185268.962,168172.0,185402.815
1970-01-01 00:05:44,1200938.097,186526.627,185597.845,189824.227,165800.513,189254.379
1970-01-01 00:05:45,1204838.795,191176.574,191775.644,187452.313,170254.511,189755.066
1970-01-01 00:05:46,1204793.896,189021.707,189752.241,188222.424,168303.337,187218.37
1970-01-01 00:05:47,1199724.2,188207.834,185335.147,185836.717,164744.835,186623.0
1970-01-01 00:05:48,1202209.596,185135.297,189358.136,188309.623,168834.714,185139.37
1970-01-01 00:05:49,1206861.896,189326.355,188205.199,185070.224,167673.15,188730.189
1970-01-01 00:05:50,1206922.207,190448.81,187018.145,190639.144,167127.485,187661.437
1970-01-01 00:05:51,1213699.718,188805.811,189568.602,185531.959,168606.023,190751.092
1970-01-01 00:05:52,1218247.964,189227.271,188529.172,188897.456,168297.198,187399.124
1970-01-01 00:05:53,1210040.48,185470.04,189232.002,188470.146,168403.347,185205.741
1970-01-01 00:05:54,1212759.215,189781.051,185929.442,185387.292,166288.508,188366.449
1970-01-01 00:05:55,1210909.695,190131.331,191113.795,190948.528,170300.214,186537.896
1970-01-01 00:05:56,1205688.792,189021.707,188732.076,185661.101,167545.675,185535.855
1970-01-01 00:05:57,1203204.301,186750.109,187766.996,187441.687,168231.991,186156.979
1970-01-01 00:05:58,1207619.415,184270.209,183450.917,186687.094,163539.912,184010.896
1970-01-01 00:05:59,1207506.42,187012.992,187901.94,187962.053,167706.509,188102.574
1970-01-01 00:06:00,1213996.65,191540.766,190912.236,187462.938,169465.695,187908.168
1970-01-01 00:06:01,1215074.871,188276.552,190422.286,188068.872,169366.814,188479.45
1970-01-01 00:06:02,1211077.1,189248.622,185666.485,188238.506,165543.291,185838.203
1970-01-01 00:06:03,1203163.187,185926.211,189225.054,186063.605,168966.197,185004.855
1970-01-01 00:06:04,1197653.948,189629.844,189194.405,189381.887,168953.762,188429.435
1970-01-01 00:06:05,1205204.974,190198.092,189835.661,190004.84,167269.505,186673.307
1970-01-01 00:06:06,1200482.193,189091.109,187169.979,185068.373,168961.662,189815.773
1970-01-01 00:06:07,1217073.341,188690.264,188423.246,187801.742,167283.848,183920.287
1970-01-01 00:06:08,1212915.084,189060.134,193079.703,189362.06,166382.341,189160.702
1970-01-01 00:06:09,1211710.905,190279.381,185332.737,185463.92,167737.303,186259.51
1970-01-01 00:06:10,1229072.709,186536.523,190527.715,189383.901,171223.397,190194.957
1970-01-01 00:06:11,1196475.537,189134.433,189634.655,189216.999,165680.166,189724.328
1970-01-01 00:06:12,1200105.998,188303.377,188924.544,183918.264,168341.575,187252.749
1970-01-01 00:06:13,1212179.515,189556.033,189486.537,189886.038,167474.473,189424.137
1970-01-01 00:06:14,1207188.279,185629.701,186131.35,188430.565,166554.332,185432.629
1970-01-01 00:06:15,1210272.897,190977.427,192425.306,187190.438,170420.785,190452.238
1970-01-01 00:06:16,1210599.001,189027.378,188861.056,189687.087,168464.484,185403.371
1970-01-01 00:06:17,1206721.726,183720.265,190216.614,187477.063,168445.107,186688.253
1970-01-01 00:06:18,1220797.571,189625.689,188399.681,185793.656,163322.917,188997.78
1970-01-01 00:06:19,1197824.363,188661.736,185536.226,187936.309,168560.269,189292.325
1970-01-01 00:06:20,1202208.596,186866.758,190656.856,190451.998,168550.337,186403.781
1970-01-01 00:06:21,1217036.971,189434.189,189432.674,188785.693,165260.322,184952.075
1970-01-01 00:06:22,1209491.858,187941.443,188861.378,185567.887,168044.882,189098.16
1970-01-01 00:06:23,1198532.683,188623.263,187133.193,188772.04,168765.506,185267.109
1970-01-01 00:06:24,1217911.012,185758.471,188638.886,189212.238,165387.211,188564.828
1970-01-01 00:06:25,1214758.356,190825.717,191249.47,187661.064,168816.195,187264.315
1970-01-01 00:06:26,1204734.071,188198.236,188994.89,187631.748,169154.433,188765.944
1970-01-01 00:06:27,1202477.963,187707.693,184538.708,186413.831,164024.053,183410.284
1970-01-01 00:06:28,1208627.748,183939.746,187013.366,187969.947,167181.347,187834.624
1970-01-01 00:06:29,1216552.0,188300.519,187776.699,183946.736,165879.715,184211.921
1970-01-01 00:06:30,1214883.372,190317.145,190881.746,190526.666,171277.514,190450.857
1970-01-01 00:06:31,1215615.472,189953.162,186065.371,188961.189,165016.535,185677.371
1970-01-01 00:06:32,1212982.296,183858.148,189360.166,184247.0,168273.553,187608.687
1970-01-01 00:06:33,1216771.699,189624.93,189226.378,189423.0,167282.669,185599.629
1970-01-01 00:06:34,1204031.796,188627.057,189129.728,188758.811,166485.168,189320.432
1970-01-01 00:06:35,1206808.516,190559.285,191311.791,190302.138,169378.508,186409.373
1970-01-01 00:06:36,1217645.994,185861.141,185468.556,185262.775,167474.651,188202.188
1970-01-01 00:06:37,1226254.635,188337.767,188794.755,188964.212,169292.185,186298.353
1970-01-01 00:06:38,1218794.826,188268.377,192749.193,188134.871,172618.863,185623.844
1970-01-01 00:06:39,1214426.713,185885.398,185292.035,189554.0,165993.846,187714.812
1970-01-01 00:06:40,1214785.296,190823.046,190856.909,187014.992,169994.02,186935.252
1970-01-01 00:06:41,1208658.906,188477.754,189630.862,187934.053,168278.139,189434.947
1970-01-01 00:06:42,1218617.977,188965.535,188598.509,189450.221,169494.085,186660.0
1970-01-01 00:06:43,1215592.569,185261.848,185632.587,189685.621,164383.493,190437.0
1970-01-01 00:06:44,1215559.647,190749.913,189390.273,186370.186,170481.636,190270.761
1970-01-01 00:06:45,1217194.566,190384.667,192134.31,190517.762,170387.17,188882.356
1970-01-01 00:06:46,1226425.679,189817.569,185405.039,189092.244,165468.014,189421.485
1970-01-01 00:06:47,1219014.562,183914.034,188586.873,183777.444,168966.886,184185.763
1970-01-01 00:06:48,1220421.78,189560.255,187299.114,189696.002,169026.972,190110.992
1970-01-01 00:06:49,1221108.116,189320.107,185470.226,187933.302,166651.5,185491.702
1970-01-01 00:06:50,1212492.36,190231.0,190954.663,190770.908,168292.198,190985.326
1970-01-01 00:06:51,1214255.143,188472.665,188474.927,185555.217,169234.8,189938.0
1970-01-01 00:06:52,1212683.914,186256.843,185998.232,189030.592,167680.695,183918.632
1970-01-01 00:06:53,1223225.666,188860.944,189188.595,188462.419,169492.695,188440.146
1970-01-01 00:06:54,1222195.222,189518.052,190748.295,186291.912,165628.522,186617.067
1970-01-01 00:06:55,1204264.021,189826.708,189915.163,189966.48,169969.51,189143.109
1970-01-01 00:06:56,1222221.556,185531.774,189952.609,188134.119,168134.478,186125.325
1970-01-01 00:06:57,1211321.808,187835.751,183875.116,187778.577,167910.854,186340.913
1970-01-01 00:06:58,1220058.78,187637.188,188040.898,183619.571,162488.712,184738.369
1970-01-01 00:06:59,1218552.748,187342.372,186676.453,188376.335,167168.809,188562.697
1970-01-01 00:07:00,1222622.859,191000.821,192137.035,190196.147,170184.235,191525.829
1970-01-01 00:07:01,1232045.928,186317.148,185804.983,185930.231,165415.165,185939.141
1970-01-01 00:07:02,1210422.842,188136.564,189130.809,186952.122,169192.121,188049.838
1970-01-01 00:07:03,1216085.055,188335.507,187867.425,189424.705,169094.647,185660.987
1970-01-01 00:07:04,1230657.619,190507.191,190547.192,189154.0,166285.346,189849.57
1970-01-01 00:07:05,1218273.838,187616.872,186898.944,186406.204,169281.248,187992.128
1970-01-01 00:07:06,1218253.655,187519.188,189254.675,189618.052,168697.144,189059.244
1970-01-01 00:07:07,1200052.2,189384.22,189558.602,187412.187,168138.513,186223.972
1970-01-01 00:07:08,1202762.65,189157.298,189224.054,188271.954,165837.985,188400.565
1970-01-01 00:07:09,1205776.502,188597.566,185662.73,185723.942,168063.446,188486.524
1970-01-01 00:07:10,1223116.19,186869.439,190727.433,190311.045,170103.722,188400.232
1970-01-01 00:07:11,1210142.529,189848.633,189565.621,188727.245,165413.85,188214.753
1970-01-01 00:07:12,1214435.86,187678.003,185555.289,185831.699,168404.21,188770.867
1970-01-01 00:07:13,1218075.418,188266.435,189494.874,188666.396,167833.161,188403.58
1970-01-01 00:07:14,1205849.96,188897.233,188863.7,189255.946,165629.019,186026.0
1970-01-01 00:07:15,1207947.208,189066.478,192819.336,190933.709,170885.076,191536.212
1970-01-01 00:07:16,1220782.221,188202.565,185733.557,185007.37,167408.15,185427.371
1970-01-01 00:07:17,1224320.224,189159.757,188594.228,188268.188,165577.331,189757.226
1970-01-01 00:07:18,1222300.778,188474.969,188796.944,189426.978,167878.19,189456.705
1970-01-01 00:07:19,1201913.596,186675.427,186130.792,188065.486,168894.129,185993.954
1970-01-01 00:07:20,1222052.998,189342.651,191219.809,187142.69,167456.474,191151.177
1970-01-01 00:07:21,1205730.766,190092.38,189400.811,189290.432,167035.512,189337.787
1970-01-01 00:07:22,1210017.69,187603.434,186391.068,188013.025,169360.186,186623.32
1970-01-01 00:07:23,1217199.561,185737.501,188336.072,185724.014,166937.334,188470.712
1970-01-01 00:07:24,1207110.757,189616.19,189821.088,188697.151,166029.166,186155.952
1970-01-01 00:07:25,1219720.461,190497.095,186831.263,190294.716,169469.424,191617.192
1970-01-01 00:07:26,1206493.401,188526.098,189036.836,188861.511,170020.57,185335.517
1970-01-01 00:07:27,1208647.811,185253.331,188031.496,185296.518,164282.643,187508.438
1970-01-01 00:07:28,1216190.549,186554.514,182620.278,186089.675,167708.186,184799.858
1970-01-01 00:07:29,1205245.526,187966.752,188301.837,187637.751,166306.674,187015.049
1970-01-01 00:07:30,1197588.012,190385.238,190443.049,190855.855,167786.503,191404.598
1970-01-01 00:07:31,1210993.523,189958.29,185743.371,185028.78,169435.169,185349.297
1970-01-01 00:07:32,1196784.606,184114.791,189026.622,187938.376,167745.187,187041.065
1970-01-01 00:07:33,1194422.646,190413.714,188467.885,189423.189,166874.653,186524.052
1970-01-01 00:07:34,1205420.054,189682.0,185732.071,188762.398,167124.192,188696.264
1970-01-01 00:07:35,1197689.395,190562.906,191150.765,186733.892,169970.53,186600.775
1970-01-01 00:07:36,1187762.747,188532.32,189492.6,189028.323,164807.704,189353.592
1970-01-01 00:07:37,1203283.677,189354.538,187269.944,187739.686,168201.159,183857.964
1970-01-01 00:07:38,1204770.276,185600.742,188211.565,185729.514,167416.009,189157.108
1970-01-01 00:07:39,1207232.37,189552.673,188797.51,188192.823,165069.543,186479.711
1970-01-01 00:07:40,1213635.505,189536.863,187196.256,190744.046,170432.216,189383.166
