time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:06:15,99.124,99.75,99.624,99.625,99.811,99.812
1970-01-01 00:06:16,99.377,99.75,99.75,99.876,99.749,99.813
1970-01-01 00:06:17,99.124,99.812,99.939,99.875,99.943,99.75
1970-01-01 00:06:18,98.999,99.878,99.812,99.873,99.81,99.877
1970-01-01 00:06:19,99.502,99.811,99.876,99.812,99.934,99.751
1970-01-01 00:06:20,99.125,99.811,99.624,99.631,99.563,99.935
1970-01-01 00:06:21,99.345,99.875,99.812,99.746,99.813,99.687
1970-01-01 00:06:22,99.124,99.814,99.875,99.874,99.753,99.752
1970-01-01 00:06:23,99.155,99.689,99.874,99.773,99.875,99.748
1970-01-01 00:06:24,99.315,99.748,99.813,99.852,99.872,99.814
1970-01-01 00:06:25,99.375,99.938,99.749,99.876,99.751,99.749
1970-01-01 00:06:26,99.189,99.686,99.626,99.874,99.622,99.813
1970-01-01 00:06:27,99.311,99.94,99.749,99.811,99.817,99.876
1970-01-01 00:06:28,99.124,99.872,99.814,99.877,99.815,99.875
1970-01-01 00:06:29,99.312,99.877,99.879,99.75,99.869,99.875
1970-01-01 00:06:30,99.502,99.686,99.746,99.812,99.875,99.812
1970-01-01 00:06:31,99.185,99.684,99.808,99.75,99.685,99.75
1970-01-01 00:06:32,99.374,99.815,99.752,99.938,99.941,99.812
1970-01-01 00:06:33,99.187,99.878,99.875,99.688,99.813,99.812
1970-01-01 00:06:34,99.125,99.687,99.815,99.812,100.0,99.812
1970-01-01 00:06:35,99.127,99.812,99.81,99.753,99.688,99.75
1970-01-01 00:06:36,99.344,99.687,99.688,99.684,99.686,99.688
1970-01-01 00:06:37,99.157,99.877,99.75,100.002,99.938,99.814
1970-01-01 00:06:38,99.218,99.938,99.875,99.624,99.875,99.873
1970-01-01 00:06:39,99.249,99.811,99.748,99.688,99.748,99.812
1970-01-01 00:06:40,99.252,99.75,99.751,99.939,99.876,99.812
1970-01-01 00:06:41,99.247,99.75,99.874,99.56,99.498,99.688
1970-01-01 00:06:42,99.095,99.815,99.626,99.752,99.878,99.812
1970-01-01 00:06:43,99.0,99.808,99.811,99.687,99.875,99.75
1970-01-01 00:06:44,99.188,99.878,99.814,99.875,99.874,99.875
1970-01-01 00:06:45,99.062,99.624,99.874,99.813,99.875,99.811
1970-01-01 00:06:46,99.375,99.813,99.751,99.687,99.624,99.687
1970-01-01 00:06:47,99.375,99.872,99.682,99.87,99.815,99.939
1970-01-01 00:06:48,99.0,99.628,99.818,99.756,99.874,99.752
1970-01-01 00:06:49,99.375,99.812,99.751,99.748,99.749,99.812
1970-01-01 00:06:50,99.344,100.0,99.874,99.938,99.877,99.811
1970-01-01 00:06:51,99.251,99.685,99.811,99.811,99.686,99.688
1970-01-01 00:06:52,99.188,99.878,99.751,99.814,99.815,99.687
1970-01-01 00:06:53,99.154,99.938,99.873,99.811,99.751,99.877
1970-01-01 00:06:54,99.312,99.625,99.816,99.815,99.935,99.875
1970-01-01 00:06:55,99.25,99.626,99.621,99.874,99.875,99.812
1970-01-01 00:06:56,99.374,99.874,99.939,99.812,99.686,99.749
1970-01-01 00:06:57,99.035,99.938,99.809,99.755,99.939,99.877
1970-01-01 00:06:58,99.375,99.688,99.692,99.751,99.815,99.938
1970-01-01 00:06:59,99.251,99.814,99.936,99.808,99.745,99.751
1970-01-01 00:07:00,99.34,99.806,99.752,99.811,99.685,99.872
1970-01-01 00:07:01,99.313,99.753,99.622,99.689,99.875,99.624
1970-01-01 00:07:02,99.125,99.813,99.754,99.813,99.88,99.755
1970-01-01 00:07:03,99.124,99.751,99.809,99.813,99.687,99.622
1970-01-01 00:07:04,99.309,99.875,99.877,99.875,99.934,99.875
1970-01-01 00:07:05,99.189,99.81,99.874,99.936,99.691,99.876
1970-01-01 00:07:06,99.438,99.627,99.624,99.687,99.686,99.75
1970-01-01 00:07:07,99.188,99.814,99.877,99.813,99.876,99.747
1970-01-01 00:07:08,99.064,99.874,99.75,99.752,99.814,99.875
1970-01-01 00:07:09,99.373,99.875,99.81,99.684,99.871,99.815
1970-01-01 00:07:10,99.221,99.812,99.377,99.877,99.814,99.873
1970-01-01 00:07:11,99.249,99.81,99.937,99.812,99.686,99.688
1970-01-01 00:07:12,99.377,99.689,99.811,99.812,99.94,99.812
1970-01-01 00:07:13,99.091,99.687,99.691,99.627,99.875,99.877
1970-01-01 00:07:14,99.096,99.932,99.938,99.875,99.748,99.875
1970-01-01 00:07:15,99.313,99.819,99.748,99.811,99.752,99.748
1970-01-01 00:07:16,99.25,99.75,99.75,99.813,99.56,99.813
1970-01-01 00:07:17,99.375,99.938,99.936,99.875,99.813,99.627
1970-01-01 00:07:18,99.25,99.747,99.75,99.69,99.939,99.938
1970-01-01 00:07:19,99.187,99.626,99.814,99.748,99.811,99.811
1970-01-01 00:07:20,99.313,99.689,99.687,99.749,99.559,99.686
1970-01-01 00:07:21,99.249,99.625,99.687,99.75,99.753,99.627
1970-01-01 00:07:22,99.186,99.872,99.75,99.942,99.751,99.749
1970-01-01 00:07:23,99.065,100.004,99.939,99.808,99.75,99.815
1970-01-01 00:07:24,99.312,99.75,99.876,99.815,99.875,99.874
1970-01-01 00:07:25,99.277,99.814,99.936,99.874,99.872,99.938
1970-01-01 00:07:26,99.128,99.872,99.689,99.688,99.752,99.624
1970-01-01 00:07:27,99.47,99.621,99.749,99.624,99.563,99.751
1970-01-01 00:07:28,99.219,99.755,99.813,100.001,99.939,99.748
1970-01-01 00:07:29,99.033,99.875,99.816,99.75,99.811,99.878
1970-01-01 00:07:30,99.312,99.75,99.683,99.749,99.75,99.748
1970-01-01 00:07:31,99.249,99.499,99.75,99.749,99.75,99.501
1970-01-01 00:07:32,99.187,99.936,99.75,99.875,99.939,99.875
1970-01-01 00:07:33,99.03,99.751,99.813,99.75,99.743,99.814
1970-01-01 00:07:34,99.313,99.875,99.875,99.752,99.818,99.751
1970-01-01 00:07:35,99.313,99.813,99.813,99.81,99.813,99.872
1970-01-01 00:07:36,99.186,99.626,99.564,99.751,99.686,99.686
1970-01-01 00:07:37,99.283,99.874,99.685,99.937,99.937,99.94
1970-01-01 00:07:38,99.252,99.875,99.813,99.562,99.814,99.812
1970-01-01 00:07:39,99.217,99.937,99.813,99.876,99.622,99.81
1970-01-01 00:07:40,99.187,99.687,99.873,99.75,99.939,99.752
