time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:04:12,28175896000.0,29670380000.0,29659572000.0,29744464000.0,29671440000.0,29682616000.0
1970-01-01 00:04:13,28165564000.0,29670380000.0,29659572000.0,29743708000.0,29671440000.0,29682112000.0
1970-01-01 00:04:14,28157500000.0,29670380000.0,29659572000.0,29742448000.0,29671188000.0,29682112000.0
1970-01-01 00:04:15,28147924000.0,29670380000.0,29659572000.0,29729416000.0,29671188000.0,29682112000.0
1970-01-01 00:04:16,28139104000.0,29670128000.0,29659068000.0,29728408000.0,29671188000.0,29681860000.0
1970-01-01 00:04:17,28130032000.0,29670128000.0,29658564000.0,29727904000.0,29671188000.0,29681860000.0
1970-01-01 00:04:18,28119700000.0,29670128000.0,29658060000.0,29726896000.0,29671188000.0,29681860000.0
1970-01-01 00:04:19,28110628000.0,29670128000.0,29658060000.0,29725636000.0,29671188000.0,29681860000.0
1970-01-01 00:04:20,28101556000.0,29670128000.0,29658060000.0,29724628000.0,29670936000.0,29681860000.0
1970-01-01 00:04:21,28092988000.0,29670128000.0,29658060000.0,29723116000.0,29670936000.0,29681860000.0
1970-01-01 00:04:22,28083664000.0,29670128000.0,29657556000.0,29722108000.0,29670936000.0,29681860000.0
1970-01-01 00:04:23,28073836000.0,29670128000.0,29657556000.0,29721100000.0,29670936000.0,29681860000.0
1970-01-01 00:04:24,28065268000.0,29670128000.0,29657556000.0,29719840000.0,29670684000.0,29681860000.0
1970-01-01 00:04:25,28055440000.0,29670128000.0,29657556000.0,29718832000.0,29670684000.0,29681860000.0
1970-01-01 00:04:26,28046872000.0,29669876000.0,29657556000.0,29717320000.0,29670432000.0,29681608000.0
1970-01-01 00:04:27,28038052000.0,29669876000.0,29657556000.0,29715304000.0,29670432000.0,29681356000.0
1970-01-01 00:04:28,28028476000.0,29669876000.0,29657556000.0,29714044000.0,29670432000.0,29681356000.0
1970-01-01 00:04:29,28018900000.0,29669876000.0,29657556000.0,29713036000.0,29670432000.0,29681356000.0
1970-01-01 00:04:30,28010080000.0,29669876000.0,29657556000.0,29711776000.0,29670432000.0,29681356000.0
1970-01-01 00:04:31,28001260000.0,29669876000.0,29657556000.0,29710264000.0,29670432000.0,29681104000.0
1970-01-01 00:04:32,27992188000.0,29669876000.0,29657556000.0,29708752000.0,29670432000.0,29680852000.0
1970-01-01 00:04:33,27983116000.0,29669876000.0,29657556000.0,29707744000.0,29670432000.0,29680852000.0
1970-01-01 00:04:34,27973792000.0,29669876000.0,29657304000.0,29706484000.0,29670432000.0,29680852000.0
1970-01-01 00:04:35,27964720000.0,29669876000.0,29657304000.0,29675488000.0,29670432000.0,29680852000.0
1970-01-01 00:04:36,27954892000.0,29669624000.0,29657304000.0,29675236000.0,29670432000.0,29680852000.0
1970-01-01 00:04:37,27946324000.0,29669624000.0,29657052000.0,29675236000.0,29670432000.0,29680852000.0
1970-01-01 00:04:38,27936496000.0,29669624000.0,29657052000.0,29675236000.0,29670432000.0,29680852000.0
1970-01-01 00:04:39,27926668000.0,29669624000.0,29657052000.0,29675236000.0,29670432000.0,29680852000.0
1970-01-01 00:04:40,27917596000.0,29669624000.0,29657052000.0,29674984000.0,29670180000.0,29680852000.0
1970-01-01 00:04:41,27908272000.0,29669624000.0,29657052000.0,29674984000.0,29670180000.0,29680600000.0
1970-01-01 00:04:42,27899452000.0,29669624000.0,29657052000.0,29674984000.0,29670180000.0,29680348000.0
1970-01-01 00:04:43,27889876000.0,29669624000.0,29656800000.0,29674984000.0,29670180000.0,29680348000.0
1970-01-01 00:04:44,27880804000.0,29669624000.0,29656800000.0,29674984000.0,29670180000.0,29680348000.0
1970-01-01 00:04:45,27872236000.0,29669624000.0,29656800000.0,29674732000.0,29670180000.0,29680348000.0
1970-01-01 00:04:46,27862660000.0,29669624000.0,29656800000.0,29674732000.0,29670180000.0,29680348000.0
1970-01-01 00:04:47,27853588000.0,29669624000.0,29656548000.0,29674732000.0,29670180000.0,29680348000.0
1970-01-01 00:04:48,27843760000.0,29669624000.0,29656548000.0,29674732000.0,29670180000.0,29680348000.0
1970-01-01 00:04:49,27834436000.0,29669624000.0,29656548000.0,29674732000.0,29670180000.0,29680348000.0
1970-01-01 00:04:50,27826372000.0,29669624000.0,29656548000.0,29674732000.0,29669928000.0,29680348000.0
1970-01-01 00:04:51,27817048000.0,29669624000.0,29656548000.0,29674732000.0,29668920000.0,29680348000.0
1970-01-01 00:04:52,27808480000.0,29669624000.0,29656548000.0,29674732000.0,29668920000.0,29680096000.0
1970-01-01 00:04:53,27798652000.0,29669624000.0,29656296000.0,29674732000.0,29668920000.0,29680096000.0
1970-01-01 00:04:54,27790084000.0,29669624000.0,29656296000.0,29674732000.0,29668920000.0,29680096000.0
1970-01-01 00:04:55,27780508000.0,29669624000.0,29656296000.0,29674732000.0,29668920000.0,29680096000.0
1970-01-01 00:04:56,27771436000.0,29669624000.0,29656296000.0,29674732000.0,29668920000.0,29680096000.0
1970-01-01 00:04:57,27762616000.0,29669624000.0,29656296000.0,29674732000.0,29668668000.0,29679844000.0
1970-01-01 00:04:58,27753040000.0,29669400000.0,29656296000.0,29674732000.0,29668164000.0,29679844000.0
1970-01-01 00:04:59,27744220000.0,29669400000.0,29655288000.0,29674732000.0,29668164000.0,29679844000.0
1970-01-01 00:05:00,27734896000.0,29669400000.0,29655288000.0,29674732000.0,29667912000.0,29679844000.0
1970-01-01 00:05:01,27725572000.0,29669400000.0,29655288000.0,29674732000.0,29667912000.0,29679844000.0
1970-01-01 00:05:02,27717256000.0,29669400000.0,29655288000.0,29674732000.0,29667912000.0,29679844000.0
1970-01-01 00:05:03,27707680000.0,29669400000.0,29655288000.0,29674732000.0,29667912000.0,29679844000.0
1970-01-01 00:05:04,27698860000.0,29669148000.0,29655288000.0,29674732000.0,29667912000.0,29679592000.0
1970-01-01 00:05:05,27690040000.0,29669148000.0,29655036000.0,29674228000.0,29667912000.0,29679340000.0
1970-01-01 00:05:06,27680716000.0,29669148000.0,29655036000.0,29674228000.0,29667912000.0,29678836000.0
1970-01-01 00:05:07,27670888000.0,29669148000.0,29655036000.0,29674228000.0,29667912000.0,29678332000.0
1970-01-01 00:05:08,27661564000.0,29669148000.0,29655036000.0,29674228000.0,29667912000.0,29678332000.0
1970-01-01 00:05:09,27653752000.0,29669148000.0,29655036000.0,29674228000.0,29667912000.0,29678332000.0
1970-01-01 00:05:10,27643924000.0,29669148000.0,29655036000.0,29674228000.0,29667912000.0,29678080000.0
1970-01-01 00:05:11,27635104000.0,29669148000.0,29655036000.0,29673724000.0,29667660000.0,29677324000.0
1970-01-01 00:05:12,27626536000.0,29668896000.0,29655036000.0,29673724000.0,29667660000.0,29677324000.0
1970-01-01 00:05:13,27617212000.0,29668896000.0,29654280000.0,29673472000.0,29667660000.0,29677324000.0
1970-01-01 00:05:14,27608896000.0,29668896000.0,29654280000.0,29673472000.0,29667408000.0,29676820000.0
1970-01-01 00:05:15,27598564000.0,29668896000.0,29654280000.0,29673472000.0,29667408000.0,29676820000.0
1970-01-01 00:05:16,27589240000.0,29668644000.0,29654280000.0,29673472000.0,29667408000.0,29676568000.0
1970-01-01 00:05:17,27580420000.0,29668644000.0,29654280000.0,29673472000.0,29666904000.0,29676568000.0
1970-01-01 00:05:18,27571600000.0,29668644000.0,29654280000.0,29673472000.0,29666652000.0,29676568000.0
1970-01-01 00:05:19,27561772000.0,29668644000.0,29654280000.0,29673472000.0,29666652000.0,29676568000.0
1970-01-01 00:05:20,27553456000.0,29668644000.0,29654280000.0,29673472000.0,29666652000.0,29676568000.0
1970-01-01 00:05:21,27544636000.0,29668392000.0,29654280000.0,29673472000.0,29666652000.0,29676568000.0
1970-01-01 00:05:22,27535312000.0,29668392000.0,29654028000.0,29673220000.0,29666148000.0,29676568000.0
1970-01-01 00:05:23,27524980000.0,29668392000.0,29653776000.0,29673220000.0,29666148000.0,29676568000.0
1970-01-01 00:05:24,27516412000.0,29668392000.0,29653776000.0,29673220000.0,29666148000.0,29676568000.0
1970-01-01 00:05:25,27507088000.0,29668392000.0,29653776000.0,29673220000.0,29666148000.0,29676568000.0
1970-01-01 00:05:26,27498268000.0,29668140000.0,29653524000.0,29673220000.0,29666148000.0,29676316000.0
1970-01-01 00:05:27,27489196000.0,29668140000.0,29653524000.0,29673220000.0,29666148000.0,29676064000.0
1970-01-01 00:05:28,27479620000.0,29668140000.0,29653524000.0,29673220000.0,29666148000.0,29676064000.0
1970-01-01 00:05:29,27470296000.0,29668140000.0,29653524000.0,29673220000.0,29665896000.0,29676064000.0
1970-01-01 00:05:30,27461476000.0,29668140000.0,29653524000.0,29672716000.0,29665896000.0,29676064000.0
1970-01-01 00:05:31,27451900000.0,29668140000.0,29653524000.0,29672716000.0,29665896000.0,29675560000.0
1970-01-01 00:05:32,27443080000.0,29668140000.0,29653524000.0,29672716000.0,29665896000.0,29675560000.0
1970-01-01 00:05:33,27433000000.0,29668140000.0,29653524000.0,29672716000.0,29665896000.0,29675560000.0
1970-01-01 00:05:34,27424684000.0,29668140000.0,29653272000.0,29672716000.0,29665896000.0,29675560000.0
1970-01-01 00:05:35,27415360000.0,29668140000.0,29653272000.0,29672716000.0,29665896000.0,29675560000.0
1970-01-01 00:05:36,27406288000.0,29668140000.0,29653272000.0,29672464000.0,29665896000.0,29675308000.0
1970-01-01 00:05:37,27397468000.0,29668140000.0,29653020000.0,29672464000.0,29665896000.0,29675308000.0
1970-01-01 00:05:38,27389404000.0,29668140000.0,29653020000.0,29672464000.0,29665896000.0,29675308000.0
1970-01-01 00:05:39,27379324000.0,29668140000.0,29653020000.0,29672464000.0,29665896000.0,29675308000.0
1970-01-01 00:05:40,27370252000.0,29667888000.0,29653020000.0,29672464000.0,29665896000.0,29675084000.0
1970-01-01 00:05:41,27361180000.0,29667888000.0,29653020000.0,29672212000.0,29665896000.0,29675084000.0
1970-01-01 00:05:42,27352360000.0,29667636000.0,29653020000.0,29672212000.0,29665644000.0,29674832000.0
1970-01-01 00:05:43,27342784000.0,29667636000.0,29653020000.0,29672212000.0,29665644000.0,29674832000.0
1970-01-01 00:05:44,27333964000.0,29667636000.0,29653020000.0,29672212000.0,29665644000.0,29674832000.0
1970-01-01 00:05:45,27324388000.0,29667636000.0,29652768000.0,29672212000.0,29665644000.0,29674832000.0
1970-01-01 00:05:46,27315820000.0,29667636000.0,29652768000.0,29672212000.0,29665644000.0,29674832000.0
1970-01-01 00:05:47,27306748000.0,29667636000.0,29652768000.0,29672212000.0,29665644000.0,29674832000.0
1970-01-01 00:05:48,27296920000.0,29667636000.0,29652768000.0,29672212000.0,29665644000.0,29674832000.0
1970-01-01 00:05:49,27288100000.0,29667636000.0,29652768000.0,29672212000.0,29665644000.0,29674580000.0
1970-01-01 00:05:50,27279028000.0,29667636000.0,29652768000.0,29672212000.0,29665392000.0,29674580000.0
1970-01-01 00:05:51,27269704000.0,29667636000.0,29652768000.0,29672212000.0,29665392000.0,29674328000.0
1970-01-01 00:05:52,27261388000.0,29667636000.0,29652768000.0,29671960000.0,29665392000.0,29673824000.0
1970-01-01 00:05:53,27252064000.0,29667636000.0,29652768000.0,29671960000.0,29665392000.0,29673824000.0
1970-01-01 00:05:54,27241732000.0,29667636000.0,29652768000.0,29671960000.0,29665392000.0,29673320000.0
1970-01-01 00:05:55,27233164000.0,29667636000.0,29652768000.0,29671960000.0,29665392000.0,29672816000.0
1970-01-01 00:05:56,27224344000.0,29667384000.0,29652768000.0,29671960000.0,29665392000.0,29672060000.0
1970-01-01 00:05:57,27215776000.0,29667384000.0,29652264000.0,29671960000.0,29665392000.0,29672060000.0
1970-01-01 00:05:58,27206704000.0,29667384000.0,29652264000.0,29671960000.0,29665392000.0,29671808000.0
1970-01-01 00:05:59,27197128000.0,29667384000.0,29652264000.0,29671960000.0,29665392000.0,29671808000.0
1970-01-01 00:06:00,27189064000.0,29667384000.0,29651508000.0,29671960000.0,29665392000.0,29671808000.0
1970-01-01 00:06:01,27180496000.0,29667384000.0,29651508000.0,29671960000.0,29665392000.0,29671808000.0
1970-01-01 00:06:02,27169912000.0,29667384000.0,29651508000.0,29671960000.0,29664888000.0,29671808000.0
1970-01-01 00:06:03,27160336000.0,29667384000.0,29651508000.0,29671960000.0,29664636000.0,29671808000.0
1970-01-01 00:06:04,27153280000.0,29666628000.0,29651508000.0,29671960000.0,29664384000.0,29671808000.0
1970-01-01 00:06:05,27144460000.0,29666628000.0,29651508000.0,29671708000.0,29664384000.0,29671808000.0
1970-01-01 00:06:06,27135388000.0,29666124000.0,29651508000.0,29671708000.0,29664384000.0,29671052000.0
1970-01-01 00:06:07,27124804000.0,29666124000.0,29651508000.0,29671708000.0,29664384000.0,29671052000.0
1970-01-01 00:06:08,27115228000.0,29666124000.0,29651256000.0,29671708000.0,29664384000.0,29670800000.0
1970-01-01 00:06:09,27106408000.0,29666124000.0,29651256000.0,29671708000.0,29664384000.0,29670548000.0
1970-01-01 00:06:10,27097336000.0,29666124000.0,29651256000.0,29671708000.0,29664384000.0,29670548000.0
1970-01-01 00:06:11,27088768000.0,29665620000.0,29651256000.0,29671708000.0,29664132000.0,29670548000.0
1970-01-01 00:06:12,27079192000.0,29665620000.0,29651256000.0,29671456000.0,29663880000.0,29670548000.0
1970-01-01 00:06:13,27069364000.0,29665620000.0,29651004000.0,29671456000.0,29663880000.0,29670296000.0
1970-01-01 00:06:14,27060292000.0,29665620000.0,29651004000.0,29671456000.0,29663880000.0,29670296000.0
1970-01-01 00:06:15,27051472000.0,29665620000.0,29651004000.0,29671456000.0,29663880000.0,29670044000.0
1970-01-01 00:06:16,27042904000.0,29665620000.0,29651004000.0,29671456000.0,29663880000.0,29670044000.0
1970-01-01 00:06:17,27033832000.0,29665620000.0,29650752000.0,29671456000.0,29663628000.0,29670044000.0
1970-01-01 00:06:18,27023752000.0,29665368000.0,29650752000.0,29671456000.0,29663628000.0,29670044000.0
1970-01-01 00:06:19,27015184000.0,29665116000.0,29650752000.0,29671456000.0,29663628000.0,29670044000.0
1970-01-01 00:06:20,27006364000.0,29664360000.0,29650752000.0,29671456000.0,29663628000.0,29670044000.0
1970-01-01 00:06:21,26997544000.0,29664108000.0,29650752000.0,29671456000.0,29663628000.0,29669792000.0
1970-01-01 00:06:22,26988472000.0,29663856000.0,29650752000.0,29671456000.0,29663376000.0,29669792000.0
1970-01-01 00:06:23,26978644000.0,29663856000.0,29650752000.0,29671456000.0,29663376000.0,29669792000.0
1970-01-01 00:06:24,26969320000.0,29663604000.0,29650752000.0,29671456000.0,29663124000.0,29669792000.0
1970-01-01 00:06:25,26959996000.0,29663604000.0,29650752000.0,29671456000.0,29663124000.0,29669792000.0
1970-01-01 00:06:26,26952436000.0,29663604000.0,29650752000.0,29671456000.0,29662872000.0,29669540000.0
1970-01-01 00:06:27,26942356000.0,29663352000.0,29650752000.0,29671456000.0,29662872000.0,29669540000.0
1970-01-01 00:06:28,26933032000.0,29663352000.0,29650752000.0,29671204000.0,29662872000.0,29669540000.0
1970-01-01 00:06:29,26924212000.0,29663352000.0,29650752000.0,29671204000.0,29662872000.0,29669540000.0
1970-01-01 00:06:30,26914888000.0,29663352000.0,29650752000.0,29671204000.0,29662872000.0,29669540000.0
1970-01-01 00:06:31,26906320000.0,29663352000.0,29650752000.0,29671204000.0,29662872000.0,29669540000.0
1970-01-01 00:06:32,26897248000.0,29663352000.0,29650752000.0,29671204000.0,29662620000.0,29669540000.0
1970-01-01 00:06:33,26887420000.0,29663100000.0,29650752000.0,29671204000.0,29662620000.0,29669036000.0
1970-01-01 00:06:34,26878600000.0,29663100000.0,29650500000.0,29671204000.0,29662620000.0,29669036000.0
1970-01-01 00:06:35,26870284000.0,29663100000.0,29650500000.0,29671204000.0,29662368000.0,29668784000.0
1970-01-01 00:06:36,26861716000.0,29662596000.0,29650248000.0,29671204000.0,29662116000.0,29668784000.0
1970-01-01 00:06:37,26850880000.0,29662596000.0,29649744000.0,29671204000.0,29662116000.0,29668784000.0
1970-01-01 00:06:38,26841304000.0,29662596000.0,29649744000.0,29671204000.0,29662116000.0,29668784000.0
1970-01-01 00:06:39,26832988000.0,29662596000.0,29649744000.0,29671204000.0,29662116000.0,29668532000.0
1970-01-01 00:06:40,26824672000.0,29662596000.0,29649744000.0,29671204000.0,29662116000.0,29668532000.0
1970-01-01 00:06:41,26815348000.0,29662596000.0,29649744000.0,29671204000.0,29662116000.0,29668532000.0
1970-01-01 00:06:42,26805016000.0,29662596000.0,29649744000.0,29671204000.0,29662116000.0,29668532000.0
1970-01-01 00:06:43,26795944000.0,29662596000.0,29649744000.0,29671204000.0,29662116000.0,29668532000.0
1970-01-01 00:06:44,26787880000.0,29662596000.0,29649744000.0,29671204000.0,29662116000.0,29668532000.0
1970-01-01 00:06:45,26778808000.0,29662344000.0,29649744000.0,29671204000.0,29662116000.0,29668532000.0
1970-01-01 00:06:46,26768728000.0,29662344000.0,29649744000.0,29670952000.0,29661864000.0,29668532000.0
1970-01-01 00:06:47,26760412000.0,29662344000.0,29649492000.0,29670952000.0,29661864000.0,29668028000.0
1970-01-01 00:06:48,26750836000.0,29662344000.0,29649492000.0,29670952000.0,29661864000.0,29668028000.0
1970-01-01 00:06:49,26742268000.0,29662344000.0,29649492000.0,29670952000.0,29661864000.0,29667524000.0
1970-01-01 00:06:50,26733700000.0,29662344000.0,29649492000.0,29670952000.0,29661864000.0,29667524000.0
1970-01-01 00:06:51,26724628000.0,29662092000.0,29649492000.0,29670952000.0,29661864000.0,29667524000.0
1970-01-01 00:06:52,26713036000.0,29662092000.0,29649492000.0,29670952000.0,29661864000.0,29667020000.0
1970-01-01 00:06:53,26703964000.0,29661840000.0,29648988000.0,29670952000.0,29661864000.0,29667020000.0
1970-01-01 00:06:54,26695144000.0,29661840000.0,29648988000.0,29670952000.0,29661864000.0,29667020000.0
1970-01-01 00:06:55,26686576000.0,29661840000.0,29648988000.0,29670952000.0,29661612000.0,29667020000.0
1970-01-01 00:06:56,26678008000.0,29661588000.0,29648988000.0,29670700000.0,29661112000.0,29667020000.0
1970-01-01 00:06:57,26669188000.0,29661588000.0,29648988000.0,29669692000.0,29661112000.0,29667020000.0
1970-01-01 00:06:58,26657848000.0,29661588000.0,29648988000.0,29668432000.0,29661112000.0,29667020000.0
1970-01-01 00:06:59,26649532000.0,29661336000.0,29648988000.0,29667676000.0,29660860000.0,29667020000.0
1970-01-01 00:07:00,26639704000.0,29661336000.0,29648988000.0,29667424000.0,29660860000.0,29667020000.0
1970-01-01 00:07:01,26630884000.0,29660832000.0,29648988000.0,29667424000.0,29660608000.0,29666516000.0
1970-01-01 00:07:02,26622316000.0,29660832000.0,29648484000.0,29667424000.0,29660608000.0,29666264000.0
1970-01-01 00:07:03,26612488000.0,29660328000.0,29648484000.0,29667424000.0,29660356000.0,29666264000.0
1970-01-01 00:07:04,26604172000.0,29660328000.0,29648484000.0,29667424000.0,29660356000.0,29666264000.0
1970-01-01 00:07:05,26593588000.0,29660076000.0,29648484000.0,29667424000.0,29660104000.0,29666264000.0
1970-01-01 00:07:06,26585020000.0,29660076000.0,29648484000.0,29667424000.0,29659852000.0,29666264000.0
1970-01-01 00:07:07,26576200000.0,29660076000.0,29648484000.0,29667424000.0,29659852000.0,29666264000.0
1970-01-01 00:07:08,26565868000.0,29660076000.0,29648484000.0,29667424000.0,29659852000.0,29666264000.0
1970-01-01 00:07:09,26557804000.0,29660076000.0,29648484000.0,29667424000.0,29659852000.0,29666264000.0
1970-01-01 00:07:10,26548984000.0,29660076000.0,29648484000.0,29667424000.0,29659600000.0,29666264000.0
1970-01-01 00:07:11,26540920000.0,29659824000.0,29648232000.0,29667424000.0,29659348000.0,29666264000.0
1970-01-01 00:07:12,26530336000.0,29659824000.0,29648232000.0,29667424000.0,29659348000.0,29666264000.0
1970-01-01 00:07:13,26520760000.0,29659572000.0,29648232000.0,29666920000.0,29659348000.0,29666264000.0
1970-01-01 00:07:14,26511688000.0,29659572000.0,29648232000.0,29666920000.0,29659348000.0,29666264000.0
1970-01-01 00:07:15,26503120000.0,29659320000.0,29648232000.0,29666668000.0,29659348000.0,29666264000.0
1970-01-01 00:07:16,26493796000.0,29659320000.0,29647728000.0,29666668000.0,29658844000.0,29666264000.0
1970-01-01 00:07:17,26484976000.0,29659320000.0,29647728000.0,29666668000.0,29658844000.0,29666264000.0
1970-01-01 00:07:18,26474644000.0,29659320000.0,29647728000.0,29666668000.0,29658340000.0,29666264000.0
1970-01-01 00:07:19,26466076000.0,29659320000.0,29646216000.0,29666668000.0,29658088000.0,29666264000.0
1970-01-01 00:07:20,26457508000.0,29659320000.0,29646216000.0,29666416000.0,29658088000.0,29666264000.0
1970-01-01 00:07:21,26449192000.0,29658564000.0,29646216000.0,29666416000.0,29657584000.0,29666264000.0
1970-01-01 00:07:22,26439868000.0,29658060000.0,29646216000.0,29666416000.0,29657332000.0,29666264000.0
1970-01-01 00:07:23,26429032000.0,29657556000.0,29646216000.0,29666416000.0,29657080000.0,29666264000.0
1970-01-01 00:07:24,26419960000.0,29657304000.0,29646216000.0,29666416000.0,29657080000.0,29666264000.0
1970-01-01 00:07:25,26411392000.0,29657052000.0,29646216000.0,29666416000.0,29657080000.0,29666012000.0
1970-01-01 00:07:26,26402824000.0,29656044000.0,29646216000.0,29666416000.0,29655848000.0,29666012000.0
1970-01-01 00:07:27,26394256000.0,29655288000.0,29646216000.0,29666164000.0,29655848000.0,29666012000.0
1970-01-01 00:07:28,26383420000.0,29655036000.0,29646216000.0,29665912000.0,29655596000.0,29666012000.0
1970-01-01 00:07:29,26374348000.0,29654532000.0,29646216000.0,29665912000.0,29654084000.0,29666012000.0
1970-01-01 00:07:30,26365780000.0,29654280000.0,29645740000.0,29665660000.0,29653076000.0,29665508000.0
1970-01-01 00:07:31,26356960000.0,29654028000.0,29645740000.0,29664904000.0,29652320000.0,29664752000.0
1970-01-01 00:07:32,26348140000.0,29654028000.0,29645740000.0,29664904000.0,29650808000.0,29664752000.0
1970-01-01 00:07:33,26339572000.0,29653776000.0,29645740000.0,29664904000.0,29650052000.0,29664752000.0
1970-01-01 00:07:34,26331256000.0,29653776000.0,29645740000.0,29664904000.0,29648540000.0,29664752000.0
1970-01-01 00:07:35,26321932000.0,29653776000.0,29645740000.0,29664904000.0,29647784000.0,29664752000.0
1970-01-01 00:07:36,26310844000.0,29653776000.0,29645740000.0,29664400000.0,29646272000.0,29664248000.0
1970-01-01 00:07:37,26303284000.0,29653776000.0,29645488000.0,29664400000.0,29644760000.0,29663996000.0
1970-01-01 00:07:38,26293708000.0,29653776000.0,29645488000.0,29664400000.0,29644004000.0,29663744000.0
1970-01-01 00:07:39,26285392000.0,29653776000.0,29645488000.0,29664400000.0,29642744000.0,29663744000.0
1970-01-01 00:07:40,26276068000.0,29653776000.0,29645488000.0,29664400000.0,29641736000.0,29662484000.0
